end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0031,92771632.54,93087146.48,,,733672.77,765132.0,490830.53,,126403464.23,64622132.15,,321626926.74,10057106.65,,,586201898.46,104288207.9,182405906.89,193828727.27,77357916.64
20191231,20200228,20200228,0.05,418242590.19,407693646.75,,,12716119.26,12671292.25,12730438.92,45232771.72,134716518.56,61725152.89,,312470655.54,10200766.3,,,581675491.99,97858852.55,177962132.45,190067452.8,52320617.09
20190930,20191030,20191030,0.03,309055608.06,304286208.35,,,6190079.7,6358481.31,6588626.05,,132191691.16,55524562.93,,268133781.59,9008974.88,,,543482566.42,96293037.57,146376715.48,158759249.82,42234327.42
20190630,20190802,20190802,0.02,207061079.25,202524471.19,,,5603736.01,5739431.65,6892489.03,23123829.82,124294111.23,54460259.37,,293169447.01,8866533.88,,,575180859.39,92971741.59,178366558.13,191076592.45,56495884.16
20190331,20190413,20190413,0.0018,108114120.95,108194611.77,,,318169.82,440733.82,2492176.43,,123194434.49,55438253.22,,302502705.56,8935066.61,,,583031374.91,,191188271.5,204225805.8,63751086.04
20181231,20190413,20190413,-0.24,392363890.71,455015548.87,,,-57855331.2,-59259233.85,-52013858.09,-18342668.09,108839168.73,69666011.38,,297713700.8,8999095.54,,,585441091.51,105063901.74,193711221.94,207076256.22,71508178.34
20180930,20181030,20181030,-0.05,304063491.33,320912359.4,,,-13161505.28,-13182607.9,-15668672.8,,117200328.27,83107596.56,,319476363.93,9000071.28,,,626147758.32,,187994342.04,201706297.08,18752988.22
20180630,20180818,20180818,-0.04,203918790.67,215477739.68,,,-8831642.02,-8806389.32,-9135806.32,7671873.52,119012554.97,75713181.37,,310627928.96,9059596.41,,,625555664.7,94203040.29,182698529.86,196737984.88,13293284.21
20180331,20180428,20180428,-0.02,100826211.38,106889260.97,,,-4882631.26,-4922393.94,-2831788.52,,117376624.52,82683217.49,,310165705.1,9119121.54,,,631607846.7,93857170.95,184539216.5,198906171.5,24314547.77
20171231,20180331,20180331,0.06,431547560.38,437807059.07,,,3380825.54,14190692.61,-1781244.4,36868188.2,112569415.45,85547538.56,,307157023.73,9178646.67,,,634252726.5,100798494.49,181917535.55,196628657.36,25390496.45
20170930,20171028,20171028,-0.01,328726683.46,331145233.95,,,-1612686.91,-2047695.12,-2730523.2,,123318400.4,82414597.45,,308895552.26,9239674.8,,,638564470.4,100887112.05,199945087.22,216007722.41,49111631.54
20170630,20170731,20170731,-0.03,205634104.85,213854316.38,,,-8384691.0,-8104751.77,-8310938.9,11050047.84,115975533.82,79371971.96,,268984762.2,9303528.93,,,606762547.5,105990326.18,173942501.26,190292636.44,30293654.45
20170331,20170428,20170428,-0.02,93761915.83,99847354.79,,,-6085438.96,-5727329.23,-6068145.12,,87229151.28,81602962.73,,261606492.07,9367563.06,,,609066307.45,100855794.69,173710339.74,190399641.72,37646869.57
20161231,20170428,20170428,-0.4,368589176.15,470068838.96,,,-100923390.65,-98866775.87,-104685432.55,-61608657.57,101108437.67,87112937.44,,263566157.15,9431597.19,,,618879735.45,101578696.56,178404556.97,195446358.92,19989401.96
20160930,20161028,20161028,-0.18,277499608.84,322769200.94,,,-45208145.13,-43878439.7,,,114158758.7,114658877.09,,319913657.27,9576204.17,,,674906475.72,95142252.07,178001915.72,196485891.98,41941304.05
20160630,20160826,20160826,-0.12,177896324.55,207289944.04,,,-29353737.18,-28491608.38,-30346282.68,-7181819.38,109553446.35,102953175.52,,311970499.28,9720811.31,,,673382533.9,78387516.27,160772224.44,179575118.84,56867004.88
20160331,20160430,20160430,-0.07,80878738.62,97494736.27,,,-16617092.92,-16083091.67,-15899570.13,,102061963.53,112106686.08,,306325757.58,9865418.45,,,676672397.66,68718215.63,151208391.59,170456465.89,77427848.44
20151231,20160331,20160331,-0.2,383710271.56,434764507.87,,,-50463664.2,-48299990.2,-54278654.87,-3812612.53,103389277.16,123038664.12,,336536475.86,10010025.59,,,718130626.89,82659463.16,176251774.51,195831603.45,71514547.85
20150930,20151028,20151028,-0.11,298291026.8,327658735.97,,,-29346308.99,-27635241.05,-31167729.41,,138722532.19,120571127.28,,370860518.56,10164296.26,,,764406297.91,83650516.95,201832055.33,221442525.32,75153871.09
20150630,20150826,20150826,-0.08,201829196.37,222073880.0,,,-20232381.76,-19161767.87,-19545803.27,5784713.36,132419097.29,120500984.53,,362452037.63,10323718.39,,,765060833.57,83796644.99,193983789.79,213623587.8,52951319.71
20150331,20150429,20150429,-0.03,97592307.57,106061281.13,,,-8462009.49,-7890453.15,-7569954.29,,124098017.41,119826565.89,,384393537.23,10483140.52,,,798413865.6,85054517.94,217340892.42,235705305.1,79106728.12
