end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.55,2772108717.43,2546396324.62,,,595478184.94,553797576.11,260536463.07,,2546956057.7,1987787701.58,,12895159956.29,427289866.81,,1784086.79,23810886843.95,3200653414.49,5592902186.27,6073159232.08,1040671709.27
20191231,20200421,20200421,2.25,8784356960.3,8092987028.43,,,2454255436.8,2302736761.11,777474194.57,1123694485.42,2310666475.89,2418744835.82,,13298232934.53,430594372.12,,1784086.79,23958348185.78,3312254229.84,5992512483.69,6473694875.11,820498653.85
20190930,20191030,20191030,1.71,6319464366.83,5818588725.48,,,1831382037.92,1750915972.51,494139446.62,,2209911329.35,1715743285.73,,12841211598.82,324663804.16,,55591347.0,22823147790.09,2665071495.37,5400554033.53,5933233023.99,2665517247.72
20190630,20190827,20190827,1.25,4403444346.05,4013515226.53,,,1331572043.53,1275102693.23,384306232.64,544255308.34,2319307654.58,1427136271.99,,13125729571.97,320409700.92,,55591347.0,22334489303.82,2492584058.39,5211988618.05,5766055751.53,2596327132.26
20190331,20190429,20190429,0.68,2270130717.54,2020627883.33,,,752991142.41,699726864.34,244045830.09,,2616015654.65,1359512749.81,,12841285763.86,321620719.34,,1784086.79,22204649523.58,,4474101399.46,5052443153.27,2760062617.41
20181231,20190423,20190423,2.37,8721674671.18,8216834165.41,,,2610895708.43,2466294703.47,682351240.69,986639020.81,1919793266.91,1438528714.59,,11934122603.64,324892822.75,,1784086.79,20892041460.3,2047336834.66,3872286284.95,4440070412.95,2404674139.49
20180930,20181030,20181030,2.04,6859716110.61,6244564103.71,,,2222924036.0,2095467474.82,634011628.67,,1970421928.02,1289076968.97,,12059054982.97,328989308.23,,1784086.79,20773232822.4,,4096167113.62,4650225617.2,2300285386.85
20180630,20180828,20180828,1.53,4960801890.99,4446134584.97,,,1679321119.48,1577947078.01,526922857.36,679740894.92,2374955337.33,1241695545.38,,13588027484.83,332886731.99,,1784086.79,21920788842.86,2596968053.96,5729828784.59,6289555948.9,2842510815.26
20180331,20180427,20180427,0.78,2391982640.39,2151266982.24,,,853597717.14,803728113.15,251460909.74,,2409458586.88,1517849453.86,,12309085149.72,337156646.12,,1784086.79,21228886756.91,2642467514.56,4499201503.2,5075226824.03,1369143353.94
20171231,20180417,20180417,2.55,9017280159.8,8086342833.98,,,2824221407.5,2647209924.58,998533182.21,1285093036.44,1995577830.9,1478939040.7,,12050553310.25,340632143.36,,1784086.79,20231006224.36,2570956205.83,4299741437.98,4879639360.13,2948439354.22
