end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.03,47501761.1,67899809.05,,,-20398047.95,-20713614.95,-18401875.33,,252125842.11,252321572.68,,665158739.44,138164021.03,,226363291.11,1497773254.6,113684309.88,911598534.04,1136995994.95,55770732.08
20191231,20200428,20200428,-0.41,311233895.22,595887057.16,,,-304584108.52,-324026921.0,-125954405.54,-82078068.28,259898935.71,254358027.27,,681274138.88,139049068.22,,226363291.11,1524548101.11,117718507.18,917681426.1,1143057226.51,69060852.69
20190930,20191029,20191029,-0.129,222660431.24,318362277.38,,,-95701846.14,-98720134.5,-55089788.81,,388433132.03,308308490.53,,863172158.09,139643355.94,,278565813.22,1788421435.42,171361287.73,926581875.76,1186563954.23,39514912.51
20190630,20190830,20190830,-0.09,140420827.03,222226518.87,,,-74590351.44,-76412641.68,-68865318.38,-46329813.49,381712719.68,311490080.05,,875342114.68,140496238.39,,278565813.22,1809750873.27,174533079.4,925603820.76,1185585899.23,48114540.1
20190331,20190430,20190430,-0.03,82865808.41,101957903.78,,,-19051209.57,-18757359.07,-9900627.43,,398226442.82,323197081.13,,899815917.65,141673099.28,,278565813.22,1842448710.75,,901960902.31,1160787056.74,46423792.59
20181231,20190430,20190430,-0.13,432317736.74,529823836.93,,,-96937802.24,-97128238.48,-66396763.87,-21149524.25,409457610.36,310004113.62,,875890004.06,142525981.73,,278565813.22,1828600919.71,147367762.79,868199828.16,1128181906.63,39746981.9
20180930,20181031,20181031,-0.01,303511487.33,318003839.9,,,-6835728.89,-1905357.34,3856414.97,,476761697.22,299505694.69,,928369006.57,143540853.4,,278565813.22,1891650350.97,,843651396.21,1098075386.37,13153978.71
20180630,20180821,20180821,0.007,239007402.94,242768989.58,,,3894978.25,9726692.6,8135698.32,29442110.9,458971577.83,264472904.31,,873124875.01,144555725.07,,278565813.22,1832850414.61,154929167.8,800740295.45,1048380320.07,6577585.03
20180331,20180428,20180428,0.01,96146435.77,98264799.89,,,5319124.15,7270988.23,3136998.28,,611539177.79,14284329.15,,1030124005.89,145767018.1,,278565813.22,1996417486.91,158113465.36,975480773.42,1218827946.31,44623982.67
20171231,20180428,20180428,0.02,435761930.44,458694587.09,,,-16993525.46,27837873.49,-9986925.71,23041674.88,494902449.15,221594129.19,,908024199.27,146585491.74,,278565813.22,1879364915.83,148688728.68,883889791.37,1109041031.95,92790162.41
