end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.12,69361329030.57,69192664745.5,,,1017235744.77,804420032.59,743693547.77,,8828944887.06,26376963013.34,,81445783896.59,1630831433.01,16813128.35,1288225288.37,113425693929.86,8080213059.88,72852630100.68,82167209618.95,14265409518.31
20191231,20200428,20200428,0.54,358922487226.06,356042123509.58,,,4916245601.49,3912757021.22,4328178773.02,5354868999.04,8104519065.98,19687987200.11,,61135833876.62,1609032874.87,11857137.49,1288225288.37,93332036722.64,7125043450.65,53715983189.74,62677481686.25,12858920056.94
20190930,20191030,20191030,0.491,252457882081.84,250281843141.19,,,4118727381.01,3264235869.54,3726313565.0,,8584159421.69,23363517017.45,,73385956971.68,1594518097.96,15277864.07,1252316730.08,104157762966.59,8231096124.83,66319321646.33,73809264266.41,9317679634.2
20190630,20190827,20190827,0.3318,160293941460.51,158749039153.02,,,2792288012.96,2187920414.29,2319092949.97,2804216096.12,8198013880.21,21443729616.67,,66591662213.9,1612616413.13,10919496.41,1252528248.08,96491246298.07,7373038080.47,60186135147.17,67069864169.1,7029080941.1
20190331,20190427,20190427,0.1906,72387708028.96,71707242793.76,,,1431021412.9,1110107930.96,1246304330.82,,7277317195.02,21592884394.57,,68103524029.62,1816690191.76,8762178.98,1127310262.43,97320075988.51,,60293634127.6,67174063868.83,8996157339.6
20181231,20190416,20190416,0.5,300538252275.14,298814671732.67,,,4543278654.63,3425989825.98,3796529741.1,4668161210.35,5920476845.87,18449083469.7,,54732031815.49,1892730065.68,4724460.15,1129840559.61,86052795102.41,6435082494.56,48890643733.58,57008542798.52,10430850404.67
20180930,20181030,20181030,0.3822,213061349268.79,211565103560.04,,,3512847496.72,2692313855.46,3549579823.75,,7049500544.53,21349349764.91,,67255994424.06,1769131586.17,26286177.58,1162223986.67,99381320716.0,,64400327821.81,72435420774.06,8425290268.63
20180630,20180828,20180828,0.26,131003752420.49,130455807291.58,,,2358212687.44,1794526006.59,1575290227.14,1986804874.33,6670401971.2,18829322387.15,,60546481725.74,1716992803.92,22209166.55,1123653357.5,94156606876.51,5594241197.92,59789936052.4,67923413588.9,7717924874.29
20180331,20180428,20180428,0.179,54315890038.87,54041753241.21,,,1355786289.68,1030326741.1,925122215.17,,5804604103.4,21945476822.08,,61576696950.66,1568810098.29,17665906.47,1118229556.73,96348912660.78,6074215464.29,62949263732.31,69280602657.71,9271125302.77
20171231,20180417,20180417,0.46,276620423117.25,275082509617.5,,,3833283191.87,2938304316.67,3004239229.78,3708795336.89,5492740731.22,15977905332.75,,51017415602.02,1679082668.42,15475532.56,1118229556.73,85943807473.08,5712983902.98,52867836309.47,59580524626.08,9909813566.86
20170930,20171027,20171027,0.3016,193047593778.29,191852932968.32,,,1995207843.38,2016250911.72,2786925568.19,,5800977253.31,18451017991.38,,54419758433.25,1287035793.74,11144905.35,954435936.16,88246810902.49,4424445168.73,59626149641.53,64165370226.86,7523048435.97
20170630,20170829,20170829,0.19,124362339708.04,123401414920.92,,,1626722475.12,1230060121.05,1793721979.0,2160801983.78,6325966894.65,17638246020.36,,56149118813.66,1392991594.72,9128849.94,959218213.31,87209456684.29,4848579048.29,59495501045.81,63818706539.9,10069322242.53
20170331,20170425,20170425,0.1161,58254396063.13,57748235345.83,,,670958962.6,536275133.23,,,6005552816.68,19251250146.86,,64740006628.07,1561362691.07,4878467.86,1175683542.77,94113550882.24,5425529432.73,64494160649.95,69215140832.22,10947204602.85
20161231,20170425,20170425,0.67,207172431425.6,206254522828.89,,,3161882479.24,2537904590.91,1892048914.2,2593840395.71,5143868404.17,12168982350.96,,47635212072.89,1435647369.76,5645164.0,812913132.04,76571177242.38,4452323106.21,48422968459.28,52824280866.94,8331254420.03
20160930,20161026,20161026,0.3691,136106970804.8,134326570120.16,,,1965465958.12,1651361905.79,,,5311805829.4,26373463932.95,,59516488721.42,1564266850.19,,864097460.29,84070200749.86,4699058537.68,54937538000.05,61217997042.53,6597956959.57
20160630,20160823,20160823,0.21,86099798420.93,84923725861.07,,,1258187095.51,1040880123.1,1598841627.73,1956251023.37,5019596892.37,25840693836.69,,57280897719.13,1590770978.59,,729160928.65,79727908511.65,4959903870.97,51112114169.93,57410901664.5,7754720272.02
20160331,20160426,20160426,0.1003,35864894002.51,35430916919.53,,,464137729.88,391483699.21,596453681.26,,4250063681.77,24760922795.89,,56166182302.32,1678714918.11,,793823535.76,75857701282.84,5138986731.58,47623765648.72,53431153886.11,7738343320.65
20151231,20160426,20160426,0.6,182573224354.78,181774066969.96,,,1965035322.61,1844751115.43,1554391396.85,2106363842.56,4034078218.16,22890561664.96,,54069360150.58,1554523609.47,,729160928.65,72969284674.18,5229623888.04,47770566698.35,50881908515.28,9126248361.47
20150930,20151030,20151030,0.6246,127481362896.79,126734063130.49,,,1664888315.67,1615332814.14,1633126518.37,,3709212253.57,27188769260.73,,61419987739.7,1313705969.56,75943.4,188982807.55,77185396889.42,5016484199.1,52488844427.68,57820524725.53,9699057503.15
20150630,20150825,20150825,0.351,18552140451.52,18352556727.93,,,600839678.63,456080661.85,394089372.65,522890569.47,854620784.71,17380264693.11,,29482184963.22,777854496.43,,156563293.45,36589652228.73,1042075653.37,24061069269.08,28894757672.15,6075104544.14
20150331,20150428,20150428,0.1432,9170456072.22,8940597450.3,,,271093940.22,197928127.44,279781704.56,,858289084.29,17302677693.45,,26556513713.89,782131788.22,,156563293.45,32581255584.81,1195916402.2,21348333208.22,25082919325.48,3077145112.72
20141231,20150331,20150331,0.41,38156832647.61,37975997168.95,,,511039144.15,458574742.52,420730888.31,690592559.94,973417319.52,16410647813.87,,24529998701.01,783969304.87,,156563293.45,30319415468.62,1159236768.29,19214630684.53,23032375706.43,2474965088.97
20140930,20141028,20141028,0.3869,27072563614.21,26678571208.43,,,608186331.31,451459926.7,638373766.15,,860909976.72,16739208800.17,,25636800558.51,803140452.28,,160813685.64,30896740713.41,1078053476.53,18076255455.62,23365356951.01,3586185920.94
20140630,20140826,20140826,0.3133,17936708220.7,17582206604.84,,,463527891.7,342717723.13,484664491.45,616232024.13,818542367.61,15888170874.19,,23972929373.17,810092840.66,,167813685.64,29196372904.32,1120385790.74,18231292823.64,23205158738.04,3568882526.37
20140331,20140426,20140426,0.1782,10238923846.03,10004112298.19,,,264027360.86,194723815.25,298001723.4,,855002379.37,15538832417.7,,24428803857.34,765613972.0,,174553714.44,29479742166.62,1174973545.49,19238248680.36,23532574087.16,4116310475.65
20131231,20140422,20140422,0.6407,40492721279.85,39815319596.82,,,844040694.78,711925138.51,932282202.87,1199187275.48,1006931468.1,15708855742.89,,22689192010.6,772261162.69,,174553714.44,27399309819.99,1449730960.89,17194597195.29,21697423323.37,2744257466.17
20130930,20131029,20131029,0.4276,27973877771.85,27367676021.99,,,680036348.2,483782799.68,838704295.78,,781165181.72,15487045051.73,,23787284814.85,791511796.43,,183371683.02,28346959248.56,1225270668.92,18543506305.74,22730219000.23,3713767237.48
20130630,20130827,20130827,0.3372,18363978475.32,17860982406.04,,,521651065.41,367569482.23,657871654.25,787516049.09,712214714.08,14345056369.19,,21861208105.44,759334722.88,,167221683.02,26210363591.86,1476150657.95,17266969852.05,20695657296.75,3318743856.28
20130331,20130423,20130423,0.1693,9030181532.45,8773729867.37,,,261955042.1,172143413.45,330724743.54,,613127516.69,13542377246.18,,21069766695.55,766037736.63,,167221683.02,25403356863.79,1293516007.41,16527970251.76,19780056245.87,3840116522.92
20121231,20130423,20130423,0.5417,39790727984.68,39084376773.05,,,797421526.92,572582262.87,1050803042.92,1297051221.75,530208279.02,12910052804.35,,20060769645.23,772253727.09,,167221683.02,24269601498.39,1223789280.07,17292732091.18,18835200893.65,3423122265.55
20120930,20121030,20121030,0.4131,27864027367.69,27307105757.3,,,588221290.11,458734228.56,871314330.54,,569004041.82,12800748742.12,,20290836851.76,808898957.28,,162810459.86,24263138097.59,1192980634.26,18472111422.74,19892353449.06,3395713771.77
20120630,20120828,20120828,0.3987,19030418167.11,18514300003.72,,,541604112.98,376772025.13,712325526.22,825867604.89,570300480.23,12544336676.78,,19842800135.8,685087861.57,,152611881.02,23651523422.65,1181944125.39,18193357489.09,19225923949.38,3153746097.32
