end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.024,1215737506.37,1151137413.39,,,64565128.28,48773410.28,201481544.77,,329751504.93,297501204.27,,2346183686.53,370670824.28,,,18130796603.77,524368093.29,7177546548.22,11635117943.0,977627364.42
20191231,20200411,20200411,0.08,7032618014.28,6896082898.05,,,219184795.56,172013189.96,,,392637332.48,7835833.37,,1476356167.75,370487020.93,,,17352869127.1,691741851.63,6574484448.74,10910273784.59,400567370.28
20190930,20191030,20191030,0.0742,5719988677.51,5593705507.52,,,187582275.4,152469642.41,553249861.95,,301143717.29,241388170.19,,1375031213.68,369852572.53,,,17156927646.66,481523183.81,6268932438.62,10715232853.38,227202617.57
20190630,20190827,20190827,0.0508,3479690581.02,3401229868.03,,,133742164.32,104637031.52,360038213.45,573161357.87,187571718.45,499176925.32,,1899879779.33,372650207.99,,,17595946118.48,424754343.89,6571301311.52,11227298949.91,487900962.68
20190331,20190426,20190426,0.022,1386100676.04,1347548846.4,,,57606761.96,45720073.63,168588671.62,,217605532.91,127094724.12,,1738844109.08,375614457.33,,,17371394388.38,,6686773359.93,10990230152.07,713651390.09
20181231,20190417,20190417,0.12,5921650579.62,5866567153.91,,,363649236.03,246475964.21,502964519.78,909229384.47,151748039.27,130666216.61,,1082718329.14,371000670.3,,,16492146654.83,481496483.68,6679926138.53,10158103446.02,360482500.44
20180930,20181031,20181031,0.0574,4362905082.06,4309976731.46,,,156600892.57,118169449.46,378397366.14,,474069525.21,10509629.63,,1601148890.72,343886060.05,,,17160540062.17,,7221563635.92,10952991123.49,442363523.15
20180630,20180825,20180825,0.0455,2745646877.27,2709850826.98,,,127837943.63,92184533.8,234489878.74,436595416.95,121822325.23,253457757.67,,2515078323.52,345839310.27,,,17041406031.15,490801424.06,5649576846.7,10858269435.46,752483398.96
20180331,20180428,20180428,0.022,1402247940.19,1386513873.8,,,57013445.53,45001780.34,106189505.48,,242175482.18,10909007.73,,3414903812.49,348182781.21,,,15668827003.13,446309361.71,4828522236.71,9461041235.83,597922075.36
20171231,20180214,20180214,0.07,4531496188.64,4443565504.31,,,193899500.85,153170486.43,443740034.7,793581762.82,67321513.15,344648298.33,,3360311101.01,350306569.31,,,15585584733.96,492543607.8,5011414054.73,9446656134.78,523819095.98
20170930,20171027,20171027,0.0427,3137950744.5,3077439209.61,,,109259282.94,92606747.02,295688686.5,,1076803634.42,275562949.1,,3643274350.32,317445382.59,,114136396.16,15898544164.41,590406025.25,5262708321.76,9811010279.57,428296527.97
20170630,20170825,20170825,0.0421,2086396324.55,2010329469.99,,,105040353.79,88371844.36,229248627.58,407542318.8,1090146871.09,764078438.9,,7423393007.9,319404019.17,,,17724700491.03,589203906.49,7104006694.05,11623111570.43,1087456537.59
20170331,20170429,20170429,0.021,864581095.9,818555134.69,,,51138986.68,44965216.91,,,702792898.8,1426759458.49,,8435805341.19,317057973.63,,,18450115794.13,472815701.32,7889701713.75,12394611744.09,2987138764.9
20161231,20170331,20170331,0.03,2552670346.14,2609712888.28,,,28739973.46,50104698.93,155534406.92,497210194.5,69587575.8,23307100.27,,1977235701.15,318901463.5,,,12238445347.82,336302845.47,1750175762.38,6218486052.6,442117382.42
20160930,20161029,20161029,0.02,2139925148.32,2167397241.82,,,23446491.13,36109518.63,,,275862759.1,47068585.87,,2235299885.05,310482398.41,,,12451392427.28,254004502.13,1989372817.04,6444819783.58,1233276312.42
20160630,20160827,20160827,0.0125,997970349.25,1010677096.28,,,21091161.63,21231613.39,79728566.23,247846364.31,125842714.98,335542636.6,,3119534014.37,311678511.01,,,13337130935.9,241942533.23,3585598587.71,7345637242.64,1434665035.79
20160331,20160430,20160430,0.007,600747214.2,586352658.17,,,13539223.47,12357792.04,59415938.23,,104386594.37,178889477.58,,952993382.23,296926079.84,,,11649847943.28,247594187.18,2280537553.64,5619390025.87,210225852.46
20151231,20160419,20160419,0.06,1805549385.99,1707588106.64,,,132262442.75,129471977.0,321491610.04,638710810.72,114411570.95,325495866.04,,1235272749.62,298457755.04,,,12004158423.58,352121613.07,2646759986.47,5988962207.43,232404714.92
20150930,20151028,20151028,0.061,1735938596.23,1620148618.51,,,132308794.07,122311167.26,282793733.24,,215320733.22,217109972.6,,1400121312.59,240818873.45,,,12022759235.59,432853504.45,2566300790.84,6012931593.61,321492716.54
20150630,20150818,20150818,0.055,1184944178.69,1069924651.39,,,126472284.55,112895237.57,222595695.66,367982260.28,180718047.09,263351021.17,,1190364310.27,241105992.41,,,11839685917.93,493595531.48,3120829851.89,5774354295.11,322502523.29
20150331,20150429,20150429,0.036,604204675.76,508449023.8,,,93677294.73,74054464.27,146356974.57,,141055111.57,307334590.92,,1479076975.1,214569425.38,,,12089003505.05,716805852.48,3286015192.58,6061554992.4,586611645.16
20141231,20150428,20150428,0.11,2126994651.77,1969722477.0,,,195507707.25,231917577.14,373154458.02,651984764.92,97308106.65,250138437.16,,1619895517.49,216013438.1,,,12195005798.32,935008697.35,3475227758.55,6244015403.37,463852939.86
20140930,20141028,20141028,0.078,1673459767.2,1452650420.01,,,213725796.49,166627301.44,351835147.18,,113640807.95,196800631.59,,1418273993.45,300660659.31,,,11952788297.25,1032806923.61,3187114026.69,6154909491.21,567827352.44
20140630,20140826,20140826,0.065,1218378509.01,1030190337.42,,,182009531.3,139421076.17,266008657.45,402786146.63,143226559.24,75680968.66,,1128288030.3,306495040.93,,,11704337421.83,1213188114.81,3175624141.2,5936449790.17,520998573.85
20140331,20140430,20140430,0.035,549404343.07,450618076.78,,,96726203.98,73937079.87,131116787.17,,227701959.14,39595881.43,,1744245437.96,307797463.58,,,11220639700.33,1249675092.48,2801244983.59,5470691524.11,1025924487.08
20131231,20140313,20140313,0.1,1844630277.16,1658628015.92,,,199755001.38,169053066.83,373620761.58,627524460.18,86666617.29,27049811.09,,1737186305.89,309583422.3,,,11198384680.93,1257815088.8,3086458125.34,5523658657.45,1094737333.8
20130930,20131029,20131029,0.092,1311550159.86,1142591744.5,,,181989905.61,155018203.22,300519991.14,,92113274.64,86859878.21,,980639444.59,301473542.11,,,10328335905.42,1424178690.66,3374653894.4,6084986058.64,223447023.76
20130630,20130727,20130727,0.051,754438862.08,660588397.36,,,106788690.4,84776579.55,181779381.13,303715796.84,109507196.19,68463873.59,,1036048713.01,303133923.0,,,10184351791.46,1466835908.34,3185713713.14,6025735380.13,250673954.14
20130331,20130427,20130427,0.017,308835597.07,264212610.02,,,39491395.62,30883571.98,86123625.15,,179751112.67,70112731.32,,1166793475.06,303882799.43,,,10282499377.48,1565130049.54,3257234624.55,6137071349.7,248120637.99
20121231,20130312,20130312,0.08,1168692686.34,1021345968.58,,,143244575.56,139059003.09,284336625.83,476193848.35,88128460.94,58880626.34,,1085207243.37,305671322.14,,,10253209103.77,1625404829.82,3131179293.54,6135424688.03,264674477.85
20120930,20121027,20121027,0.078,896427951.62,726459730.86,,,165049310.57,125902505.61,269730005.68,,143475319.86,13345515.29,,1131470172.18,128548333.96,,,9253634867.39,1134752879.83,2373793106.5,5148956385.39,360097239.57
20120630,20120728,20120728,0.054,626659042.02,505766015.65,,,115626759.74,86216454.52,185847177.23,279630952.73,176839852.36,10109236.29,,1117848543.61,129377336.62,,,8615308827.61,976779091.64,2085251185.74,4550316396.7,469601466.55
20120331,20120427,20120427,0.03,322864708.37,255429083.06,,,64637501.29,48222139.43,99981227.04,,120805382.81,6937776.64,,1297789773.03,130153819.29,,,8495300756.01,1074356502.53,2619336244.89,4470643387.84,681930954.36
20111231,20120320,20120320,0.16,1188084096.82,845760368.96,,,341813447.45,254039311.89,422680663.64,574469570.06,110301286.28,9664810.91,,916757881.13,131103622.23,,,7846971868.5,901576803.77,2509194462.6,3870333537.63,282115307.64
20110930,20111031,20111031,0.153,901773229.79,577910580.84,,,323488995.49,243368939.21,375883030.98,,103730289.35,2795764.78,,852496615.83,132092239.61,,,7192140313.5,647986260.23,1891091910.49,3227846517.51,334448024.06
