end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.018,4415427928.0,4323640452.0,,,-119900512.0,-113980466.0,414633489.0,,9611721974.0,22388572785.0,,42178126725.0,3483878829.0,,268434934.0,80757132993.0,6680221209.0,51597909202.0,64101629184.0,3369119359.0
20191231,20200401,20200401,0.1,24595587883.0,24391146795.0,,,604612985.0,497121613.0,1952362443.0,3283101073.0,4966175528.0,8561251580.0,,35569561289.0,3506541366.0,,268434934.0,74410783300.0,7869378365.0,44275254334.0,55839746855.0,3068024976.0
20190930,20191031,20191031,0.046,15538382483.0,15455470086.0,,,285372156.0,182290917.0,1320842581.0,,6619958996.0,9172843215.0,,37430741149.0,3529332604.0,,266591462.0,74775544410.0,6951843986.0,44999737330.0,57290059261.0,2780507559.0
20190630,20190831,20190831,0.04,10186790734.0,10278606329.0,,,222448155.0,175955733.0,850797558.0,1539160859.0,5480906566.0,9181550188.0,,38159072118.0,3543586341.0,,266591462.0,73996154454.0,7119963559.0,41047830406.0,56545535201.0,3198322863.0
20190331,20190430,20190430,0.019,4776791974.0,4974902605.0,,,87944494.0,69616125.0,214571489.0,,5833280952.0,9254069143.0,,37495674145.0,3563988077.0,,266591462.0,72270615052.0,,36284482468.0,54601141144.0,3130273563.0
20181231,20190330,20190330,0.08,21812389644.0,21638746919.0,,,601778931.0,393842439.0,2062542716.0,3460239455.0,5032548741.0,8803035942.0,,34707132899.0,3588412732.0,,266591462.0,70598364627.0,7036869701.0,34591456636.0,52985867895.0,3148987372.0
20180930,20181031,20181031,0.037,14789007604.0,14715420537.0,,,242763645.0,163133791.0,1322240836.0,,5426145442.0,8399249879.0,,34834613431.0,3612388004.0,,265188465.0,69325477789.0,,32565041530.0,52401749465.0,3593596589.0
20180630,20180829,20180829,0.04,10071599931.0,9969652069.0,,,195708588.0,132796915.0,952243132.0,1661485703.0,4490267464.0,8494044909.0,,35838266846.0,3635176005.0,,265188465.0,69843842797.0,6342717151.0,38582533232.0,53008200476.0,4758883868.0
20180331,20180428,20180428,0.02,4689586634.0,4655621313.0,,,76962317.0,54549417.0,409563622.0,,4211003063.0,7417398200.0,,33849460734.0,3660565222.0,,265110832.0,66074113970.0,6184575490.0,37704533714.0,49227257972.0,3978562519.0
20171231,20180330,20180330,0.07,21858814000.0,21579978888.0,,,484535531.0,329443420.0,1187483357.0,2530253861.0,3980017611.0,7071266879.0,,35226113682.0,3683165608.0,,265188465.0,67519953829.0,6887598171.0,40860953251.0,50691333168.0,5673847001.0
