end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200624,0.07,178171634.74,168289032.55,,,54459100.91,54213479.02,38397059.47,,60851771.74,824252809.51,,2018923327.05,310671387.97,,,4212213080.44,121636003.37,2283917628.28,2946249177.43,326370084.02
20191231,20200430,20200430,0.08,1784449521.36,1592884414.89,,,192992669.5,76159384.93,419866714.53,419866714.53,86550982.08,829172819.23,,2128940126.16,318841539.95,,,4300393986.21,109912388.14,2388593937.94,2977394442.57,235893296.89
20190930,20191026,20191026,0.02,1042063462.34,1011557209.47,,,23921057.01,14343761.67,261825581.6,,1384013712.67,1157744502.9,,4083976036.05,273379070.28,,,6189575433.26,186638100.96,3786871810.1,4947204185.37,265873660.54
20190630,20190810,20190810,0.07,816444646.0,743638684.26,,,65931522.08,61645372.81,237528167.47,336791266.4,1488383005.91,1164093132.04,,4149869762.43,271845856.51,,,6254374265.98,160901921.76,3720565337.05,4951596833.61,272995372.71
20190331,20190430,20190430,0.01,343300140.2,326425189.37,,,12481993.84,5842758.68,69190216.24,,1342722514.09,1237224393.09,,4740800109.24,305999112.76,,,6787449185.93,,4325669842.74,5550755962.21,453647372.24
20181231,20190413,20190625,0.04,1504373912.34,2733112514.1,,,-1213031274.54,34962294.89,-121828938.45,141849054.91,1387761612.02,1267856910.83,,5200397272.76,312655592.27,,,7261917266.35,341531024.21,4794863470.79,6021000594.15,481074721.28
20180930,20181018,20181018,-1.16,1111034336.55,2177162171.65,,,-1046505230.4,-1002159297.34,41452082.09,,3101352006.23,1543953148.18,,6742612220.58,406741984.26,,,8516348329.42,,7308085249.93,7791361779.74,80772288.59
20180630,20180817,20180817,-0.74,769912961.03,1478240679.34,,,-689326824.49,-638551501.01,-43225340.18,-640787.3,2984519569.5,1552914598.04,,6895992456.6,268573018.31,,,8641361089.53,217149470.44,7068178002.86,7574538351.39,104893241.55
20180331,20180428,20180428,-0.11,337357138.4,417201809.67,,,-82019794.36,-98882305.51,16769743.32,,3423117930.15,1710790104.93,,7192510155.85,386044436.51,,,8939642183.6,200107199.06,5961874618.12,7346965490.98,79749308.24
20171231,20180428,20190617,-0.26,2115143400.64,2601053116.68,2129483.34,,-413143046.94,-483071555.0,350276965.52,482735453.84,3334949970.2,1567052802.86,,7954204807.25,430033882.3,,,10428827583.28,250466531.57,7069381468.88,9171168258.34,77435949.71
20170930,20171031,20171031,0.11,1397488405.5,1405831155.43,1578683.34,,128956118.04,94704686.13,362027014.29,,1696456427.3,2053969662.56,,7722941912.7,463955257.57,,,10113726792.45,267002612.82,5627746431.9,8032547649.98,1197960988.9
20170630,20170831,20170831,0.08,904623015.29,947313195.47,1470683.34,,95443998.31,67296863.67,189205977.58,299828540.86,1668281577.62,2135239589.32,,7566157224.33,394629428.93,,,9873493198.82,271381447.66,5333294571.49,7832662096.99,1271185001.01
20170331,20170426,20170426,0.01,502059506.2,456348379.62,10158702.75,,32665088.17,5586527.52,,,1608364190.59,2866489633.15,,7905393676.39,418213287.18,,,10368134945.07,318700304.2,5161105568.23,8367188494.59,1967759091.68
20161231,20170426,20170426,0.15,2239703005.4,2119260370.74,3994526.98,,121110815.32,125751465.55,389654071.79,460253015.26,859222698.13,2847764066.61,,7097156345.7,404541269.94,,,9414574939.98,429085287.44,5293195222.2,7487725444.34,1662127318.48
20160930,20161029,20161029,0.1,1238169519.68,1122787675.25,50262561.26,,115349450.83,87702366.02,,,1598504279.01,2922143902.99,,6195345871.46,186997502.29,,,8649394502.65,267947372.8,4766767804.31,6641550396.44,284280802.84
20160630,20160827,20160827,0.08,948136986.03,855404979.89,15015849.99,,92713812.69,69631298.71,173853675.58,183338144.61,803336690.88,2831728674.67,,4728530121.34,184585777.58,,,7151002059.11,317708695.92,3419277887.14,5191684557.98,384098852.51
20160331,20160428,20160428,-0.01,325541251.91,334095753.19,,,-8568501.62,-6413607.74,34712272.97,,41762734.13,3059666384.05,,3948665551.66,185824382.42,,,6245995543.23,359980192.36,3170651663.76,4370116650.01,262946398.92
20151231,20160428,20160428,0.15,1213144190.44,1069354482.85,,,143781271.18,114560081.4,243678258.89,263205002.89,67884892.75,3119635053.3,,4211798723.39,178715242.28,,,5236796273.84,453799813.95,3160806596.1,3598938425.74,645950900.22
20150930,20151030,20151030,0.14,562464354.45,476437662.62,,,86026691.83,84826775.82,142680970.23,,18380231.53,3108893474.22,,4286244710.2,179913745.01,,,4897498371.78,225684679.65,2413303119.99,3317617464.75,579856405.64
20150630,20150829,20150829,0.11,388676046.02,323910837.41,,,64765208.61,63473154.02,95366790.02,103180352.18,5874745.03,2803092494.75,,3214429203.94,188782392.39,,,3840652185.67,239919813.37,2432375049.07,3303526533.29,106989634.67
20150331,20150430,20150430,0.02,173927748.58,157364516.94,,,16563231.64,14662825.4,35193954.2,,6220169.72,2715745112.0,,3142807192.03,190427299.97,,,3745652588.35,269456439.33,2180137721.75,3036668509.9,70122684.89
20141231,20150402,20150402,0.14,846431643.89,755260755.3,,,91170888.59,81795965.76,146687907.48,169704244.33,5959553.31,2628129883.28,,3024646559.63,203184746.08,,,3639609910.61,315668067.79,2250061515.91,2918439533.54,57617226.24
20140930,20141030,20141030,0.06,455544313.62,424714734.76,,,30829578.86,27096457.88,75348776.54,,7084444.18,2504212163.68,,3050550585.31,213698387.19,,,3662709383.13,338390986.83,1882413630.07,2952729321.1,109897772.6
20140630,20140830,20140830,0.04,277134239.94,255123595.93,,,22010644.01,19205601.8,38606721.9,47032790.45,6926959.52,2324805853.77,,2932209946.67,234560923.19,,,3545753550.88,330673551.02,2357508157.35,3186573793.32,181310079.81
20140331,20140426,20140426,0.02,103775913.48,93918474.37,,,9857439.11,7013442.1,15601889.61,,384394.11,2097962544.72,,2603807092.05,10813519.79,,,2944411891.54,231012610.91,1580150813.77,2307630813.77,287566234.67
