end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,2.2799,2252367792.06,2559606863.42,,,3126488172.01,3117673226.69,-248740399.51,,1183535615.07,3379932098.26,,21031522868.12,750523679.93,,,37500727572.53,4855501997.63,16571122482.86,21313324756.81,5308229053.23
20191231,20200328,20200328,0.3879,21829002963.77,23091622638.44,,,-1298903861.14,928546285.12,-818949615.21,33719064.67,2350380440.1,4344806992.5,,33235450338.19,2072573536.99,,144231195.67,52304069154.98,8687397898.75,29410507753.51,36756345467.11,10683490790.99
20190930,20191031,20191031,-0.0542,12818620509.14,13603793682.54,,,-1105903250.97,-13137951.82,-647709697.12,,2575596259.59,5735229362.09,,27212780547.71,2041263568.91,,144231195.67,45697725975.23,8370717120.39,23721837290.7,31099747625.34,4515284392.49
20190630,20190830,20190830,0.2764,7816085319.68,8433033409.41,,,-547853481.65,609624862.86,-516750703.0,-88066097.78,3514084587.92,5531246793.46,,29015349342.06,2053979115.18,,144231195.67,47556535725.13,8263699493.42,26457726312.77,32413118926.62,4848324051.89
20190331,20190427,20190427,-0.1476,2495197903.0,2971676887.16,,,-286994618.62,-283721719.67,-317451374.89,,2635023647.83,5148374663.23,,27201700915.73,2069346679.74,,144231195.67,45896061259.23,,25531690388.19,31716983233.1,6586120870.44
20181231,20190323,20190323,-1.3223,19213596394.03,21639418283.11,,,-2949941428.94,-2474150150.26,-1598122717.57,-810424593.95,2562295160.42,4955993857.79,,29035181060.62,2084830278.97,,144231195.67,47475344086.37,7958832249.26,27560506255.36,33118933538.3,8536815355.09
20180930,20181031,20181031,-0.4081,11759566435.45,12482970799.75,,,-1270065264.04,-706296705.7,-620721168.05,,1433862835.47,4630968290.29,,27785418758.37,1847736305.46,,,43947732567.15,,24009321813.93,27818974259.68,7904736869.07
20180630,20180824,20180824,-0.2087,8219935619.41,8901386647.68,,,-877292618.0,-337509571.49,-602092673.44,-242732369.83,1740263164.72,4856808423.16,,29267458302.81,1859649401.42,,,44949455570.71,7753174057.81,23002063388.01,28480873511.17,7366374645.19
20180331,20180428,20180428,0.0171,2961701772.78,3398357204.51,,,-431182777.22,96196739.82,-134418690.45,,1681068182.75,10462854133.57,,28236611659.71,1872148432.09,,,42565581179.96,7363046849.56,18006686817.59,25699332925.69,8440725237.64
20171231,20180330,20180330,0.0621,22313381938.04,23193293047.25,,,-690436625.56,100639151.28,-307301340.06,436900687.24,1541228808.18,10339936296.32,,29575601254.15,1884667938.27,,,44157662027.63,7656237265.69,23137420175.12,32211520159.51,11430546720.41
20170930,20171028,20171028,-0.1323,15490034875.46,15850721280.35,,,-206891176.05,-176893416.8,81504313.91,,1771678066.36,13240487898.52,,30177072913.0,1898286314.15,,,44537772242.44,7237171995.13,24568239671.85,32854308856.89,7888967893.12
20170630,20170831,20170831,0.0311,10417531197.45,10422769520.14,,,41232681.01,51955996.74,213434718.03,594553705.82,1705230847.51,13253412166.59,,28478491174.25,1981715552.83,,,43266821535.75,6873200038.42,23184838223.65,31434206326.6,6581319317.54
20170331,20170429,20170429,0.013,4081009544.05,4121062708.42,,,-26583570.49,19289807.71,,,1378112840.27,12397913892.95,,28184234516.34,1996357791.98,,,43903490001.28,7391692482.52,23267432918.53,33474159598.35,7761493274.51
20161231,20170401,20170401,0.0504,23349604897.69,23487474127.48,,,-18062203.49,86688161.93,-154063125.96,578443692.43,1280968787.17,12349605017.16,,30577491173.76,2000393192.52,,,46268585829.63,7263636176.96,25270541008.68,35857786384.94,9885435368.48
20160930,20161029,20161029,0.0047,17068320189.76,17285649280.86,,,-114791506.85,12453749.42,,,1877610180.37,11811471871.88,,36418002428.47,2015356643.58,37374270.63,,50914871356.6,6787543067.08,30731747079.09,40579422771.21,6498995403.75
20160630,20160831,20160831,0.0262,11359948288.79,11427889285.16,,,6551814.72,43777147.16,-58275491.92,307048163.49,2284110490.57,10737120603.84,,36231387667.79,2028923099.03,,,50763333152.68,7342947747.61,32397404561.9,40394262155.52,9042946240.62
20160331,20160429,20160429,0.0007,4337542284.61,4401385790.51,,,-16750199.99,2936005.88,,,1650402072.86,10577267882.23,,36526896802.86,2043010634.74,50200690.24,,51025894642.37,6442041966.31,33133677428.65,40656113313.9,8585517765.92
20151231,20160325,20160325,0.0709,25519239791.42,27239057441.56,,,184881783.99,103897638.65,-1383327799.13,-653765435.09,1709967395.06,10742673543.44,,34398772436.86,2056652662.93,,,48995954305.21,6735387372.25,29959424988.3,38627297191.72,9232645596.18
20150930,20151031,20151031,-0.688,17142203505.33,18354482318.74,,,-1265853746.56,-941820371.28,,,1559501655.22,10402348330.6,,30346321060.29,2087570725.28,,,46260637961.5,6179686114.42,29422043226.73,36923532479.25,4365490735.99
20150630,20150827,20150827,-0.3866,10809719237.47,11464385476.49,,,-594423239.39,-523592777.49,-615076367.55,-262093506.14,2033948226.94,9155377039.91,,29759256972.42,2102807645.15,,,45125043988.34,5891824635.2,26791384995.03,35368145817.67,6545550685.54
20150331,20150429,20150429,-0.1564,3934320497.59,4120938535.0,,,-228956674.74,-203400346.55,,,1702516450.02,8428062163.28,,30209058631.03,2041615292.36,,,45543940638.93,5195626387.55,26705182991.02,35463205452.5,11259100999.91
20141231,20150217,20150217,0.147,9530740881.74,10566038394.41,,,-752611473.36,150426486.61,-907407929.83,-481373567.65,501638302.39,4243869651.14,,14855232050.25,1247572298.74,,,23670093365.62,2404465685.59,14272396021.55,17997960858.1,4738374270.55
20140930,20141029,20141029,-0.6507,6122924905.59,6846591972.78,,,-786117656.92,-616999617.73,,,820132813.9,3603237375.69,,12064237119.64,1197730094.86,,,20776210338.5,2121303660.89,11598856711.78,15902061923.54,1399710970.85
20140630,20140830,20140830,-0.2631,3886884172.98,4199259967.67,,,-381379074.1,-273767830.89,-248703343.07,-33573146.6,772010067.13,3563445812.65,,13242111532.19,1283496144.4,,,21945667537.57,1975257386.38,11733155428.29,16737707547.7,2761211308.52
20140331,20140426,20140426,-0.1475,1732143284.3,1791983178.4,,,-137099596.79,-116783305.9,,,838857018.69,2990438898.89,,15090193480.77,1293182099.38,,,23789085817.81,1811950459.14,11708159418.46,18414011595.72,6703524951.01
20131231,20140318,20140318,0.0211,4166071985.61,4478479525.99,,,-63363269.88,15536862.82,-431835872.94,-281480675.38,666273490.04,1650046214.1,,10368939431.47,367246475.03,,,12600384087.7,1404570261.08,6169822224.23,8684267701.58,3833201140.97
20130930,20131026,20131026,0.1022,2462187594.12,2521617211.44,,,6815294.21,65801274.95,,,738743373.73,913765611.0,,8579611018.29,363295757.3,,,11030294895.63,872123246.99,5125302151.8,6920626799.38,3496293842.83
20130630,20130831,20130831,0.09,1745869433.35,1732108912.76,,,59814476.68,55476962.66,-47246947.88,16437409.35,997165988.05,656290626.2,,8321597066.34,365636731.71,,,10766680881.68,849660482.37,4926861266.55,6667033625.27,3125827996.78
20130331,20130427,20130427,0.08,909936277.09,858258457.57,,,64623593.0,53872905.0,,,733820980.04,637253979.35,,7866740752.32,376458638.43,,,10358054643.06,1008981905.78,4314469144.89,6161755486.56,3016381016.1
20121231,20130327,20130327,0.02,6424083364.01,6703228356.31,,,-241869246.1,18621340.99,-380426140.53,-248869332.61,776755319.25,506101222.69,,8344818915.44,356368059.31,,,10862086077.54,1245250069.88,4905176419.19,6615509959.95,3750208522.25
20120930,20121031,20121031,0.07,4833188646.48,5011989989.9,,,-166934512.5,48167483.78,,,911624089.75,882866384.53,,8354293046.67,359132570.58,,,10696055018.94,1037690113.3,4106367709.4,6475313202.53,3566241621.39
20120630,20120824,20120824,0.14,3432639468.18,3502283401.64,,,-58774290.15,89254524.71,-112515654.81,-49144374.65,817888357.67,874189623.16,,8237072899.77,361528375.76,,,10599249296.28,1165825223.48,4733184984.87,6320480097.04,3378718945.39
20120331,20120427,20120427,0.12,1851664209.06,1833496841.51,,,26226612.8,80526118.99,,,814871974.18,1379136810.14,,8543600276.0,364547099.7,,,10884841698.9,1228845249.27,5107479266.58,6602502462.78,3209924721.45
20111231,20120330,20120330,0.81,8296431347.84,7949745459.36,,,393766389.62,522588574.28,111062400.01,233745261.34,736726644.1,1514217309.31,,9566613909.06,367605252.58,,,11885509370.27,1356264732.15,6308202650.69,7684735148.21,2960018580.11
20110930,20111028,20111028,0.64,6104184180.85,5710774208.24,,,437466459.68,413140221.9,,,950306620.38,1358235097.6,,10071484770.58,296043956.89,,,12307023581.33,1365379124.35,6580851004.84,8224197878.67,4049477734.57
20110630,20110824,20110824,0.41,3983430810.12,3743237507.6,,,271994521.09,266278817.22,124588389.3,182259621.53,408439009.86,1659615409.69,,10330001620.13,298930737.36,,,12540038700.95,1221356082.48,7294877290.81,8570568258.07,5072532316.26
20110331,20110422,20110422,0.35,1748382328.58,1585513263.12,,,179934990.87,172106440.04,,,149428188.52,2591503646.18,,10371952385.71,305249739.33,,,12530458089.76,1126296742.34,7662498919.35,8584040527.39,4511343603.76
20101231,20110330,20110330,1.43,7014224669.01,6451036437.0,,,603873057.88,710504547.12,412538529.06,532777733.17,237930326.6,1655565039.07,,10046059896.08,302439392.03,,,12157451995.38,1186424869.96,7523884790.57,8403525396.25,5003896203.36
20100930,20101026,20101026,1.22,4520381437.98,3972458344.06,,,578682202.6,606389353.54,,,346868455.59,1854872003.66,,9456445581.85,83641348.83,,,11511566846.69,934185981.69,7032552228.28,7855858930.79,4495077896.03
20100630,20100827,20100827,0.69,2893604210.42,2583635325.69,,,310752647.94,342092723.97,253269690.44,307902651.4,204096569.32,1638951988.6,,8603196842.84,85370109.06,,,10643190217.17,717802881.41,6774626158.0,7255141140.69,3808663030.5
20100331,20100423,20100423,0.32,1496311858.01,1327436127.0,,,168920436.3,159464908.88,,,372602647.22,1577260995.74,,8396369144.34,87098869.29,,,10507113331.29,739759113.86,6794976469.68,7101027784.33,4003772276.58
20091231,20100331,20100331,1.04,6553424803.99,6041638483.51,,,543947955.07,520816152.88,404327502.76,515182302.26,334867278.77,1354540485.87,,7702650654.35,88834722.65,,,9805223077.98,709751054.23,6335442127.15,6548243353.48,4380328209.5
20090930,20091028,20091028,0.82,5060055004.33,4593117652.58,,,488139528.4,410712803.82,,,469378642.78,1567240764.56,,8498853551.03,86183222.92,,,10546134657.43,708049600.69,7213354731.56,7435695134.17,5129360289.48
20090630,20090821,20090821,0.49,3134482784.42,2854792891.28,,,294457827.67,246212531.41,214893848.9,261810985.25,252830783.65,1493777180.96,,8013034650.18,87365580.25,,,10014272004.83,730907470.53,6785786648.6,7029151044.16,4813981227.62
20090331,20090424,20090424,0.26,1493859829.53,1340910024.24,,,152980220.52,131242210.31,,,249000116.57,1214588925.27,,8139647505.1,88578984.79,,,9910769661.48,601740323.81,6473151421.08,6882708910.73,4830850308.38
20081231,20090311,20090311,1.66,6984087521.27,6132615432.67,,,857670185.19,840172522.74,562890590.33,667395851.51,392666954.58,1115697445.47,,8619300295.19,89828904.67,,,10258230707.13,832918241.67,7037452238.22,7415365491.69,5197630827.85
20080930,20081029,20081029,1.39,4818089949.05,4064223324.84,,,852010078.27,702096100.5,,,464060376.28,1420165811.68,,11812472153.59,89843958.95,,,13482609536.76,643972277.48,9517087015.13,10742873979.41,5182454291.81
20080630,20080825,20080825,1.08,3077202691.7,2501960906.16,,,669304297.94,536203883.52,360937132.65,406744837.73,172144996.31,1318834675.37,,11133759258.75,90945119.85,,,12845723721.48,602776687.57,9004543589.65,10197779793.45,5924374882.93
20080331,20080425,20080425,0.52,1411487010.41,1136096735.36,,,326464460.58,257452410.29,,,290021812.24,1119451192.03,,10393560769.77,92471509.73,,,12178367782.63,573680392.21,8870168020.1,9468494634.75,6435774780.99
20071231,20080319,20080319,1.9,5952697163.61,5170330261.18,,,1109831246.4,962445676.79,635371185.6,719612937.53,314322502.65,955349681.48,,9177582539.06,92915557.89,0.0,0.0,11034433438.69,624390269.85,7813588811.55,8507075060.14,6739631979.44
20070930,20071026,20071026,1.38,3709144853.42,3163115667.79,,,758304804.52,701501797.16,,,368502640.58,1026145607.03,,8513708881.6,84874408.78,,,10307813461.09,501703627.4,7035924164.02,8099603935.01,
20070630,20070817,20070817,0.94,2412391363.23,2072170238.14,,,496786365.42,485865798.88,296156856.64,339117630.22,196882482.48,997874978.79,,6927426784.57,86371831.46,,,8696413339.95,353211837.88,5801908666.05,6816780717.88,
20070331,20070427,20070427,0.3106,1147384147.71,1058519846.05,,,98104812.19,156571466.6,,,227060964.07,1250561472.18,,6832921493.4,71678546.9,,,8532537887.12,341359306.45,5625458728.36,7027893219.42,
20061231,20080319,20070330,0.54,3399203543.04,3108157806.4,,,291748071.81,277871279.07,299133899.45,382934059.07,179485584.05,1150330640.32,,5964166761.91,71788251.65,0.0,0.0,7675454534.11,390525979.83,5165490598.72,6352336994.27,4338007057.97
20060930,20071026,20061027,0.33,2465960350.51,2273650052.42,,,195720460.09,170779778.56,,,363487743.49,475071218.69,290971.24,2894059015.09,72571900.59,,,4029491832.81,363255605.54,2944571463.46,2976569544.06,
20060630,20070817,20060818,0.13,1535551701.32,1459530292.32,,,74658979.48,69134667.22,75001761.98,118518706.5,276460427.97,420878600.4,397677.24,2376110095.89,73945274.35,,,3504283703.09,386093758.79,2532781231.29,2565284855.46,
