end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0008,23337045.97,23004142.7,,,616443.42,589725.87,700134.05,,16589108.75,1078553.45,,45120040.81,,,15675215.97,75682971.51,12101909.89,48938117.73,66342567.24,12549147.86
20191231,20200317,20200317,-0.0447,93083737.22,112166163.49,,,-18998471.01,-36110668.71,-17922509.64,-14697693.69,10577279.61,620593.06,,54282855.85,,,15675215.97,86497886.5,11542900.34,58342758.59,77747208.1,23040998.4
20190930,20191029,20191029,-0.0213,59807809.75,76741333.13,,,-16733523.38,-17219791.25,-16715645.68,,7397707.86,487321.71,,40121915.13,,,15675215.97,65678385.97,8897214.79,55893242.3,58762176.3,12699893.71
20190630,20190828,20190828,-0.0135,39556991.2,50178612.7,,,-10421621.5,-10850384.48,-10433720.71,-8860539.91,7102762.85,467509.43,,43135477.67,,,15675215.97,68973879.99,9927619.54,52819329.55,55688263.55,16019111.84
20190331,20190424,20190424,-0.0076,19230664.33,25567110.21,,,-6136445.88,-6236474.02,-6145582.65,,9504401.13,,,51252219.11,,,15675215.97,77650765.89,,56882304.99,59751238.99,20679517.59
20181231,20190301,20190301,0.01,81650743.98,103243080.5,,,-18777241.44,7850218.15,-18179065.25,-15011402.02,8224191.27,430281.46,,65188394.59,,,15675215.97,91276494.25,8790965.2,64271559.33,67140493.33,36621073.72
20180930,20181026,20181026,-0.0195,58161453.69,73865461.57,,,-15702164.83,-15760925.92,-15603465.2,,7587603.85,611477.26,,57909210.93,,,15675215.97,81613185.42,,81622524.0,81622524.0,1296324.93
20180630,20180823,20180823,-0.0134,39271943.98,49952961.5,,,-10679174.47,-10727884.74,-10676414.66,-9127799.35,7453445.09,548606.03,,59089373.48,,,15675215.97,82955878.86,9632284.56,77932176.26,77932176.26,2265709.14
20180331,20180427,20180427,-0.0078,19759846.44,25806512.26,,,-6044493.32,-6268536.68,-6047331.64,,7921614.05,575815.57,,63638489.55,3300.0,,15675215.97,88097942.39,10137181.89,78614891.73,78614891.73,4721522.32
20171231,20180424,20180424,-0.02,96686958.07,113676259.58,,,-16989301.51,-18219427.05,-15529165.87,-12149476.33,9788640.73,585314.86,,78975913.88,3795.0,,15675215.97,101413334.24,11723389.87,85661746.9,85661746.9,28939835.57
20170930,20171030,20171030,-0.0155,72746780.56,84326869.34,,,-11580088.78,-12504601.77,-11219779.47,,14704244.46,707397.43,,70380961.23,4290.0,,15675215.97,93509080.86,13235774.69,88485502.06,107715217.55,6203303.66
