end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.1176,173036013.51,277351622.54,,,-113222773.26,-114690278.06,-71017190.99,,926782367.13,446773060.09,,2499883810.71,396068666.76,266948407.29,628818646.26,5644801449.05,886709864.38,3894143665.84,4298620152.3,241017923.12
20191231,20200429,20200429,-1.0195,1430647507.1,2277943481.96,,,-939422125.95,-994554202.11,-279715045.79,-28562741.26,1016407828.32,390918731.52,,2650297715.86,435666319.9,240295434.43,628818646.26,5769677559.43,898646443.73,3916238318.89,4344422560.02,403517962.4
20190930,20191026,20200120,-0.6102,935057972.5,1385613385.72,,,-527650460.66,-570405834.34,-175137439.76,,1160166761.11,502201815.31,,2963546001.49,449102484.88,321024437.7,708841909.49,6325468161.45,920052383.2,4931413652.39,6294633310.53,355568861.72
20190630,20190823,20200120,-0.3655,578422914.02,885888593.72,,,-343073004.43,-332801240.96,-125522931.32,10205719.21,1157321883.65,534348868.04,,3171526373.63,489468080.11,297769896.57,759527609.49,6660144909.29,926399038.82,4108445343.77,6377034691.24,521951935.29
20190331,20190427,20190427,-0.1767,347241301.49,480568280.35,,,-172935946.57,-165762373.64,-71717255.67,,1253720128.51,589709492.78,,3647551466.04,537439366.93,268962907.72,759527609.49,7206447550.26,,4043131683.19,6771000072.61,784035332.24
20181231,20190418,20200120,0.639,2343849430.3,3371838605.19,,,571506618.68,555326378.67,-556249719.27,-132712975.6,1237103946.93,497243051.38,,3742824214.05,595014996.56,237266506.81,759527609.49,7370695204.47,991200179.53,3935080871.55,6769485353.18,941808439.23
20180930,20181026,20181026,0.286,1570874026.13,2310798344.19,,,260950582.49,253172208.62,-381530788.47,,1266904185.86,642945088.76,,3577978115.49,658154341.39,238831426.9,782425179.0,7944178566.42,,4962953288.64,7643836718.13,486576688.85
20180630,20180815,20180815,-0.4148,1130116570.22,1571061979.52,,,-367070429.73,-380243438.89,-286045751.14,-29089037.71,1309607480.68,655775824.85,,3686409407.52,1026934260.96,217171571.7,782425179.0,7570596624.16,1016858074.25,6062078235.86,7906650700.92,565371810.81
20180331,20180428,20180428,-0.1736,564826592.24,778409842.5,,,-156005564.81,-158365964.73,-138451398.38,,1544688883.89,692128084.77,,4081549950.69,1113501205.1,193033389.18,782425179.0,8041005868.23,1079742323.76,6678480848.72,8157184982.0,581553128.39
20171231,20180426,20180426,-3.0027,4347688462.2,7577770647.28,,,-2810497499.43,-2806913034.92,-1970321196.8,-1380241669.38,1516797879.54,632036110.85,,4677132477.24,1201305736.29,171189710.19,782425179.0,8728051514.48,1144861678.97,7108588573.9,8685864663.52,1188350079.99
20170930,20171028,20171028,-0.5738,3869910074.83,4436472936.99,,,-502268852.51,-497434477.75,-277077446.08,,2303934831.93,1516011697.65,,6579757643.35,1370442148.22,557397788.65,1460312513.02,11766394906.84,1455186338.48,7029422143.12,9409063386.43,1056359427.7
20170630,20170826,20170826,-0.3651,2857912923.3,3221804124.01,,,-319713207.58,-322621488.89,-206148690.1,107692841.63,2186286000.31,1537680525.13,,6829822349.35,1466664138.89,462710826.81,1460312513.02,12036290081.27,1435120588.58,6676380939.56,9461745572.0,1240008040.19
20170331,20170429,20170429,-0.1484,1550095749.43,1684568972.18,,,-134473222.75,-130045788.75,,,2333700330.05,1639700194.33,,7009671596.56,1512650949.36,479402269.56,1460312513.02,12275692595.81,1632966098.59,7069146762.28,9872119541.17,1535684835.85
