end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.07,236007024.77,232349806.75,,,-19418879.39,-21099409.35,5872543.44,,48305592.84,12647597.88,,1416509696.23,74711772.7,3242400.9,,2917183889.73,138288910.31,784197739.86,870657882.72,543231932.87
20191231,20200208,20200208,0.64,1009839618.16,941072690.26,,,173751287.14,148885310.27,137276303.29,182128860.64,44711811.54,3904523.78,,1628177090.33,75812023.69,4028723.78,,2900861875.79,161745061.63,825961317.38,897723044.12,847285618.12
20190930,20191023,20191023,0.67,746748523.03,649388030.36,,,187779989.13,156937982.36,106078014.7,,65606944.18,2121902.49,,1481959531.37,85994804.36,1459887.97,18432574.37,2697494710.34,100360932.55,609983071.96,661126759.8,592701870.47
20190630,20190826,20190826,0.47,493250339.69,433444526.14,,,135310479.4,110353665.86,65360954.31,84819070.43,68245045.66,2279475.26,,1527147786.35,61610937.12,28299808.41,18432574.37,2649630390.11,43453619.57,613208761.85,669573318.06,609010270.54
20190331,20190425,20190425,0.28,242020217.79,219733480.66,,,78557169.72,64406510.93,26173915.31,,73343619.58,2294969.26,,1470012358.72,68121740.15,21507894.01,18432574.37,2571440424.01,,591135497.8,641969428.9,521316861.01
20181231,20190201,20190201,0.24,900204066.26,881289300.87,,,64002123.2,53801878.06,69065087.54,105552682.5,60191976.57,2752498.38,,1531848422.0,74351242.99,10334264.74,18432574.37,2538126685.7,64747029.1,650808338.16,684932099.87,889992464.25
20180930,20181025,20181025,0.27,654697575.48,614984931.61,,,71628469.38,61794534.81,52043752.27,,68577873.94,5717688.75,,1436247236.04,63008882.96,21123981.93,36689506.27,2433723677.73,,520037432.45,559444264.7,388909941.5
20180630,20180817,20180817,0.14,416756022.38,404900684.09,,,34121199.36,32234578.27,19716849.0,36965740.04,77876169.39,3859349.63,,1448483680.26,68096232.61,13418268.44,36689506.27,2413866887.22,45603373.71,526582797.43,570021698.11,385109966.95
20180331,20180424,20180424,0.04,194788755.1,194507127.04,,,13640226.88,8541088.26,5131106.69,,37898986.17,4121168.92,,1547562349.37,73784708.78,9689577.24,36689506.27,2494958488.6,43236756.04,513928047.06,557291983.17,287166135.79
20171231,20180418,20180418,0.31,1222656873.08,1174378267.05,,,73527370.33,70937401.82,60189211.64,86083467.69,60494569.65,4442086.26,,1665064889.07,69235589.24,13542166.85,36689506.27,2561273600.52,66167821.21,592664349.4,635158917.17,598837522.07
20170930,20171021,20171021,0.26,962111842.14,918605430.77,,,63568272.06,60083561.74,41951054.13,,108666840.72,10061419.62,,1518964077.33,60812864.14,26027665.09,36689506.27,2436646597.43,80094973.91,469841856.29,519507695.32,265800034.22
20170630,20170826,20170826,0.14,633831910.55,618595582.96,,,29186107.34,31662341.83,14524521.63,27215315.65,107942033.57,7561815.09,,1551950921.28,46459683.57,31969871.31,36689506.27,2455226531.63,87332107.69,500544116.63,553539061.52,545665422.25
20170331,20170422,20170422,0.09,215937860.38,206310913.0,,,13849292.52,10223154.21,,,73861443.09,7458072.14,,1978372552.11,49407331.86,27211948.2,36689506.27,2509821765.73,71222831.62,432478417.76,489637068.01,584430639.91
20161231,20170318,20170318,0.95,684967683.7,672012965.71,,,98563265.04,107744493.77,-661139.56,19939107.73,66681542.16,7260586.46,,2053340762.63,51679263.4,17731045.35,36689506.27,2545078354.46,76766775.87,463086560.31,539106455.0,953880886.32
20160930,20161026,20161026,0.38,451951113.16,443339895.64,,,40659098.69,42256801.86,,,39546978.72,7675875.43,,1756537922.47,56645338.64,4134602.37,36689506.27,2379511384.24,41260942.8,364394955.85,405603130.12,999834396.49
20160630,20160824,20160824,0.1626,289380367.64,294560486.92,,,23941764.13,17364071.14,-11952500.66,-3309247.54,30932195.7,5879753.92,,1928514913.29,34492530.56,24643657.86,36689506.27,2393896659.8,34355968.59,381586434.0,428153706.83,1290472484.05
20160331,20160420,20160420,-0.103,133667519.96,155546501.89,,,-12762398.44,-13344112.68,-24858995.77,,33829874.02,6196234.26,,1944617197.47,37061130.54,16690504.52,36689506.27,2370814116.13,24235560.07,340153561.62,391683201.47,832192352.72
20151231,20160420,20160420,1.3379,494515188.23,477581716.15,,,172192588.98,155396313.65,-3674302.71,16426118.5,36325489.98,5440700.2,,1959469307.41,37998005.89,15618967.48,36689506.27,2454221100.76,23600417.29,372613455.54,432207381.46,922961172.61
20150930,20151024,20151024,1.15,351977970.13,341758070.36,,,154412536.82,133978084.55,-6626955.22,,24156746.3,2871424.69,,1810025477.38,39107416.58,,,2234807741.33,21375162.78,291719582.63,331188249.15,688544417.6
20150630,20150722,20150722,0.93,230730602.28,227726157.44,,,125054962.83,108793060.69,-8827572.02,1904362.37,15911731.02,2005451.08,,1859899189.38,41902465.88,,,2330641291.4,16391935.26,299825275.22,356104908.86,923981303.5
20150331,20150425,20150425,0.2,107751390.34,110152304.89,,,26017200.86,23035201.21,-8160883.67,,10719032.27,2221943.78,,1824827598.41,44452730.53,,,2161520047.72,8673733.59,263861957.78,289819023.23,855023028.94
20141231,20150416,20150416,1.02,509890147.06,476729313.72,,,99858497.17,119214615.62,3875632.05,26388577.68,6457331.77,1932463.28,,1830193028.84,47006855.14,,,2140756176.71,7707122.29,288141848.39,310683075.8,829950586.12
