end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200410,20200410,0.0918,169266661.07,126716460.43,,,56447339.61,44936861.05,,,130222980.77,41127716.3,,790788568.5,168635142.72,10677995.16,,2206933443.46,150878525.67,709009572.08,1214282904.48,359238668.19
20191231,20200229,20200229,0.1437,548735086.55,521311791.38,,,73251660.7,51961652.25,57617695.65,84207235.35,107857744.94,42237942.49,,744611144.21,170621774.01,,,2062082761.02,154964561.01,609003562.95,1114369083.09,181214804.21
20190930,20191028,20191028,0.1654,400533561.09,356730711.38,,,85789425.29,63687228.0,66079223.66,,107530044.6,50800023.42,,760866936.13,122784306.44,41987449.23,,1998546229.44,79277204.95,446738860.7,959759520.48,87490265.12
20190630,20190820,20190820,0.071,255619569.02,229433435.26,,,35480755.73,20226292.19,45968272.44,61840943.78,98281119.45,49780367.4,,743326314.11,124056775.95,28238555.88,,2112993360.31,87102220.46,595611380.87,1117667587.16,146454695.6
20190331,20190429,20190429,0.04,128553511.28,117748711.06,,,13789713.01,6532654.67,24150177.97,,93416650.5,52352343.1,,932871444.56,107364849.59,12258477.07,,2175482728.64,,659765757.44,1280968883.77,266850824.26
20181231,20190425,20190425,0.12,258443047.41,314621996.82,,,32216992.43,42577052.83,-43666714.47,-21131097.51,8064168.57,818403248.97,,1443552800.5,103238708.55,6394672.76,,2601951738.55,,798546278.67,1065455623.88,259007300.61
20180930,20181029,20181029,0.0327,39049768.95,105788776.98,,,16254221.68,1364627.79,-82626642.7,,11961522.38,621954141.14,,1556084524.87,91296435.41,16050413.08,,2633537475.48,,900602343.24,1134522250.85,195405101.21
20180630,20180803,20180803,0.0464,10303480.01,67253051.44,,,25972165.66,13461994.01,-85155866.18,-72873351.08,20429982.38,606439109.99,,1580723228.74,91998923.27,8858250.22,,2508401020.54,32150603.98,883606022.08,997288429.69,245620463.3
20180331,20180427,20180427,0.0168,2584380.75,-9465048.28,,,11648023.86,3558673.8,-27972940.23,,13610891.29,768593783.91,,1782984532.83,92660273.6,9527943.94,,2572501758.26,35344138.55,907395942.88,1023181446.07,408297189.7
20171231,20180427,20180427,0.18,255152393.37,384124703.57,,,97708096.37,77200559.73,-76166368.85,-57258393.68,21245405.63,749928468.72,,1659004221.7,92959817.03,2291992.48,,2410078137.82,35237526.34,751268496.24,864316499.43,718454857.33
20170930,20171028,20171028,0.0266,241587454.55,222792097.18,,,16402690.36,4762677.75,26641476.03,,34883449.58,753435927.36,,1759967726.5,80221464.75,13995882.47,,2259149278.65,26944317.03,775830928.87,858393428.87,350397396.14
20170630,20170816,20170816,0.0178,176857667.82,160210385.51,,,15247573.38,3596010.46,26216719.91,34230302.16,38974853.6,774052204.1,,2305293046.67,65194271.94,13897519.31,,2665561019.12,64988680.4,1183646836.63,1265971836.63,932197880.3
20170331,20170428,20170428,-0.0465,1622637.33,23953930.62,,,-24155837.99,-24115523.27,-14068129.96,,1336106.89,818586624.81,,2238710754.45,65409088.98,11497142.81,,2590787020.03,59965220.42,1138674838.69,1209320116.47,850731058.14
20161231,20170228,20170228,0.15,194679657.83,300812499.84,,,76672204.81,71531750.06,-11004718.18,2127722.15,34829622.89,810063021.62,,2004301477.58,65763277.89,7017060.92,,2355885595.48,33003818.08,879853168.65,950303168.65,684583023.2
20160930,20161031,20161031,0.1397,31340486.52,138617104.77,,,75336882.85,63667567.39,,,2904734.44,893514782.47,,2195453189.58,14512775.26,4850668.95,,2577407413.41,76317127.29,839656391.47,1209689169.25,655245845.89
20160630,20160826,20160826,0.1827,25836420.16,109476877.26,,,100209724.14,86049231.97,-55062728.69,-50095471.9,6614812.97,874020667.87,,2199838706.06,14108482.29,,,2523811005.52,81489210.29,1048678319.0,1133711096.78,628781521.64
20160331,20160428,20160428,-0.0541,22408993.72,49432632.36,,,-29314619.54,-29306396.79,-17955860.56,,9072097.34,2127435527.22,,3026573659.63,6590.01,,,3345979631.05,171386310.51,1197221202.88,1717304788.76,33929177.22
20151231,20160322,20160322,0.09,491810832.38,473800519.52,,,70375108.53,37800006.14,48855040.56,74782156.54,2227458.96,2096010454.87,,2975320104.01,6450.0,,,3289420608.47,153772498.71,1317566016.79,1631445464.16,93622457.4
20150930,20151027,20151027,0.097,461762208.96,386796458.74,,,75396877.36,41371526.64,100607488.36,,201043921.75,2316599403.69,,3379616488.85,1045498.02,,,3748736397.47,91430096.47,1707143339.18,2110392346.55,19128606.98
20150630,20150828,20150828,0.0811,271285318.02,211730897.26,,,60181853.29,36049032.4,67549045.82,77623084.59,133799080.01,2511933288.34,,3384684070.31,1146133.94,,,3744863603.51,140246930.02,1703572324.46,2112616771.83,45177303.45
20150331,20150428,20150428,0.0289,139365976.1,116888703.9,,,22730332.7,13387132.5,28337151.42,,20782126.87,2482380195.8,,3219760258.6,1290698.93,,,3582382076.24,150063402.48,1558953897.09,1963498344.46,33011846.44
