end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.0347,3400156099.52,3181863646.72,,,241944798.54,175135291.9,375741423.73,,38623645.9,1805112935.56,,3635566977.43,11430076794.02,8422568.57,39434160.32,31799788694.46,1189646118.23,9959636790.55,13970275447.36,1213331104.04
20191231,20200321,20200321,0.1526,16403340800.23,15367942863.67,,,1157739039.29,760821607.7,1687587808.06,2916035788.35,24058823.8,1836826498.88,,3030790144.3,11573636488.67,8685176.84,39434160.32,31372779382.68,1346368223.93,10105728685.99,13655365272.95,809823197.68
20190930,20191028,20191028,0.1618,13448669525.89,12506648275.83,,,1001594699.72,816085806.08,1436453273.43,,28263303.4,1664752688.86,,2947458107.33,10497675791.12,106179291.74,39434160.32,31045038165.27,1518791814.01,9527225575.99,13699382819.02,793798451.76
20190630,20190823,20190823,0.137,9743130918.16,8967590943.41,,,817196542.09,692404696.23,1095551680.36,1675770099.98,81388420.43,1567326416.03,,3056382943.16,10444860600.48,97360938.45,39434160.32,30866587452.46,1488672015.96,9828834216.82,13720078910.37,766542042.29
20190331,20190423,20190423,0.0714,4742870545.51,4310925515.6,,,441730767.37,359231416.64,591354847.93,,101922767.73,1865990777.61,,3681154290.04,10423147768.7,88771260.84,39434160.32,31470581914.18,,10052126426.26,14375496390.16,685474623.27
20181231,20190319,20190319,0.1223,18950719417.68,17614534408.27,,,1391300224.21,610371497.64,2101910370.75,3371667480.01,93917047.59,2069336770.04,,4146903910.21,10450310171.78,72423699.53,39434160.32,31846566582.49,1705216547.91,10752926796.31,15080686091.33,1412843780.51
20180930,20181020,20181020,0.1643,15603082800.07,14399502688.52,,,1297646017.33,831980631.83,1789697916.44,,160385722.72,1912377757.54,,5339959519.44,10160800151.74,57120461.76,39434160.32,32638945308.85,,12228702261.5,15652132287.75,1993850240.72
20180630,20180821,20180821,0.1437,10341157631.13,9402722456.81,,,1010416651.48,729140535.36,1306705537.23,1886926188.05,172652574.53,1895611541.29,,4402421095.85,10099379483.55,50671428.67,39434160.32,31551852190.35,1258507105.89,9343961265.02,14702286940.03,1409805876.24
20180331,20180427,20180427,0.0795,4907351653.32,4411041745.74,,,531814206.03,403171723.25,726247347.35,,100096489.64,2033625967.33,,5053757433.44,10054707171.62,27865894.69,39434160.32,32095500872.77,1277508818.53,9702688991.34,15471852599.13,1913871319.46
20171231,20180320,20180320,0.264,18469494476.17,16971439443.05,,,1563740261.23,1132399763.1,2361244476.09,3820250728.85,34372374.76,1872761991.38,,5599055590.19,10085015715.6,23928749.85,39434160.32,32803131436.59,1268796872.98,9969228447.66,16589741828.3,2708873417.89
20170930,20171031,20171031,0.1993,14044664198.29,12992413800.05,,,1085966480.12,856333965.6,1745955414.12,,151815539.56,1923218945.01,,5250804497.26,10214362604.67,42844281.65,39434160.32,32961172866.68,1378169397.82,12319589978.48,21017489506.84,1916256176.95
20170630,20170822,20170822,0.1264,9161014133.95,8496991970.93,,,689461219.95,540583793.81,1131189917.82,1714839834.98,104002029.72,1727937038.84,,4531686164.1,10202762614.62,39377270.19,39434160.32,32177835212.65,1332311990.8,13630792237.86,20372132041.42,1627724557.2
20170331,20170425,20170425,0.0677,4633677153.25,4293607719.11,,,352050222.98,291924120.76,,,111015235.61,1751761520.55,,4540076558.2,10233191366.78,32644756.06,39434160.32,32310506253.46,1243833333.66,12997836333.58,20756961518.03,1354545921.82
