end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1819,17965931618.1,17849431967.34,,,159325691.32,118706745.25,386790328.53,,7185380294.71,7378720729.54,,21259524927.86,2426238859.34,,931286825.05,27393882950.0,5014557629.74,20726966959.67,22932679543.98,3498200660.41
20191231,20200331,20200331,1.0788,86803376390.13,86041389346.98,,,920251889.69,701657307.51,1380312613.12,1429835009.81,7038877340.76,9198835216.66,,23355495599.43,2450600309.82,,931286825.05,29420902442.41,5825871423.34,22510928065.86,25046035352.49,3075275681.51
20190930,20191023,20191023,0.7845,62975586846.48,62595348765.5,,,641881766.92,509969758.77,1028289424.68,,7589858146.93,8331747268.55,,21427528395.72,2474069327.16,,931286825.05,27447782207.69,5660253645.04,21310208364.68,23250740048.11,1769553680.96
20190630,20190831,20190831,0.6093,42335767305.41,42012431413.23,,,492385141.96,396737540.71,706611085.32,732422184.67,7851785982.59,8150700371.15,,21195173898.37,2497837740.0,,931286825.05,27133788933.23,5584138172.79,21360409975.47,23076194282.59,1434884764.74
20190331,20190429,20190429,0.2089,21755299135.68,21556679256.99,,,182817970.98,136654319.84,358574784.12,,7489593582.36,7179976878.79,,18681647399.67,2521837374.5,,931286825.05,24596120666.72,,18887580286.53,20647326403.67,1070644555.86
20181231,20190327,20190327,0.7834,81858054493.23,81324595275.36,,,641365105.41,516026502.55,1264834787.54,1327633018.99,8604664663.56,6507068213.06,,20301291577.32,2546113647.63,,931286825.05,25985451950.06,6044742292.99,20325291870.06,22138961700.32,978621437.86
20180930,20181029,20181029,0.5265,53354576341.71,53037234646.38,,,407131767.19,347312798.03,995221866.21,,6781085171.1,7498331274.06,,19166570486.02,2570398527.92,,931286825.05,24802136306.82,,20160254769.46,21115265194.8,1566979094.92
20180630,20180830,20180830,0.409,33046881928.68,32779216142.66,,,317971275.07,269144473.51,576403835.32,607322363.53,6524700010.41,6857844714.83,,20024615961.18,2518078767.69,,931286825.05,25454693246.66,4596674405.1,20681472116.58,21855802977.63,2782968265.52
20180331,20180428,20180428,0.1703,15784658438.53,15656140889.69,,,140030974.42,112606436.77,294324550.98,,6398395332.57,6525822257.92,,17487640744.37,2541692901.72,,931286825.05,22827915552.72,4001192039.91,18203025205.3,19370513519.8,1441632442.31
20171231,20180329,20180329,1.1053,62215950458.56,61583412671.05,,,490943561.82,723188627.34,922409425.12,1016001264.37,7438628727.4,6755992516.21,,19067100369.87,2565307035.72,,931286825.05,24273190387.85,5179462850.78,19602361195.77,20915357746.75,1470744696.88
20170930,20171027,20171027,0.4781,40199055915.26,39684728077.94,,,396165740.28,317273434.65,671628857.3,,5738317855.34,6087148529.92,,16203921832.66,2317987438.95,2766325.27,611728930.98,20821696095.23,3695979267.87,16591111429.51,17872541438.84,1474900523.83
20170630,20170818,20170818,0.3116,26099940251.29,25799643718.17,,,257697595.52,207598197.21,454778800.3,484784774.2,5862196505.88,4845608651.02,,16310890982.04,51166013.94,867290.68,611728930.98,18297093045.6,3836438569.24,13981128195.62,15441067725.79,2008392626.74
20170331,20170428,20170428,0.1304,12224921603.66,12127459197.09,,,99227393.56,87528415.78,264987078.05,,5623673707.38,4538973949.43,,14820021167.25,51572561.05,,611728930.98,16267956371.56,3411475794.42,12045007838.68,13521228496.82,1951016387.54
20161231,20170330,20170330,0.67,40531123500.93,40334979777.57,,,460956004.4,402783738.25,612907948.38,667526779.55,6621833966.99,4580372081.18,,15607897620.96,52615806.37,,611728930.98,17037169575.96,3770597215.81,12761698325.21,14386496360.57,1072914859.16
20160930,20161028,20161028,0.567,23822317957.58,23696576837.16,,,362801490.41,333388297.81,,,5855021932.62,4564913102.92,,14521865164.1,53625246.67,,611728930.98,15988307730.79,3341115095.42,11756052205.86,13408563684.26,1345261046.34
20160630,20160830,20160830,0.4535,11710253508.19,11660915435.22,,,260740184.72,251836666.75,207686816.33,231185637.71,5357367961.5,4627761989.97,,14820481909.89,50700000.0,,611728930.98,16291523363.59,3420948812.24,12146401345.2,13805873440.92,1714379422.98
