end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200421,20200421,0.019,6085376805.28,6014490932.99,,,203900415.66,210879892.69,963355486.96,,2585913010.42,5324637789.32,,44663823486.17,1670534278.92,,5969626.57,96849000201.11,4172061533.86,52048150277.47,70506438530.59,1780584343.09
20191231,20200328,20200328,0.33,30395434073.35,29544941028.91,,,1583669508.4,1753298192.81,5544332866.07,7458005833.01,2525083311.03,4774430110.81,,44952433912.61,1781061904.51,,5969626.57,97958909935.15,4351087581.98,52698768912.12,71619137054.6,2890328027.41
20190930,20191026,20191026,0.15,22014178363.64,21071175296.68,,,1151741843.27,1117530164.08,3366023866.11,,3568511583.34,4804144399.56,,49353441846.09,1805080230.05,,5969626.57,104117892347.23,3504666567.82,60701649947.01,78936323278.87,2396322956.55
20190630,20190816,20190816,0.013,13348648113.7,12968897317.21,,,430055400.79,536600045.95,1997871094.27,2792937039.65,3505805716.79,6100360068.05,,48776790673.47,2024361567.03,,5969626.57,106558750961.42,4612151878.32,62885298281.03,81249221182.45,2009063231.37
20190331,20190430,20190430,-0.037,6159836579.24,6151098241.89,,,23604949.1,38895959.65,618984131.02,,3660081656.55,5777025018.3,,49328957800.7,1928405206.91,,5969626.57,106040273940.0,,62196846452.93,80074738595.12,2840545650.21
20181231,20190330,20190330,0.51,28875756163.56,26218114318.7,,,2906104418.03,2564738621.27,5671508356.58,7415519613.01,3404487004.59,6771488433.74,,47967511788.7,1939355274.98,,5969626.57,105318734827.82,4150228644.66,61414688571.73,79447043599.73,2381558242.52
20180930,20181026,20181026,0.54,23492768818.05,20868852268.72,,,2869485350.56,2516313809.66,5233444463.05,,3653553659.92,6497162859.05,,47267813519.7,1932549831.85,,20283787.17,103869510880.83,,57341747963.96,77652603978.12,4533450472.56
20180630,20180828,20180828,0.36,15551334039.89,13616998093.86,,,2026138401.61,1783122625.14,3492836667.6,4317306064.25,3771972562.5,6429315741.47,,51524317190.35,1927411734.38,,20283787.17,107076479252.92,3781065811.13,59431186232.78,78108587572.1,3530985289.73
20180331,20180427,20180427,0.31,7241811895.12,6348793347.27,,,985856282.38,780386829.96,1756339247.18,,3869956800.54,6632665030.29,,48567790907.4,1925863054.11,,49364594.99,107080769428.79,3146107129.21,59509132627.19,77015160857.1,2194541056.49
20171231,20180328,20190330,1.7,29472453563.98,25420763580.37,,,4418472020.86,3758962846.67,6304522373.1,8024364392.43,3665865577.03,6022805491.17,,49417734719.29,2059221379.09,,20283787.17,105625096076.92,4013936527.74,57248635194.37,75350917537.98,2804408374.46
