end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.13,2511183226.45,2364998578.04,,,167583797.6,160459100.31,198906375.82,,2537360784.6,2222562340.34,,9549774886.25,678239156.56,,2658627502.23,18466513261.65,1437269081.48,3798225429.76,9453912178.61,1681012980.65
20191231,20200429,20200429,0.5,11698311901.93,11092030764.04,,,752692590.54,594627850.31,893032320.81,893032320.81,2935592851.66,2259540932.99,,9170063273.78,690213887.89,,2655272802.52,18076015584.55,1781310270.72,3843777373.31,9211392894.22,2917289147.64
20190930,20191030,20191030,0.49,8182362049.99,7512492072.47,,,733807069.89,603110114.35,780221746.71,,2745838098.01,2221258505.39,,9051098417.63,631726770.07,,2659616824.29,17534515176.32,1616237572.61,4808207281.94,8591716734.37,1606000187.73
20190630,20190830,20190830,0.37,5582125222.85,5071809618.07,,,551651488.95,460253491.88,556923377.15,819907024.45,2764845675.3,2170485886.7,,9060244618.78,615930027.66,,2668754181.26,17289885657.23,1361777966.51,3306316144.83,8466825349.59,1430084398.05
20190331,20190430,20190430,0.2531,2657323905.92,2300102170.94,,,370509106.45,315538072.22,407729016.37,,2854164604.69,2206691759.51,,9065172957.22,574255354.61,,2585379728.26,17111077475.45,,3081401444.44,8275733943.3,2629557245.3
20181231,20190423,20190423,0.92,12367838166.5,11235181921.74,,,1280826245.44,1137912210.44,1206452367.32,1738773801.89,2947038157.5,2082244233.21,,8036848654.85,564453776.74,,2677228880.0,16074053477.46,1591004995.97,3384809127.2,7656686739.17,1574053644.1
20180930,20181030,20181030,0.86,8751078832.46,7571558576.84,,,1258200142.93,1062432547.04,1265833645.44,,2800014396.12,2279476307.75,,8459030741.51,529460037.57,,2776888126.1,16431689130.59,,3817813341.99,7877093707.21,2015033482.36
20180630,20180830,20180830,0.57,6098165752.52,5302454388.17,,,850616033.15,711608839.71,835972989.13,1069088437.22,2813544347.83,2233246720.9,,8213464800.37,522514934.19,,2601327084.21,15801675834.9,1319416334.28,3349917428.52,7359136149.78,1927876739.9
20180331,20180428,20180428,0.31,3041380608.13,2608330199.65,,,456648099.24,387798964.85,479928741.97,,2842956069.71,2070359158.66,,8216732671.32,474844953.62,,2610907303.15,15514037841.69,1372375666.98,3478999576.92,7411662842.21,1356377179.28
20171231,20180420,20180420,0.93,11770479678.28,10524729653.76,,,1355848920.25,1153574532.3,1437385369.43,1815143658.35,2591280841.04,2008140480.22,,8116909130.02,476251693.63,,2642164687.19,15348604391.74,1549336190.61,3521958713.55,7582507424.27,1525951521.85
20170930,20171031,20171031,0.78,7842540349.8,6727797405.8,,,1155307900.95,973827257.06,1255843607.39,,2320833316.76,2015953037.94,,8059482173.75,357321116.1,,2767254925.0,14847110793.68,1081234186.53,3325176412.28,7441574565.5,1469024130.3
20170630,20170830,20170830,0.51,5381511358.54,4622407965.17,,,791229114.09,640213022.85,838865991.25,998481603.8,2116128582.1,1870424504.75,,7976977687.68,361632883.71,,2751520790.7,14487068664.47,823854054.54,3123885279.07,7354653224.91,1656963899.42
20170331,20170429,20170429,0.26,2428393308.9,2045605417.84,,,392640586.65,320440062.56,,,2393646150.32,1806295520.74,,8035969029.43,356772537.94,,2622688891.31,14083302941.1,1115256002.57,3381487688.73,7140290008.26,1595785756.66
20161231,20170420,20170420,0.76,8384368902.36,7350279707.3,,,1056087664.19,928795616.27,1100864607.09,1401385733.61,1985813827.94,1416553872.3,,7054940907.11,353721042.77,,1762404151.8,11865308273.0,977486269.65,2819000250.6,5240090339.77,1293947939.85
20160930,20161031,20161031,0.68,5951258381.1,5005725569.67,,,951812594.04,828077629.16,,,1613207191.53,1395652465.53,,6411602915.97,352099460.34,,1721881156.69,10916674547.91,517050538.53,1794083880.54,4184103769.78,1660962717.02
20160630,20160831,20160831,0.41,3637557454.47,3067546343.27,,,570438529.2,488065416.31,608741193.55,752229923.22,1551486364.39,1230039874.94,,6812770716.2,344670995.45,,967905269.48,10220171637.3,568501974.05,1727504975.31,4108048116.82,1866647558.59
20160331,20160430,20160430,0.21,1771835297.0,1490258635.57,,,281005284.96,239575834.76,302860292.99,,1588468480.15,1293623618.19,,4603231866.52,344862807.79,,945245628.15,7821414294.31,780159362.35,1967373223.99,3781107088.25,1242561764.61
20151231,20160430,20160430,0.64,6543080154.96,5667655246.92,,,876019212.18,749930356.99,952344263.04,1194977253.06,1438374147.14,1145742122.45,,4307204128.55,327891013.23,,926572659.92,7471113516.82,712745389.29,1828013403.24,3670395025.87,1242049661.96
20150930,20151030,20151030,0.55,4770285247.29,4060027044.41,,,714067594.82,637754404.39,769029683.58,,1502476134.61,1117666494.61,,3657729141.89,271877356.04,,957217040.5,6703968112.23,713381973.71,1929172829.34,3087039991.86,571021075.23
20150630,20150825,20150825,0.35,3182283064.12,2712573061.01,,,473003646.14,406723323.42,498117444.86,618678234.27,1560617197.14,1190889803.06,,3773839619.55,273835706.5,,912089921.5,6673903922.39,841271190.21,2174545924.81,3274801726.24,540301432.15
20150331,20150430,20150430,0.16,1444746779.23,1232998916.88,,,214270964.4,187624483.03,237304141.92,,1340299275.36,1145781247.93,,3404049902.57,253750090.93,,452149734.97,5688784811.99,649991480.28,1967401243.51,2468035283.23,487205056.13
20141231,20150410,20150410,0.52,5040190911.18,4382347702.36,,,681808099.57,587662838.08,717512803.61,867240123.75,1230119795.25,1117677413.84,,3112401088.27,238629108.52,,468694205.15,5426246607.84,599684362.74,1780025868.13,2352235512.58,358016662.21
20140930,20141030,20141030,0.409,3862369731.69,3340935580.33,,,553238121.57,464282080.78,600687917.19,,269730371.54,1070118340.61,,3170783062.46,244582815.07,,445676174.53,5455982946.89,689863446.12,1943079701.89,2464441903.52,379668767.23
20140630,20140826,20140826,0.26,2277548676.91,1965589148.4,,,343763498.72,292483272.52,327624393.11,394410164.9,1416290463.58,1117158465.36,,3270311325.9,229031425.85,,469231981.51,5544001699.37,771952652.9,2183404608.44,2753384159.69,358822417.35
