end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.03,650347447.81,717123322.97,,,-47940938.89,-47939534.01,-38347328.18,,506356795.96,1030637934.77,,2452912611.2,385781354.76,435723.02,,6614698984.66,564497427.73,2106575482.66,2602824752.85,325402908.89
20191231,20200410,20200410,0.22,4511016242.55,4354265907.88,,,237192674.94,222231544.43,,,452036770.32,972664173.77,,2869478162.03,391077778.9,707582.22,,7106136466.55,629219105.18,2436414891.59,3086127149.75,458682631.48
20190930,20191030,20191030,0.15,3306539362.75,3216221342.22,,,151451812.13,141398228.9,190295120.1,,720384833.16,1024437621.39,,2983097923.98,413622804.22,399835.14,,7197429747.5,674880278.75,2577380142.03,3255661152.1,224109991.98
20190630,20190824,20190824,0.088,2137112548.92,2086487042.92,,,93764766.81,85887469.53,106993014.96,326473873.1,524187351.7,1090371214.18,,3060032667.85,419125823.4,399835.14,,7221046133.39,687834825.73,2666704466.81,3359552736.55,324821902.76
20190331,20190426,20190426,0.04,1058059523.34,1041409968.58,,,39989807.81,35891540.18,52168678.46,,738923293.3,1077079240.79,,3185961002.56,424976584.76,225660.38,,7400294605.54,,2827297867.91,3560749655.98,411331060.03
20181231,20190330,20190330,0.1,3857409863.63,3857583827.78,,,111341994.85,106840138.81,147289951.32,522019898.24,469932717.44,1072954477.14,,3032248790.31,430350374.66,800275.1,,7293966646.7,666203282.22,2829315487.86,3597125625.59,361989393.61
20180930,20181030,20181030,0.1,2807338887.07,2774964881.03,,,123710198.63,115242894.4,141585118.44,,687606133.03,1047579521.05,,2822989570.51,435965292.45,858679.19,,7082252943.42,,2609994244.86,3381872435.52,194684758.01
20180630,20180825,20180825,0.065,1785604669.47,1765744700.04,,,88866826.08,81656188.1,85086339.55,271260824.1,537848548.27,1027261384.09,,3061650668.13,440524670.21,2257489.45,,7328031219.14,661925030.59,2865335690.72,3660651481.54,376406762.26
20180331,20180425,20180425,0.03,835450170.33,841752125.32,,,36158092.89,35292921.62,30943218.61,,601371454.81,982763233.08,,2831017345.85,446228786.59,1170496.43,,7146100801.87,725039118.22,2707200403.25,3505848340.85,261983686.79
20171231,20180324,20180324,0.05,3273427196.95,3335641852.06,,,53572728.63,70851220.34,80790216.18,440319293.9,454098937.41,844722685.54,,2600618493.96,447588749.19,627345.82,,7015456690.71,659647151.47,2582442739.19,3410497151.31,199711124.0
20170930,20171027,20171027,0.03,2346097353.25,2399651617.61,,,53058207.07,41951222.42,74458053.93,,606056833.49,803003071.59,,2854028548.92,448358889.04,6460669.47,,7244518754.43,594875630.77,2856633293.13,3674468764.21,257865251.5
20170630,20170825,20170825,0.018,1506356458.64,1552697283.55,,,32956695.73,24866006.58,40749344.75,220879493.91,512261326.98,765166001.83,,2999613516.05,454455238.33,6022975.94,,7372652132.04,573264680.73,2915776920.65,3751366099.23,432566717.08
20170331,20170428,20170428,0.007,719809072.91,737971365.72,,,-529808.76,10401141.57,6239853.84,,582248733.09,728642593.24,,2993161522.16,460551486.54,6831145.7,,7371259681.43,560041978.31,2918974858.63,3761185445.75,404713858.17
20161231,20170331,20170331,0.24,2943011023.88,3288922681.76,,,333752379.31,211234105.76,-24901273.03,308200818.65,463880825.08,652298399.73,,3047026842.21,466647936.9,6831145.7,,7463397272.45,508022959.72,3001588945.16,3861040080.35,321690601.67
20160930,20161028,20161028,0.04,2122099909.75,2189031546.07,,,34119634.52,48939934.06,,,623132557.67,662967400.13,,3016854615.16,528164762.56,9158855.14,,7690141907.2,489322022.14,3399719277.56,4258018628.58,424893685.74
20160630,20160826,20160826,0.01,1394086146.89,1452157045.26,,,-5085346.46,8365878.9,13739729.7,175426402.14,525816217.05,662048745.98,,2798604374.73,535017550.43,9147963.13,,7928633454.56,433241679.76,3634993483.71,4505196494.36,318837732.84
20160331,20160429,20160429,0.005,695967410.79,736672174.8,,,-10152457.91,225538.82,-4902784.09,,592576033.19,713085978.26,,3187870940.71,542538351.83,8842409.92,,8772547682.02,480221351.86,4485072222.57,5354210577.2,266500853.69
20151231,20160331,20160331,-0.39,2747743271.77,3343304443.66,,,-501520383.43,-488908349.51,-201414407.98,167757237.03,485858470.73,740268166.53,,2618702235.09,550186389.72,8719682.9,,8202652242.14,562054047.72,3866146353.33,4729882708.26,354759111.15
20150930,20151029,20151029,-0.1,1979534781.43,2163012945.63,,,-132868924.14,-115558231.56,-52242396.1,,646788990.85,825550067.83,,3634832392.32,553101998.35,10862672.89,7643536.51,8401479932.89,426361480.35,3819657028.02,4639356728.6,265676817.61
20150630,20150829,20150829,-0.09,1245220673.77,1372019076.8,,,-102268336.01,-92911808.29,-60928246.43,111250240.37,526584426.55,820135421.74,,3992628286.6,560407089.11,10854017.89,7643536.51,8572307497.13,399313713.6,3854995500.12,4787537869.57,302798457.12
20150331,20150429,20150429,-0.05,571721286.62,635542844.89,,,-54855603.99,-50655738.98,-30352027.74,,534860786.55,824030528.26,,3836248613.17,567628412.38,8771512.9,7643536.51,8439043609.86,367145360.82,3272715209.41,4593319591.61,653248504.58
20141231,20150423,20150423,0.06,2864912952.36,2951653535.47,,,-36937616.02,13093833.15,36481466.62,391724115.9,484984105.99,757183947.67,,3314883629.96,574133343.77,7229802.88,7643536.51,7959314888.66,401025889.45,3237338099.95,4062935131.43,204320327.09
20140930,20141030,20141030,0.04,2161966278.1,2214135442.79,,,-34306907.06,1815820.9,51954440.77,,636066241.28,740641577.05,,3060235636.69,574338965.94,98191.03,7643536.51,7745048674.12,456197354.92,2795684839.79,3864361161.46,317361552.91
20140630,20140827,20140827,0.03,1198441509.23,1227726420.58,,,-18876434.8,15333004.51,30573967.99,174421486.55,456900407.22,587882809.69,,3288922640.52,464578610.2,,7643536.51,7645007058.25,395273241.87,2653168131.57,4062972956.05,756455000.29
20140331,20140430,20140430,0.012,553031361.98,580093107.5,,,-22546288.89,2957392.62,10536035.51,,503086007.57,623019613.8,,2612871163.83,437071865.71,,7643536.51,7193873302.83,418782757.39,2305146099.8,3586818169.84,424503071.41
20131231,20140418,20140418,0.16,2491103646.33,2495363635.48,,,10586496.17,109109990.52,100996111.2,394109773.27,358499219.42,550431661.43,,3030112240.38,442537307.14,,7643536.51,7236197494.53,401515797.93,2284223216.58,3632099754.16,1361158458.65
20130930,20131030,20131030,0.13,1725308047.43,1699232884.11,,,39102741.72,83766527.05,136251452.46,,449026393.36,612816748.37,,2289096146.36,394974707.64,,7643536.51,6394875053.45,385915620.1,2372552988.49,3794932361.24,414924536.65
20130630,20130827,20130827,0.09,1107077931.84,1101679690.19,,,11123304.05,64027499.52,51373524.4,169692098.32,334652387.21,606181048.8,,2346478232.92,399709274.19,24786.32,7643536.51,6417599561.87,363716468.61,2348710478.72,3837395897.19,579177730.33
20130331,20130426,20130426,0.006,517336750.82,518524846.38,,,573019.77,2361506.34,25553729.79,,504268251.31,563966049.08,,2278341585.77,404624943.78,,7643536.51,6331914186.72,357250355.07,2183211892.3,3795095263.18,614038902.05
20121231,20130328,20130328,0.08,2307631891.19,2464224446.14,,,-154838819.56,38811808.76,23565745.82,296369809.96,331945509.21,519196273.09,,2442217628.89,409673894.76,,7643536.51,6469381152.98,373572024.45,2260119425.84,3934923735.77,665633275.17
20120930,20121025,20121025,-0.01,1749187823.48,1816661176.92,,,-56962699.78,-24203680.06,32840483.95,,499318396.14,519325663.07,,2627753601.2,414722845.75,20905.19,7643536.51,6665434543.37,400185627.46,2366923658.81,4195744939.48,848505537.77
20120630,20120823,20120823,-0.03,1109109880.0,1170617068.35,,,-57176980.16,-35122835.1,-706773.41,137277105.77,375759138.69,518169915.13,,2836240989.65,418552823.01,,7643536.51,6849444533.12,353073396.64,2416516154.07,4390674084.26,1022651260.28
20120331,20120419,20120419,-0.025,500105720.76,538586592.84,,,-41883497.5,-28239938.99,-3082990.33,,376440476.16,567316233.15,,2591842291.01,375462322.59,,7643536.51,6516277195.9,436727544.16,2432063999.79,4035998849.27,787371690.16
20111231,20120329,20120329,0.11,2421100234.76,2367940514.59,,,30661877.68,86577348.77,139951185.48,421638894.56,294885730.57,524779738.84,,2762641276.59,380204506.21,,7643536.51,6556444428.48,334471713.24,2489539347.76,4139887728.02,892086491.97
20110930,20111029,20111029,0.15,1868660477.23,1748292355.59,,,102019191.42,126881683.94,182811453.96,,405391555.84,553822338.16,,2933450409.61,384946689.83,,7643536.51,6497609482.35,290272148.41,2120877604.13,4039122243.76,1026395415.51
20110630,20110826,20110826,0.117,1262432015.41,1162710117.87,,,82806934.39,99403319.49,133006776.49,265082700.41,302935797.94,506291138.97,,2848710597.36,389688873.45,,7643536.51,6465231353.81,286690854.43,2124113820.7,4113807227.91,1150729116.54
20110331,20110426,20110426,0.051,632834949.44,583764816.89,,,37468188.56,44119976.47,68654906.01,,399845888.1,461282767.33,,2558521964.83,394431057.07,,7643536.51,6057903488.19,293782425.74,2249373974.32,3734340793.43,724553186.82
20101231,20110318,20110318,0.266,2685638607.41,2550666989.64,,,161461175.44,233711440.23,214593825.49,512348518.3,264423360.62,587265228.48,,2720973488.43,398379034.93,,7643536.51,6473467440.48,295489348.37,2599372997.43,4034278165.54,854557402.56
20100930,20101028,20101028,0.198,1877966955.88,1766043026.33,,,130851203.65,173966448.52,193297655.88,,467129958.84,602669320.17,,2544489780.99,403101688.91,,7643536.51,6278692317.42,262595854.74,2056188571.75,3859804855.89,904003263.47
20100630,20100828,20100828,0.098,1159976637.13,1094656904.39,,,54280111.14,97885218.57,108722380.25,257494519.16,339558962.97,636299537.17,,2628542474.48,407824342.89,,7643536.51,6309647475.98,293180541.3,2187626936.51,3937632732.0,1038570021.51
20100331,20100430,20100430,0.044,549507956.33,525179909.0,,,22512561.48,46352326.72,49418067.02,,357998086.76,562720718.95,,2340554732.82,412791229.73,0.0,7643536.51,5983742776.74,279776189.97,1817313625.53,3667246093.06,774798867.87
20091231,20100329,20100329,-0.29,2163603356.68,2361335054.04,,,-88445512.35,-219215415.53,-118696185.28,131408664.02,241718395.92,494967936.32,,2168259776.52,323557750.85,,7643536.51,5772988965.46,254751600.37,1594453046.06,3498859440.05,717697368.14
20090930,20091027,20091027,-0.134,1696352409.47,1914050823.19,,,-136772096.36,-114802627.12,-79570318.24,,283268998.27,533143860.66,,2324150328.9,327060772.17,,7643536.51,5951059355.27,170369887.44,1678193759.13,3576483092.0,1025075209.41
20090630,20090827,20090827,-0.136,1046127817.89,1249019346.27,,,-132270513.33,-124206309.12,-82885357.37,42544575.71,261875747.77,608211978.92,,2409610401.9,329661028.82,,7643536.51,5953279089.21,190129902.22,1987666786.37,3564354127.99,1021076685.63
20090331,20090424,20090424,-0.048,490212521.27,577570764.35,,,-59875710.04,-57351576.38,-75092985.48,,305524045.07,779902076.53,,2569072064.43,320773221.68,,7643536.51,6037921359.73,198622923.95,2041787659.38,3582345919.12,899779976.33
20081231,20090424,20090424,0.038,2502374873.11,2576951069.92,,,-57495333.09,6381457.18,-5153629.55,237034664.78,190839452.54,891449807.2,,2668225071.22,323245013.54,,7643536.51,6166215406.12,216880372.12,2041314064.08,3648890386.41,1032691920.58
20080930,20081029,20081029,0.057,1969000616.2,1933000704.29,,,44428670.89,44786860.45,78462900.56,,384455587.14,872866871.87,,2935385430.81,277728812.39,,7643536.51,6415191097.67,268938437.56,2044553337.45,3863066364.68,1148120430.48
20080630,20080815,20080815,0.06,1337022923.32,1293521356.54,,,47513119.73,44662319.14,58461743.16,175456337.1,274947941.32,832353167.23,,2432107138.91,279967315.1,,7643536.51,5579773148.55,325157855.34,1766984614.46,2951963931.92,732605623.47
20080331,20080424,20080424,0.029,694454223.66,674157276.43,,,21631351.04,22210115.3,21999863.65,,376227214.06,782433052.37,,2323655397.6,282205817.81,,7643536.51,5557728488.99,317209825.3,1726891937.14,2952371476.2,844181768.15
20071231,20080326,20080326,0.1722,2290683423.03,2306368976.96,,,37974459.54,112187403.66,42752184.03,321030361.92,181949493.64,707311914.77,,2109013843.62,284444320.52,,7643536.51,5220728077.21,277345727.4,1343367646.79,2632157483.71,926546299.02
20070930,20071029,20071029,0.09,1678773954.87,1658928660.84,,,75046329.3,69936557.55,69258475.67,,263745548.78,691113147.31,,1760300146.62,186191635.12,,5974743.55,4898891420.26,265545212.43,1491532167.28,2338836904.95,427348001.76
20070630,20070825,20070825,0.07,1136051885.53,1135129891.6,,,55884129.52,52765711.3,29028447.32,168222968.77,187999478.01,639539330.0,,1682275011.77,188251656.49,,5974743.55,4876902005.22,275053681.21,1528985249.28,2319489849.28,466075700.6
20070331,20070426,20070426,0.025,557185560.86,575744414.98,,,17969684.76,16439923.37,4815.99,,296199895.93,594958600.67,,1811568435.61,190319177.86,,5974743.55,5045774567.3,248995414.87,1706376091.48,2570216101.48,519906850.47
20061231,20080326,20070426,0.007,1889832097.03,1925472149.67,,,-1853485.95,11176170.88,4546247.94,241486727.57,165660600.39,513331873.2,,1566583386.13,207375859.69,,7643536.51,4654611623.93,218127557.92,1393320767.25,2201011217.25,618554634.72
20060930,20071029,20061025,,1436357451.01,1457812222.26,,,-28076239.94,-1828231.23,,,260627365.16,501274062.94,10979427.49,1889927642.89,113659231.66,,,4621450495.85,182669379.95,1359220646.49,2211604966.49,725471596.48
20060630,20070825,20060828,-0.009,900316361.6,918191490.95,,,-10506070.69,3579678.8,207842.03,110361228.7,182023770.59,543894501.81,13416715.78,2014093149.44,113993827.23,,,4603069352.34,205120206.25,1419821857.62,2120410277.62,690428594.98
20060331,20070426,20060427,,387048932.07,404150302.71,,,-14711274.15,8257918.62,,,225901606.72,478552182.02,8287517.69,1245477930.49,109029973.01,,,3766409987.66,166200394.89,807445139.2,1388347344.08,254164532.56
20051231,20060427,20060427,,1842522397.64,1740240490.34,,,134062499.89,125930848.84,117886453.96,344478180.03,140699914.32,468426644.94,2235804.73,1383905990.11,82345442.49,,,3779265304.52,133848271.35,784038444.15,1408200124.17,
20050930,20051028,20051028,,1328079330.11,1217075261.75,,,139837278.84,125652689.73,,,222163186.95,465651590.49,11398970.46,1530546653.64,138298174.09,,,3854967282.36,133045727.06,685449421.29,1494683567.51,
20050630,20050826,20050826,,864665500.45,790555041.82,,,96406667.57,87529627.26,87767082.36,192198616.1,169323706.03,448932152.63,10782492.64,1518150072.53,123544999.99,,,3829069867.12,119891204.52,753593608.2,1621604086.6,
20050331,20050422,20050422,,433294439.93,384517212.03,,,58174936.53,51316248.82,,,219977552.06,330860405.78,72401163.11,1352025087.62,101445814.98,,,3812553544.36,108903710.64,542365933.33,1422348162.9,
20041231,20050422,20050422,,1660400820.64,1443948701.02,,,251280724.16,212391845.5,242388190.97,453016540.35,110801012.13,292387035.7,1736334.5,1047790164.0,98771728.98,,,3196512613.21,78136117.44,481311812.97,1076062386.54,
20040930,20041029,20041029,,1184686214.57,1026562381.96,,,178353639.28,153443127.99,,,186906945.94,279723111.88,5835721.71,974057182.7,139010518.74,,,3175347639.12,83056673.44,457079078.88,1077054883.03,
20040630,20040803,20040803,,755691842.98,656916326.33,,,112800390.84,96993642.13,110269251.43,205609528.57,139905725.17,284581106.55,2000784.21,988573191.29,140380916.01,,,3207822698.42,65607778.8,394675889.41,1048980199.56,
20040331,20040420,20040420,,359296177.11,313480948.68,,,51295051.35,45907401.93,,,178884736.55,274737396.35,3198102.27,932111474.55,120959865.17,,,3187693205.64,55733394.12,451531255.31,1079975556.61,
20031231,20040420,20040420,,1185066253.29,1030194545.59,,,169598730.95,145061116.25,157940366.31,297060224.8,131502840.64,189926630.57,798978.07,782340604.5,31409258.59,,,2426124427.91,29616168.68,354388761.27,526274445.99,
20030930,20031023,20031023,,879196729.74,781992224.02,,,116313262.35,103059700.86,,,198853497.19,200691519.55,3150210.06,770181606.15,53218670.19,,,2424720901.04,33852834.84,350366571.32,568033362.61,
20030630,20030807,20030807,,556414052.27,491155249.07,,,79354145.73,70622529.96,66911401.59,141243149.86,144305927.52,235622917.62,1458563.54,774719781.76,53555535.36,,,2354400188.27,30175443.11,398136139.4,530145943.55,
20030331,20030426,20030426,,284449836.25,249892918.58,,,41007191.09,36798165.24,,,174825263.79,221306262.38,2825477.33,814128988.5,53892400.53,,,2263509208.85,39283212.5,378537420.47,473082236.57,
20021231,20030426,20030426,,1083521550.12,979203026.36,,,128702369.73,113817355.29,108751577.53,248755163.04,125065016.24,195372109.28,1108058.97,652310646.22,54229265.7,,,2070645028.19,22011335.68,298187253.37,373717939.6,
20020930,20021030,20021030,,797602409.54,714992964.13,,,101022889.6,88231501.53,,,175696833.01,175114356.95,3078793.59,625737300.2,57521068.45,,,2089939024.93,33531085.99,245591923.3,321099409.4,
20020630,20020823,20020823,,518465714.37,462991150.55,,,66582459.08,57426600.01,56417793.05,128653311.93,145992946.29,185511377.59,3898269.63,669570990.47,57809570.05,,,2161175526.84,31907370.74,347633327.08,423140813.18,
20020331,20020419,20020419,,230902807.2,199554079.15,,,33329020.51,25734251.95,,,190654678.75,211509938.92,1034684.26,632068506.9,58146435.22,,,2158487043.58,53517845.44,376625612.87,452142249.02,
20011231,20020323,20020323,,1044916707.39,888049445.35,,,183742349.14,161852297.85,171884549.58,298510808.61,124574145.69,187838950.22,907802.64,567803544.89,58483300.39,,,2128488290.88,40500992.91,372359926.25,447884224.95,
20010930,20021030,20021030,,797359329.72,660907781.79,,,158441773.4,135772234.11,,,,,,,,,,,,,,
20010630,20010811,20010811,,617668765.27,533311628.01,,,103206153.58,92720859.2,104332775.58,178247261.29,188353965.1,234205244.18,9339404.04,1000397355.53,64444855.87,,,2600837151.98,189355533.58,757506146.06,815639328.95,
20001231,20010314,20010314,,866873752.96,682660947.76,,,186055268.56,154621226.87,187069860.71,297523575.89,,132994885.39,609879.54,755529919.33,59830861.07,,,2022734266.17,36122745.12,414005023.86,414005023.86,
20000630,20000725,20000725,,386782733.49,315646963.02,,,76584944.43,65442222.39,68831746.52,122366957.59,,130047108.16,1191203.11,495092832.2,63567534.33,,,1787509775.38,31198677.48,160709537.55,160709537.55,
19991231,20000420,20000420,,658259055.0,552672964.58,,,111699868.1,94185705.42,107872558.26,203372944.65,,125360057.32,306000.0,361672472.76,63955278.33,,,1703819813.55,27535135.46,142461798.11,142461798.11,
19990630,19990727,19990727,,265292318.98,245067828.75,,,23395349.86,20071704.18,24015860.26,24015860.26,,124153067.92,569739.69,369327080.73,32236061.95,,,1765310335.22,19274963.6,228772805.76,228772805.76,
19981231,19990412,19990412,,631254916.0,599071740.33,,,42312531.49,34626222.85,7204179.92,64112906.09,103267898.11,122862679.56,352500.0,377818883.28,32596061.95,,,1787576462.63,33979548.58,271110637.35,271110637.35,
