end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200423,20200423,0.0019,421898935.12,424045241.53,,,553035.49,80419.03,-1838869.97,,588765530.59,399629002.38,,2014959167.07,109390895.94,,460038.82,3042191732.29,231041407.94,319399002.28,339064416.74,413840347.79
20191231,20200314,20200314,0.33,2207998805.4,2117814813.7,,,145050557.32,146190845.33,76703325.17,192841120.79,617449727.61,417911622.45,,2128398491.03,110500598.9,,460038.82,3166411051.06,350134922.36,449464159.82,463997396.78,505993257.05
20190930,20191029,20191029,0.17,1578756531.84,1524616210.35,,,82085218.9,75245474.43,51361242.38,,670316658.91,438206331.78,,1782814772.29,110512529.75,,460038.82,2942138512.31,316327461.16,447436395.75,465678762.96,350823816.81
20190630,20190824,20190824,0.12,1057983494.75,1023998949.21,,,57558674.42,53641135.37,25122272.26,95393222.91,703424006.04,444393691.05,,1862018676.66,111693599.26,,460038.82,3014205177.98,323973056.69,546512122.81,559382883.83,370423250.21
20190331,20190423,20190423,0.01,519080368.68,514622289.91,,,8135610.39,7321718.88,7415056.99,,646666818.42,492194027.41,,1921259838.07,113031575.89,,460038.82,3077294667.74,,592205855.19,604967014.14,443104942.66
20181231,20190315,20190315,0.29,2798498715.33,2705834094.76,,,147136423.27,134196248.22,94198336.39,214948662.83,772893472.36,486490992.05,,2026201511.93,114260421.39,,460038.82,3181043269.19,459372205.14,704558443.92,717678701.13,403909782.7
20180930,20181030,20181030,0.24,2107413736.74,2031659387.59,,,121276408.82,111623462.83,82543376.06,,824080514.21,479431249.0,,2243332358.24,114480596.77,,460038.82,3371991422.57,,847875622.63,859563909.87,416166103.34
20180630,20180828,20180828,0.19,1429765565.38,1371124706.9,,,87266857.1,83220133.25,53361583.04,106203373.87,938288162.53,495151697.83,,2404989700.46,118532474.89,,460038.82,3556075946.14,566624463.49,1060685056.68,1072909599.59,450724136.57
20180331,20180427,20180427,0.04,671973757.2,659203262.04,,,13761302.76,14199186.01,15969003.73,,915186386.54,543220952.58,,2403820349.78,118383876.53,,460038.82,3551402205.48,618333395.52,1060995167.75,1074267907.61,374366944.37
20171231,20180313,20180313,0.67,3391140353.89,3222320221.73,,,227410649.33,210285639.39,184578012.33,300412449.9,982412569.27,471723494.72,,2500655298.33,118722447.56,,460038.82,3658589143.27,687855312.2,1183634690.89,1197070483.0,401714354.6
20170930,20171027,20171027,0.4,2388469665.9,2283625791.11,,,135815153.37,120879169.53,109786041.59,,885861084.33,557286234.55,,2362773637.47,120019740.13,4597834.13,460038.82,3501651829.64,607794648.84,1115486238.7,1126135723.96,412932380.34
20170630,20170828,20170828,0.34,1700310698.12,1615929008.82,,,113718778.94,103576881.11,88369633.6,147779542.89,952422692.79,552313939.09,,2449487115.5,142847813.3,4467113.05,460038.82,3608888418.75,629566685.67,1217863277.14,1228838288.41,397001057.27
20170331,20170428,20170428,0.11,915733508.42,860483880.75,,,44347778.53,37113379.12,56529514.28,,997312985.66,620415497.61,,2607496282.68,120812192.26,3809961.18,1221254.87,3716253790.1,712898499.24,1358573184.95,1374952197.82,406953744.75
20161231,20170315,20170315,0.6,3361211067.89,3198202448.53,,,194272164.57,190843312.21,186881952.35,301449792.76,950861443.35,649430031.13,,2626990175.16,143976319.06,2638395.26,1221254.87,3780466787.27,777429052.47,1437952504.94,1454892057.02,407851740.86
20160930,20161028,20161028,0.35,2376888749.68,2279788862.76,,,128419916.53,114140848.23,,,961872931.04,569904852.44,,2634147741.64,143254801.34,,1221254.87,3753904593.45,636497407.51,1350290367.64,1363239625.38,472091583.65
