end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0881,1951838260.41,1894467273.16,,,59628888.2,48586975.36,59396093.1,,1009584116.24,17287358574.15,,23211435884.7,536774694.38,,,26314820164.36,7150085637.42,16930200532.38,17779935925.37,3556903832.33
20191231,20200331,20200331,0.9979,15795174248.91,15146430822.85,,,674023605.65,588308525.52,629839811.34,889635156.07,1619929725.47,16340807754.0,,23181265545.28,541445018.96,,,26331296381.14,6927693725.23,17173991941.71,17856100117.82,3609476620.71
20190930,20191025,20191025,0.6865,10528816371.38,10101893616.07,,,450679085.92,398684390.68,430291817.68,,1059172349.64,15673842968.44,,21239777631.82,545590790.81,,,24438331420.59,7770852292.45,15395960165.57,16152225225.25,2599887093.54
20190630,20190824,20190824,0.4092,6900416438.64,6639524923.08,,,271725495.7,235055801.27,246900789.34,377598271.4,1466482882.77,13580124776.15,,18831550460.41,550643305.36,,,22099931904.72,6078920982.9,13230134288.27,13984677631.02,2252020818.23
20190331,20190426,20190426,0.1337,2387236406.17,2302126756.67,,,92563529.66,74686229.71,78893131.71,,1218525959.32,13792107860.22,,19978756203.32,555688724.97,,,23253617060.36,,14407461820.82,15153302416.83,2974344083.18
20181231,20190321,20190321,0.8657,13065513622.05,12523447653.47,,,590953538.89,510344306.39,523263056.14,794018972.52,2019642440.55,13362326230.56,,20736786998.42,560984338.47,,,24035124460.3,4552640789.06,15289401294.05,16017346092.15,2921801341.2
20180930,20181026,20181026,0.5067,8185518851.15,7878243087.81,,,350430632.34,298661246.16,351238391.43,,959001378.21,13963872264.24,,19369118895.71,560941547.96,,,22719678035.33,,14164549091.87,14988349450.74,1835033441.09
20180630,20180825,20180825,0.302,5359381006.52,5161074070.73,,,204827301.43,173011489.43,204092998.6,342153913.78,1137779620.6,13238178009.42,,18819958376.48,565963804.68,,,22212618892.69,6433777204.05,13827445893.64,14614739262.2,2734816629.52
20180331,20180427,20180427,0.1199,2141024345.1,2058749767.78,,,88849453.42,68085478.79,92525539.06,,1741212869.13,12787405596.94,,18335639710.93,570580030.22,,,21823363761.81,5579417421.08,13433118361.53,14200919942.49,1838782976.34
20171231,20180317,20180317,0.7725,12048108835.61,11509321146.97,,,547613081.57,455377752.29,547234254.81,834864612.33,1723907297.56,12838328121.79,,18968037084.7,574713259.9,,,22501369874.02,4953255443.34,14247140317.91,14982270017.6,2213569106.74
20170930,20171027,20171027,0.4605,7800680055.5,7467798863.55,,,337660522.87,270656997.98,330515366.98,,970701968.05,13464940459.15,,17838142370.07,579151833.4,,,21233167964.78,7987943297.04,13196788452.16,13897683270.48,1638280534.39
20170630,20170831,20170831,0.2604,5309240049.23,5123242983.09,,,187370453.16,154222408.22,179760716.38,321433884.26,985760054.24,12441999455.17,,17252957327.05,573677178.3,,,20650123686.69,6719603910.34,12766422667.48,13440064593.32,2366714933.83
20170331,20170428,20170428,0.1205,2087906625.62,1994479872.91,,,93224258.74,71456062.82,73222104.45,,953392276.35,11989976421.18,,17130376669.31,571693882.62,,,20570520023.77,5734853965.2,12733164072.97,13416594041.04,2361492910.6
20161231,20170316,20170316,0.745,12521514020.85,11994978623.43,,,512471586.84,439580835.54,530585480.29,846942610.47,1783341417.45,10498634499.98,,16317280633.4,576738466.74,,,19825715190.36,4411965318.77,12065069587.67,12751757856.64,1836958973.54
20160930,20161028,20161028,0.5152,8256812270.64,7890182344.76,,,354105489.41,304103523.71,,,885532645.35,12019903961.24,,15640363714.61,711930089.03,,,19289933651.35,6282221968.91,11567024398.09,12346148268.39,1330245646.26
20160630,20160826,20160826,0.2969,5556938432.46,5343132269.39,,,201628885.63,175156264.16,204550462.52,357518585.44,1108092575.27,10962940073.51,,15273114983.18,583428019.52,,,18831725039.01,5469408434.76,11481920092.77,12224309126.95,1673508917.85
20160331,20160422,20160422,0.0944,2444652684.48,2371983371.63,,,73265096.37,55832844.53,76493130.52,,2438334543.72,11047013812.82,,18091385209.06,580777968.53,,,21713116048.88,5117738053.97,14276152812.12,15084686994.95,2317525118.0
20151231,20160330,20160330,0.7414,12544121413.65,12035270584.83,,,507740106.12,437379255.61,532377396.88,872491443.02,3413192313.86,11435959149.31,,19097975464.02,584797698.35,,,22693368055.27,5634302758.32,15351213767.69,16129735887.54,2306731819.37
20150930,20151028,20151028,0.4899,8103817448.65,7785370253.12,,,321312409.29,288979794.4,393636813.65,,2872085690.52,11222861200.95,,16537236513.04,589168675.57,,,20178902831.97,6050594342.44,12952481850.09,13768440309.67,1351937553.78
20150630,20150827,20150827,0.3169,5552162817.3,5355604790.97,,,196253708.68,186901551.15,215059158.26,392170856.4,3438145584.54,11174158468.71,,17299118701.11,594269764.5,,,20999060088.11,6170457872.42,13968904849.04,14697865689.01,1996182219.46
20150331,20150430,20150430,0.1049,2542774383.37,2465235127.39,,,76865944.34,61530907.54,113793181.64,,1349973154.59,10887228419.36,,14869852707.86,596714122.82,,,18597502734.62,6381891774.74,11551581692.19,12345468826.47,1584646454.24
20141231,20150331,20150331,0.5629,12455436126.1,12099113583.85,,,353698985.63,331864622.72,365635125.17,659997577.3,1428400253.11,11249092367.67,,16646131822.69,603095573.78,,,20386153860.34,5123231204.08,13442294909.65,14197839694.96,2451171316.88
20140930,20141029,20141029,0.4105,8096542283.45,7824855174.32,,,270203423.65,241677428.36,277808712.14,,814238144.66,12273653091.96,,16342840083.71,559905656.92,,,20059477858.45,8125812698.16,13203006731.56,13966335622.79,1389133058.07
20140630,20140827,20140827,0.2589,5435854961.76,5258908345.58,,,173770080.1,152579180.98,168534402.94,312287286.1,835092937.72,11509623593.62,,15306901638.09,563700573.87,,,19053070463.83,7063881590.91,12318203577.9,13056208651.86,1827763898.52
20140331,20140425,20140425,0.0996,2497440075.25,2430818650.24,,,65175985.56,58430694.82,55700083.03,,777067175.54,11023070258.01,,16149240084.69,563621587.82,,,19887284807.87,6938878993.11,13203478919.94,13915057968.26,2096080697.09
20131231,20140326,20140326,0.4918,10830674602.47,10525966263.35,,,291590765.26,246446810.27,300841149.29,532713724.73,1239948071.62,10767291526.02,,16983522135.06,568791049.07,,,20730110890.27,6143594714.45,14134535195.94,14823432492.58,2957624185.74
20130930,20131028,20131028,0.302,1963719278.23,1844056011.31,,,119537007.28,101876042.26,102118641.01,,464844541.71,4839582566.59,,5712653813.54,,,,6120244525.73,1978187156.14,4469690444.21,4469690444.21,98831624.32
20130630,20130822,20130822,0.1619,1084788535.15,1020296748.64,,,64247068.28,54606270.19,62796141.68,72777131.54,367708734.65,4485594794.24,,5289696644.48,,,,5696884137.92,1754658286.59,4095696308.47,4095696308.47,183978671.01
20130331,20130425,20130425,0.044,366355671.87,348963233.15,,,17181932.66,14828577.81,12586448.29,,562140306.17,3870614201.37,,4949178593.99,,,,5360531927.15,1595857270.76,3747242270.08,3747242270.08,236364411.48
20121231,20130326,20130326,0.3425,2858187038.33,2713529330.21,,,131112068.71,115556753.89,142657054.6,162610215.97,726152811.66,3067547801.02,,4570936307.18,,,,4986243530.66,1336023311.84,3389878931.4,3389878931.4,568336795.52
20120930,20121025,20121025,0.2184,1397379309.79,1301037042.49,,,87714488.54,73693342.57,87274553.11,,464345323.35,3260663665.7,,4000309894.94,,,,4422789880.83,1781689199.91,2877452480.9,2877452480.9,136625643.35
20120630,20120829,20120829,0.1369,823111098.67,761760311.05,,,55565634.17,46194213.49,60482412.92,70453193.05,538034608.06,2817840600.62,,3671085178.85,,,,4101466723.33,1627145950.92,2549893452.48,2549893452.48,177556804.9
20120331,20120425,20120425,0.0369,262974959.08,245346755.47,,,15118353.22,12456746.63,7228942.68,,350589132.31,2260233451.27,,2930474076.83,,,,3367661059.79,1097228482.11,1849825255.8,1849825255.8,155632589.53
20111231,20120328,20120328,0.3255,2769433684.61,2647758976.67,,,114776650.86,109809183.95,122325281.33,144750278.23,642916337.33,1696185226.28,,2685751779.14,,,,3130135395.02,848396970.98,1624756337.66,1624756337.66,151244032.79
20110930,20111024,20111024,0.1944,1340760389.39,1263564009.21,,,77196380.18,65578873.27,58273279.66,,377289521.37,2544767104.69,,3198498731.3,,,,3654915347.34,1499316709.32,2193766600.66,2193766600.66,92836968.2
20110630,20110831,20110831,0.1007,700044177.76,660026362.18,,,40017815.58,33957618.09,38963634.19,50253943.36,192438788.51,2319166402.76,,2811150625.26,,,,3272145431.81,1141946425.8,1808882940.31,1808882940.31,122722495.71
20110331,20110428,20110428,0.0266,152362058.28,142174798.81,,,10187259.47,8989560.38,7972089.08,,227920640.71,1943203488.42,,2418008232.47,,,,2884859455.12,727768468.55,1446565021.33,1446565021.33,114428573.51
20101231,20110330,20110330,0.3547,2270035704.72,2154246398.95,,,132242576.53,119647850.84,120340942.76,144341225.01,647006167.89,1438305643.63,,2314106356.8,,,,2785269667.39,884332766.5,1355964793.98,1355964793.98,119263699.64
20100930,20101028,20101028,0.1422,1231975689.86,1175632831.26,,,56342858.6,47986983.26,60081605.49,,891108714.83,1782844711.53,,2744749640.64,,,,3203329404.87,1284907205.81,1845685399.04,1845685399.04,30805263.81
