end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.0325,77406261.13,100591448.77,,,-19785899.94,-16387734.74,-19550241.2,,109109002.62,136334396.02,,1170147205.72,49927257.67,,42560093.71,2112719955.08,66626806.86,323578736.39,366911991.45,291530630.25
20191231,20200428,20200428,0.0707,626563387.07,623665469.65,,,61048899.1,50069207.09,24707410.95,85056634.36,85355044.04,119824423.41,,1139483186.36,50203270.16,,42560093.71,2123455510.64,80752314.26,285836084.35,329101265.49,819563450.85
20190930,20191031,20191031,-0.0081,435810348.4,433173338.41,,,14065048.63,9321136.4,22157659.9,,99771997.66,131027293.14,,1135679298.25,53377471.94,,45688860.22,2108031648.66,83329679.82,309943525.46,335614370.7,344448411.99
20190630,20190822,20190822,-0.0147,289971050.82,297836864.13,,,3464553.33,-17349.65,2645221.81,32373961.75,148182031.04,124835475.57,,1073419731.97,53701973.42,,45688860.22,2058897321.4,82444319.42,270224003.85,295818529.49,537454411.81
20190331,20190425,20190425,-0.0161,141991728.99,151562505.29,,,-6538153.03,-7209784.82,-4696229.39,,137689434.37,132436085.95,,1033278409.04,54297137.29,,45688860.22,1985435466.04,,269739445.98,295257376.51,563693657.7
20181231,20190330,20190330,0.0103,705637172.42,713638626.7,,,14515002.45,13983580.29,-303557.44,66198789.67,82814154.64,143476446.17,,1103998097.9,54861381.21,,45688860.22,2067181300.8,103351486.26,344346816.36,369793426.45,809840212.02
20180930,20181026,20181026,-0.0106,494414211.74,515076075.82,,,630100.69,-591606.75,-4659508.13,,125496273.76,180689728.35,,1263285272.51,54719414.14,,45688860.22,2092085693.39,,369396694.3,392924455.58,247246735.52
20180630,20180824,20180824,-0.0185,341523376.61,358770133.62,,,-4417509.86,-6013696.32,-12056498.27,21304555.22,143264266.52,186154700.48,,1239081537.55,55299545.64,,45688860.22,2104378309.15,105189376.92,378544176.65,402023527.39,708217046.57
20180331,20180428,20180428,-0.0189,160187919.16,168844227.8,,,-6493386.35,-7409315.48,-5962584.31,,120470013.77,197335697.69,,1174887630.57,55828282.71,,45688860.22,2078761862.27,116040995.2,300230960.31,323605203.4,679598556.76
20171231,20180324,20180324,0.0214,695022195.25,703060560.37,,,29602901.48,12969028.68,16995122.66,82966276.03,92497527.83,179270073.41,,1175922283.34,56434571.98,,45688860.22,2109975370.41,102591217.74,324505457.13,347774592.57,736982811.62
20170930,20171025,20171025,-0.0226,467901817.78,498429884.78,,,-14155796.55,-12621052.92,-22388283.02,,141663024.78,181896401.06,,1255056826.87,57060188.62,,50148616.88,2204989292.49,125923903.54,419099109.78,467791581.27,289361147.56
