end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.1075,124680024.26,218034580.79,,,-91463580.55,-91832145.77,-46579897.69,,156473008.52,5716486998.15,,7062732848.99,289091353.9,,11568395.68,9711242331.56,1149343886.84,5596883618.57,7153796298.88,403387732.66
20191231,20200430,20200430,0.02,3150404424.3,3178149619.1,,,257585876.38,123920148.06,281899333.31,352783798.76,235926384.38,6454320899.08,,7844824416.61,291253240.27,,11568395.68,10208205700.52,1463970395.26,6198106312.26,7549402023.75,536652676.12
20190930,20191031,20191031,-0.0545,1732637580.53,1731519304.33,,,22256940.8,6662584.09,60704789.03,,200149713.81,8336201254.9,,11444110023.28,289103456.6,,12263354.79,13362611321.05,1215824116.78,9218246911.64,10473584573.26,1266709550.82
20190630,20190829,20190829,0.0043,1387747098.05,1303891668.69,,,102916274.12,72156270.2,139465341.77,167836257.48,163666123.24,7965611774.45,,11315663489.06,297100267.89,,12263354.79,13031335357.67,1075218485.99,8235877839.57,10055544167.86,1426311952.11
20190331,20190430,20190430,0.0169,816853866.88,773309377.43,,,111960155.53,73688292.6,140258061.7,,165729172.1,7767505935.72,,11081260351.5,292820273.85,,12263354.79,12564599978.58,,7781979486.43,9522427548.01,1501162773.13
20181231,20190328,20190328,0.2,2888554717.98,2739719635.21,,,169103175.74,128087431.86,236462990.31,302119969.26,173442063.55,7624488693.84,,10904018072.04,240886141.02,,12263354.79,12284472420.11,1380545207.97,7375344408.49,9300148396.04,1713958017.31
20180930,20181027,20181027,0.007,1617223845.4,1650610363.61,,,-29299633.84,2964705.33,9441546.18,,110097002.82,7028187643.36,,10162968129.2,191066755.9,,62398447.56,11273965077.76,,6273857228.11,8540428996.34,1933906757.63
20180630,20180811,20180811,0.004,1014088271.28,1003766860.55,,,11046948.96,8559285.09,43129361.54,72123380.55,130078803.5,6112092457.96,,8710918748.61,147134740.68,,13610202.45,9907307699.68,872060440.2,4495910357.76,7024447694.96,1931381151.27
20180331,20180427,20180427,-0.0558,277823350.68,331366289.32,,,-53331288.83,-51021998.68,-41886200.19,,113949700.87,6038271468.83,,8680536885.01,154170258.75,,13610202.45,9797767975.19,968143395.61,4553195408.8,6972594401.53,1721178583.69
20171231,20180328,20180328,0.4,2795030579.7,2314527416.87,,,534127242.59,420860374.05,552987843.89,605525634.35,65122354.24,5758655291.3,,8157523418.96,149247753.12,,3811658.5,9155518418.87,936456703.38,3986264505.38,6344858706.04,1410496937.29
20170930,20171031,20171031,-0.1171,864239698.32,971884441.95,,,-79108268.58,-84203079.93,-61837246.89,,104032500.69,6706566166.73,,8685141081.3,150387414.24,,3811658.5,9762975141.49,1000983684.14,5887585854.28,7853911249.55,814579301.72
20170630,20170818,20170818,-0.037,671502189.34,704338556.93,,,-16136690.79,-15336150.72,-3193697.88,22375337.25,63762615.2,4435629290.32,,6489140511.11,151532532.29,,21694885.32,7592361028.82,1001736393.97,4455895127.97,5715446483.57,1049482308.32
20170331,20170421,20170421,-0.0272,376636792.52,389076398.11,,,-6049925.09,-9612894.98,,,104439017.05,3869748853.03,,5592651461.57,153228045.56,,970865.5,6660556678.39,919560845.29,3651126622.13,4717038414.15,1043032980.94
20161231,20170317,20170317,0.14,4242616852.08,4032585865.04,,,215386061.63,190132020.5,330028623.64,383932727.94,55971107.84,3975582879.95,,5731974679.99,154336075.8,,970865.5,6817261171.58,1065402807.99,3786147842.39,4861467034.41,768948697.25
20160930,20161021,20161021,-0.1249,827428850.0,946472116.28,,,-112219843.21,-100088594.18,,,65851183.09,5583746831.04,,7975978935.83,155354263.6,,694959.11,8992612401.58,442193868.55,6797513048.44,7384521581.8,1641117831.35
20160630,20160820,20160820,-0.1,658405179.19,753942959.59,,,-90174833.23,-77028906.94,3768375.49,30302936.74,66427685.95,5069128555.38,,6868182886.9,156444898.4,,694959.11,7893650816.87,426492897.6,5710989170.78,6248109346.35,1130801538.13
20160331,20160429,20160429,0.01,318613222.36,296608302.31,,,21387679.75,11411507.38,14249302.02,,49966380.5,3917200633.37,,6079547389.04,157654039.19,,694959.11,7142249131.92,367570853.45,4663330784.8,5436758187.05,1604888205.39
20151231,20160429,20160429,0.61,2413281318.67,2204948424.83,,,354778480.22,263488596.42,239245706.34,294423564.46,51157476.43,3738526506.35,,6153827055.09,158726795.0,,694959.11,7342940562.22,454210637.14,4612632446.57,5388736081.2,1082182055.44
20150930,20151028,20151028,0.53,1809725315.21,1609932599.11,,,336734996.98,243986223.58,224104543.74,,58123646.88,3709169074.05,,5458454574.75,131878396.79,,694959.11,6953708397.1,364364147.15,2608471738.48,5273139225.31,1011482615.78
20150630,20150807,20150807,0.5,336495231.99,331541934.34,,,140029721.15,105246520.09,13675483.04,31049142.25,50362961.53,114042487.1,,362379909.99,129950470.0,,,1234677988.36,89569475.22,448084684.03,481675970.86,148474833.17
20150331,20150430,20150430,0.47,161415572.36,161316963.5,,,133568622.19,100080140.27,2891284.73,,40237017.97,121447784.43,,381378659.42,130736651.41,,,1271852464.32,76841240.96,474416438.45,512147275.28,134614780.86
20141231,20150424,20150424,0.07,694885828.6,699057267.57,,,14807849.82,15749146.33,18797519.58,52308194.13,40705377.91,118047573.84,,400117016.7,131522832.82,,,1491607234.23,75365711.81,631952934.78,710407856.91,171781913.29
20140930,20141031,20141031,0.07,539526739.8,539417703.93,,,15290385.12,15667271.26,19619430.98,,34359134.77,93777276.9,,542561901.39,132309014.23,,,1346082798.71,83040971.26,667707576.04,699832348.17,170727611.52
20140630,20140813,20140813,0.011,365190162.19,363673718.73,,,1438025.09,2415924.21,5283575.95,22734667.53,52888142.79,107087261.39,,597070873.63,133095195.64,,,1335798019.94,65459717.38,708986344.32,731654566.45,163760880.19
20140331,20140426,20140426,0.002,195256436.44,194381747.88,,,-141111.45,335592.75,1495683.01,,60959604.79,125756178.46,,666301803.09,133881377.05,,,1309445712.14,74710438.91,697341067.98,716974115.11,233493523.41
20131231,20140426,20140426,-0.17,643919203.09,708549362.34,,,-51013355.18,-36767379.34,-40919220.94,-6649170.26,63171278.45,145823039.16,,617595481.55,134667558.46,,,1204078527.6,69748212.7,572102776.19,596908998.32,162207228.54
20130930,20131026,20131026,-0.09,473065481.57,502388623.47,,,-21114394.58,-18633535.68,-7342288.17,,55652750.22,496075396.97,,952123163.89,135453739.87,,,1524097774.52,72825337.44,884570603.21,906636425.34,188426168.55
20130630,20130816,20130816,-0.04,316437020.62,325941341.35,,,-8922412.23,-7805236.28,1095191.87,18096720.01,60353447.22,514956160.67,,916761615.55,136239921.28,,,1478224857.35,77332094.24,829896402.6,858166233.77,176827832.76
20130331,20130419,20130419,-0.03,150518056.6,159386282.9,,,-8055027.93,-7005995.16,-4536155.88,,61801210.1,513108375.38,,957495889.94,137026102.69,,,1528504529.42,86698801.91,872049533.55,902272689.72,235338616.59
20121231,20130309,20130309,0.02,730148635.61,710616957.77,,,16187997.39,4230421.01,39762861.02,72911869.37,55533499.71,486919679.66,,889197947.73,137812284.1,,,1465947720.15,117842991.42,795975729.12,827948135.29,204012524.2
20120930,20121027,20121027,0.03,605024044.68,586818041.05,,,14793886.69,6816003.62,35008081.94,,43785124.97,358203117.92,,782000396.49,138598465.51,,,1354895825.32,73935314.36,576309994.35,709459241.48,202147093.22
20120630,20120726,20120726,0.03,415295366.11,399462433.8,,,13776685.06,5817499.56,33197023.67,49819480.27,78596836.34,321546493.16,,678810795.74,139384646.92,,,1240843501.14,73718883.46,406835274.23,597289746.36,161710529.12
20120331,20120413,20120413,0.02,191468125.78,178492692.55,,,11049013.49,3622482.57,14559157.58,,41890933.01,368422823.96,,656505677.81,140448680.16,,,1216697619.04,66935092.71,408356609.12,578468031.25,107701215.36
20111231,20120315,20120315,-0.35,763660117.38,842834276.41,,,-92032021.18,-73081502.2,-52706529.07,-17005627.46,40153359.53,321463763.94,,618254834.53,140965373.06,,,1175397425.36,67087901.44,434193198.01,550926045.14,134938524.28
20110930,20111026,20111026,-0.28,572221602.9,632951897.44,,,-63130212.8,-59873696.63,-38797995.35,,42394463.1,312992622.55,,565072100.25,139482424.41,,,1108621195.84,70863909.47,339062262.92,459581835.05,95675718.66
20110630,20110824,20110824,-0.24,392596648.65,447608951.36,,,-55718763.52,-50868816.26,-40103278.54,-22385505.1,50680262.84,345325166.32,,612321693.35,140257463.76,,,1177699501.54,68617451.03,381449188.25,506390385.38,108099915.15
20110331,20110427,20110427,-0.02,238162375.65,239952827.11,,,-2361239.15,-3958766.99,4345735.78,,47145380.42,385003642.04,,829760657.47,141032503.11,,,1414487883.4,139510273.28,550770220.84,680850742.97,197270545.49
20101231,20110427,20110427,0.02,686409232.32,709447537.13,,,-7006372.06,3361720.48,-8079139.64,27842021.38,53929324.81,344008898.45,,638730676.22,141807542.46,,,1219654042.51,125422747.69,461628612.96,490796385.09,121877506.8
20100930,20101023,20101023,-0.13,448675331.15,485848885.38,,,-32037466.04,-27780193.52,-22682793.57,,40008408.69,194477802.84,,565471909.22,146517683.97,,,1150026113.53,62688070.26,427125571.17,455974616.48,181333168.36
