end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0837,3097966958.38,2931407774.86,,,335034827.87,244005818.44,222875862.9,,2596372300.05,4131551496.8,,25438358886.8,1385033484.36,12286102.44,600585712.42,44463191344.83,3147735506.58,8946429424.41,10037364168.95,8177769697.03
20191231,20200430,20200430,0.5983,12344599978.6,12093924903.48,,,2630010967.59,2229273291.53,1015242071.42,2682162357.95,2062634393.61,3652978226.88,,25020664504.97,1538696011.09,10488578.25,600585712.42,44692225740.2,3680496041.21,9157102095.51,10179353462.76,8205055063.68
20190930,20191030,20191030,0.3838,8537039083.5,7499995908.6,,,1713509879.01,1432058705.89,1011808787.65,,2118470147.61,2531764585.44,,21783122902.71,1208703964.59,,3255941.23,36377500754.37,2153393805.73,5282517155.23,5457941326.97,7117955869.39
20190630,20190828,20190828,0.3137,5705563697.31,5062080730.93,,,1356315220.29,1164605336.32,664918930.1,1361715416.04,2059830670.64,2515557808.46,,22626339857.3,1231291366.02,,3255941.23,37376900050.36,2155548458.91,6571069976.55,6735352679.54,9782040130.91
20190331,20190430,20190430,0.1647,2570663384.89,2292488359.43,,,669157158.7,592248168.32,262081714.04,,2145443638.83,2365330367.71,,23207239140.27,1290176129.37,,3255941.23,37850974363.34,,6597466818.5,6784276094.07,8226032388.13
20181231,20190430,20190430,0.5903,13633677574.9,12783719266.82,,,2751210698.57,2205166157.15,1232394452.26,2407050960.83,2249463722.16,2298228393.41,,23123266607.16,1404887934.88,,3255941.23,37959478212.11,2357810526.28,7228164147.19,7404923560.9,8073729637.52
20180930,20181029,20181029,0.4425,9280808078.47,8241821873.1,,,2049018299.72,1648851041.6,1103025923.46,,2328368558.04,2187100431.06,,21782432880.42,1131678642.46,,5077492.42,37787841369.73,,7273697226.03,7559185195.95,7333293485.49
20180630,20180831,20180831,0.4695,6027514444.78,5250983236.64,,,1666760599.77,1343515209.5,840282718.12,1442856198.84,2108867320.51,1956116402.73,,22147863950.01,1232691341.86,,,38011691139.96,2042140265.77,7760653508.64,8036747298.14,12284507482.49
20180331,20180428,20180428,0.1782,2798909909.81,2364288381.02,,,597720161.7,482794900.19,484807405.64,,2155090450.07,1816803754.04,,21607316593.2,1235559714.31,,,37305721570.88,1666640278.05,6971382408.47,7161467952.42,10044972625.19
20171231,20180421,20180421,0.8517,16261159464.18,15135826803.12,,,3008852953.36,2397323947.02,1244028099.0,2366888772.21,2141040637.67,1606754813.62,,22274659861.64,1373359617.61,,,37332215322.07,2020742351.17,7527221189.9,7731645223.84,7578307534.28
