end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.44,15343054664.29,14088579253.05,,,1689153691.94,1494617296.73,1928069867.69,,5138575614.22,10581264379.26,,31882523778.12,5248302580.04,,1356837562.6,107754196134.28,7561510855.61,54905758223.37,62379469977.43,4304408033.25
20191231,20200331,20200331,3.23,68050668650.78,56881492269.58,,,12296960750.78,10593318819.77,13544375217.64,18145143868.87,4433077609.63,8586883294.06,,23483577397.65,5336636534.7,,1357753473.53,96865322655.29,8024420861.29,44799566175.61,52934063683.66,4518707007.79
20190930,20191025,20191025,2.52,48539171299.52,39456656461.27,,,10024069646.07,8281445042.75,10609365594.08,,4968780306.06,9665205796.87,,28719843776.35,4990093624.6,,1350368890.8,96484599725.88,6911143679.88,48302149058.88,54512245508.43,3625932845.6
20190630,20190821,20190821,1.79,31538997770.65,25328150622.59,,,7021592932.11,5876396008.89,7503936027.47,9623958019.05,4711364262.65,9275137877.67,,32122722030.32,4967842929.22,,1359008528.21,96013385013.91,6045937031.58,50822319300.62,56281109234.19,5385201742.87
20190331,20190427,20190427,0.89,15952006779.5,12873016290.17,,,3590077121.21,2934203837.97,3807013896.92,,4412654608.8,8272031881.21,,33331211165.33,3800558739.72,,1323983190.26,92337626463.86,,43542815126.0,49783372552.97,5568917468.44
20181231,20190423,20190423,3.88,60621193436.91,45752758701.34,,,16084981799.37,12829641983.38,16767808413.38,19952547403.54,2542568582.32,7810177079.88,,29744577220.36,3129311416.21,,277518585.35,76912659201.52,3688529824.66,32979574608.12,37662247538.27,4091457438.19
20180930,20181019,20181019,3.3,45923234743.6,33302077287.78,,,13711687190.51,10857929681.16,14307550875.64,,3091664568.07,8413543412.25,,26349438098.0,3099914565.26,,277518585.35,71993552677.85,,29190185992.66,34704220762.03,3367960063.43
20180630,20180731,20180731,2.54,30054174638.75,20635477735.11,,,10317119422.03,8230179063.68,10683753056.1,12216340779.14,3287381488.17,7410616495.06,,25134530142.21,2473919642.72,,277518585.35,68092765754.54,3671114571.69,27377833213.5,33513409079.02,2880981582.06
20180331,20180427,20180427,1.3,13601913514.62,9021069484.42,,,5188235897.51,4133907599.19,5481812298.35,,3257748490.52,7898344150.15,,25165932421.8,2486784167.23,,277518585.35,66423338186.79,4257035569.23,28275828849.74,35645208001.88,2684123973.89
20171231,20180313,20180313,4.09,53123173258.81,37192905993.04,,,16959302814.73,13309319707.98,17910324991.33,21095959624.96,2832792897.08,6999627326.74,,25200214623.69,2521052340.83,,277518585.35,65827732248.24,4388212374.08,27820093004.37,35073605689.87,3046303365.52
