end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.01,1539001133.73,1542078708.2,,,-477773.85,-8716051.39,25821095.57,,1185172767.4,243303945.56,,2562476307.76,174009004.64,,,5661395850.89,344844018.07,3026004126.55,3716736386.11,441535397.13
20191231,20200429,20200429,0.45,9563363329.56,9351485086.57,,,513596567.02,457052184.14,405504785.05,603929170.33,1183396913.42,289583758.13,,2537936388.39,175147327.37,,,5681789914.91,305639900.8,3031487561.03,3730987737.66,246526454.7
20190930,20191026,20191026,0.15,7176088957.61,6974274592.29,,,210211880.43,153971252.51,311173399.0,,1460311481.5,404133590.03,,2541014928.08,176285650.1,,,5713320126.16,265043257.2,3500004284.59,4064329535.87,160335426.79
20190630,20190816,20190816,0.07,4734851653.73,4620902797.41,,,119656429.52,69504733.03,190482763.17,293103673.5,1354762281.0,334796598.68,,2228787165.57,177423972.83,,,5427837277.36,316494516.65,3291643566.22,3863036783.28,106684939.98
20190331,20190427,20190427,0.02,2338735629.65,2318823460.93,,,22732209.11,19828767.87,54353044.61,,1188684069.13,316486440.21,,2009985134.73,178591241.42,,,5231637023.21,,3041886271.0,3717621673.28,132989997.34
20181231,20190322,20190322,0.81,8815570622.72,8190601429.2,,,636000929.47,899167227.4,881917690.21,1094838480.77,997109633.51,409146170.89,,1966859962.65,179772982.94,,,5229556370.42,331194586.83,3194046360.45,3734868514.55,134108520.74
20180930,20181027,20181027,0.57,6378823050.32,5994311145.92,,,392323295.38,648383617.53,442665034.33,,938407901.26,526291131.85,,2196315021.17,180441705.61,,,5508540866.93,,3204694907.47,4262632951.98,170584096.37
20180630,20180811,20180811,0.44,3881289797.33,3632828802.99,,,253662651.8,518916777.91,361902803.79,471436092.21,767620553.2,500638184.57,,1842228875.62,181597796.2,,,5157085811.35,235792917.95,2858612826.38,3904163483.81,114201820.39
20180331,20180421,20180421,0.04,1765510790.88,1736375836.46,,,31735783.15,48030160.44,115458639.9,,1107134480.09,549744312.25,,2043556056.05,182753886.79,,,5401202355.72,232601461.05,3604218998.57,4620690784.44,177344685.65
20171231,20180421,20180421,-0.28,6316141422.6,6390239530.3,,,-63786220.03,-271262187.29,244328228.69,470061972.77,1289480976.92,385357692.95,,2071175547.19,183909977.38,,,5466610757.37,388316571.56,3609861661.79,4736582759.19,186722318.33
20170930,20171027,20171027,0.01,4281717490.1,4265660309.73,,,23768274.09,24917680.85,262446847.2,,1387672957.17,571525588.66,,2779634308.95,185094757.47,,,6285424459.83,277796634.57,3459086250.78,5259956271.5,188723917.91
20170630,20170831,20170831,-0.07,2537169512.27,2592730751.23,,,-50450974.09,-59569135.99,63999352.65,174086810.89,1313864603.54,428169975.79,,2743464951.39,186252471.99,,,6310529778.67,287307240.27,4009801980.5,5369851527.51,397758234.74
20170331,20170429,20170429,-0.05,1130983795.7,1189256531.97,,,-58272736.27,-45531129.42,,,1666981240.14,585320479.89,,2966219828.74,187410186.51,,,6585560079.0,313370256.04,4401561278.94,5630854313.08,130151781.85
20161231,20170125,20170125,-0.58,3384732695.02,3918523824.3,,,-533792764.87,-601159662.4,-235306732.82,-6708902.63,1921172907.46,438553923.98,,2800337482.03,188534339.78,,,6471912666.25,358344237.1,4239764202.72,5470910614.8,17598953.91
20160930,20161029,20161029,-0.44,1742274371.76,2153362102.71,,,-411087730.95,-459970897.74,,,1776929188.09,480735458.37,,2835441039.82,189731376.79,,,6558416960.4,305482582.97,3744695137.83,5415748098.07,52115350.1
20160630,20160816,20160816,-0.35,941821467.78,1263443886.67,,,-321622418.89,-367820297.96,-181231807.74,-69071586.47,1774043743.89,373370273.35,,2693262175.17,190907072.29,,,6475661272.93,346313890.46,4114503745.05,5240038579.32,24277081.86
20160331,20160430,20160430,-0.12,310403715.22,430794710.22,,,-120390995.0,-121198696.18,-57324671.93,,1677294091.95,299705762.75,,2698471454.78,193714086.45,,,6580802580.75,380290950.73,3719935066.66,5099781536.93,37602576.21
20151231,20160305,20160305,0.04,2369539264.89,2756543908.18,,,-325888925.76,-81026892.61,-289962300.08,-66281169.67,1851337212.61,239432963.25,,2678227583.0,196143515.34,,,6617133261.41,380447165.07,3661186293.13,5015529963.4,136947686.09
20150930,20151031,20151031,-0.34,1475542039.73,1919505966.16,,,-443964088.83,-445032794.61,-135547968.87,,2127963104.56,597766857.55,,4005354706.02,164653543.9,,,7020635586.82,551343261.06,3420519828.48,5476268116.23,95200467.33
20150630,20150731,20150731,-0.23,1135531485.51,1443767560.38,,,-308236237.27,-298603140.29,-153838065.33,-54840220.8,2394326052.31,427533674.29,,4572648965.6,166002452.51,,,7635588445.19,592431785.81,3896958286.24,5946782645.39,106708421.62
20150331,20150430,20150430,-0.24,413123606.91,714237119.86,,,-301113512.95,-292102542.38,-84220015.65,,2012345600.19,426710955.63,,4507209202.86,167382049.63,,,7608755189.64,409828795.37,3020709650.86,5913923688.61,120849517.24
20141231,20150430,20150430,-0.68,3357249307.77,4220941427.48,,,-863954302.54,-857114903.96,-527124851.95,-329093723.1,2002342477.91,469141910.81,,4610186831.99,168827046.77,,,7760828105.15,505458100.21,2850598983.22,5774875836.97,108210545.52
20140930,20141025,20141025,-0.31,2481815157.93,2912810639.61,,,-431287378.78,-410701636.96,-137829727.78,,1544757262.47,1011869173.53,,4100624275.58,170272834.08,,,7325777948.73,329548286.62,3491575259.98,4895022986.13,215586270.08
20140630,20140822,20140822,-0.2,1937450427.14,2220967393.64,,,-283808863.6,-265913246.34,-138861714.91,-39896622.77,1219232320.32,1078815681.82,,4091356047.9,171718621.2,,,7364260528.27,337088410.93,3587634685.58,4791091411.73,301160338.95
20140331,20140426,20140426,-0.06,967667754.25,1044794599.94,,,-77126845.69,-69626142.66,-5515563.66,,1223352371.77,1029073116.27,,3827617185.82,172267086.38,,,7144214125.85,369968506.42,3267192145.17,4375627871.32,291977260.15
