end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0117,75256049.47,69216744.59,,,8472769.65,4624774.01,22785373.07,,111680327.77,107577603.05,,565344675.79,186918670.93,,,2542309445.37,62517738.61,1143725502.67,1523580706.4,265080421.01
20191231,20200325,20200325,0.2055,432588134.95,401060290.85,,,115508266.74,79245285.34,113341742.4,136924174.52,122071885.31,83492715.01,,579810056.01,188746529.01,,,2529452788.17,54157068.79,1141664941.61,1515145870.32,245861357.67
20190930,20191025,20191025,0.0725,272509258.25,264096961.9,,,40971017.66,26011406.39,67686002.5,,113051340.93,102285943.62,,679082693.41,191703114.47,,,2617369041.25,36134417.46,1282026325.42,1636010356.76,339832894.04
20190630,20190816,20190816,0.0508,197081248.1,183981783.51,,,26276828.94,18218290.79,57753773.02,69027167.73,133985924.6,99853181.25,,535385619.71,193735854.67,,,2510375915.36,54154759.61,1191204227.2,1537359661.87,179406754.97
20190331,20190426,20190426,0.0144,89085646.27,83529624.14,,,8344319.95,4380092.77,25850625.15,,190128513.01,102725272.11,,725939311.22,195951735.65,,,2622713121.27,,1271702597.46,1652136012.38,331767678.45
20181231,20190330,20190330,0.1586,530431988.67,471266906.53,,,99890216.9,64615061.16,166891713.35,188758596.55,194005059.45,104935734.75,,655342580.2,197611614.48,,,2581034280.63,63742660.75,1296846026.11,1643344736.86,314019672.01
20180930,20181025,20181025,0.0597,297295405.84,296437232.82,,,42128165.37,18977700.89,76007970.26,,166546924.65,143359690.08,,694160726.25,200414468.08,,15499160.91,2523149262.27,,1292514659.57,1651002739.36,331409548.06
20180630,20180827,20180827,0.0438,156379909.06,165088335.99,,,26928030.92,7119458.26,26953616.45,37486354.82,142463578.22,163947336.76,,630737700.42,202970066.05,,15499160.91,2490979697.74,77220995.76,1262755902.13,1621144977.75,217752991.22
20180331,20180426,20180426,0.0124,79792235.06,72301917.68,,,8770834.5,5675212.89,23754443.64,,148108885.45,138524360.06,,629337469.49,205445685.74,,15499160.91,2487824500.05,65541510.91,1265072009.85,1615921998.32,162605393.79
20171231,20180426,20180426,0.1401,479147250.37,419724232.89,,,77717929.62,64762663.8,127619945.62,148203628.49,148599443.19,128465010.91,,522606098.36,208111828.14,,15499160.91,2336652463.66,70528317.74,1118796749.05,1469556653.79,214900947.43
