end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200416,20200416,0.3076,639740699.14,507548124.44,,,142049141.43,134129574.03,139631900.8,,516496906.7,266117166.93,,2244844661.83,70315926.27,24407993.52,1240494367.13,4358534462.27,292286753.62,1322142369.16,1553337826.31,723565305.93
20191231,20200416,20200416,0.7921,2475616071.21,2172654371.61,,,311279270.51,286428426.33,337759146.2,453142726.85,471499138.41,235400861.3,,1941217477.22,70344852.32,18390595.99,1240494367.13,4020280526.69,305630485.44,1139688492.01,1379924843.67,615723443.95
20190930,20191028,20191028,0.6044,1769283744.97,1518926645.51,,,251707465.26,225933902.11,280442285.11,,492905302.82,241473812.77,,2850212175.8,70623474.21,13007030.26,1240494367.13,4809741765.53,339695204.65,1857225150.05,2218638660.03,1624483115.45
20190630,20190810,20190810,0.4337,1182837232.29,996202956.89,,,191151320.87,170970936.72,210283144.82,268604326.95,471618242.99,274881483.51,,2652637874.88,70573707.07,7500057.34,1240494367.13,4665095236.49,273852513.42,1797099918.27,2110685009.75,1536030902.24
20190331,20190425,20190425,0.2207,601388426.62,504370033.93,,,102020484.99,90085971.45,103169408.98,,462678486.58,242133060.1,,1402415620.08,70713454.66,2439265.74,1240494367.13,3396580215.9,,622996789.69,933348263.55,377786630.87
20181231,20190425,20190425,0.6923,2166229147.53,1854280018.78,,,311244283.43,289003960.79,327514970.03,439875612.33,445755727.54,212444643.9,,1349448482.33,27058628.2,,1240494367.13,3235992619.83,217788428.19,605522526.9,935490409.34,352106250.88
20180930,20181027,20181027,0.5611,1547417684.61,1293969070.57,,,257594865.59,242248603.46,272584657.06,,440909524.18,224842057.97,,1454635285.02,27392256.21,,1240494367.13,3332680322.39,,729482390.49,1050924517.3,505641710.28
20180630,20180830,20180830,0.3587,988890437.3,824124174.29,,,167804526.21,159823287.03,172950676.05,217748145.1,465436736.43,199741893.91,,1509691776.35,27573749.96,,1240494367.13,3385788645.69,236568073.64,584591589.8,916704768.97,589290176.5
20180331,20180423,20180423,0.1352,433214402.48,371791587.28,,,61818845.23,59214939.05,58113803.93,,395855467.79,173484635.69,,1325832109.98,27955828.09,,1240494367.13,3194598829.08,183428043.82,610731106.46,814825784.06,465412925.26
20171231,20180423,20180423,0.557,1579818747.43,1338410517.84,,,247887616.76,236626482.91,243986240.83,358075957.25,374616836.72,162444310.42,,1349533137.21,28073551.75,,1240494367.13,3205312294.45,212848929.01,660340045.94,854412283.36,612660362.44
20170930,20171028,20171028,0.4046,1170530572.32,988295928.82,,,184483908.74,173161693.21,178882532.84,,474519140.78,158960003.81,,2592678845.05,27232228.33,4541069.72,1240494367.13,4402323221.06,220041635.09,1850411427.34,2101359730.51,1737250845.4
20170630,20170829,20170829,0.2691,746049757.03,623584416.76,,,123227258.97,115777251.48,119295909.08,184172253.91,394805095.09,152768184.03,,1171442053.95,24887225.03,,1240494367.13,2936391528.06,157183031.44,639246142.77,691026449.21,384121126.09
20170331,20170419,20170419,0.092,369754613.2,326804109.53,,,45737537.56,40895760.28,39528473.09,,389994805.14,130576174.11,,1108374719.14,24718201.43,,1240494367.13,2875829595.25,161279347.37,617077455.67,655400794.47,346343639.6
20161231,20170317,20170317,0.3827,1464601971.46,1268488187.14,,,203722316.85,195655213.34,192450697.86,310837557.52,403390243.24,110385350.41,,1434650869.01,25127898.04,,1240494367.13,3102226592.09,162493690.15,379647317.02,426281981.94,419179659.76
