end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0018,54181600.71,55856738.71,,,295909.2,304941.05,-1444134.53,,63364289.56,55516816.0,,377857751.95,8747837.22,2604114.79,,469060922.19,46067251.49,88481919.31,88522637.44,216023160.98
20191231,20200424,20200424,0.008,188067520.89,191923711.24,,,2536712.26,2450038.06,-5489339.73,-200480.17,74387058.48,40688395.42,,373848819.33,9136910.73,2424965.85,,462686849.81,53873071.35,87353506.11,87353506.11,110748361.12
20190930,20191025,20191025,-0.0199,87202416.69,92317259.07,,,-4439618.67,-3800595.34,-6920842.92,,37947233.09,34144367.63,,340630804.26,10287488.39,,,424021609.84,29415770.11,53979639.73,53979639.73,106530931.44
20190630,20190822,20190822,-0.0263,51191687.94,57313820.87,,,-5544251.78,-5112771.46,-6155639.1,-3501409.17,38131668.12,29656494.55,,322132475.24,10697265.56,,,406717460.25,18105885.02,42387666.26,42387666.26,214114521.04
20190331,20190420,20190420,-0.0134,16903079.84,20345529.54,,,-3260714.18,-2774324.23,-3515653.36,,27608732.34,32592468.96,,325266198.36,10555003.9,,,409580861.47,,42934778.64,43062620.25,37249003.7
20181231,20190420,20190420,0.0051,123977222.78,129543496.37,,,533670.39,1092712.71,-4714196.54,1688275.8,30591039.21,33974046.21,,342923892.71,10400751.93,,,427845430.67,20576579.56,58425023.61,58552865.22,31955668.97
20180930,20181030,20181030,0.0114,73094812.46,75722813.5,,,2349058.64,2351383.69,-2403217.69,,33974249.0,32231527.48,,336808512.36,10782749.97,,,422704785.28,,53133548.85,53133548.85,25314286.33
20180630,20180823,20180823,0.0107,53538201.52,54086517.04,,,1969321.31,2203439.46,-606126.92,3177521.0,38047441.91,31420978.86,,341803694.98,11164748.01,,,428500971.62,24855139.82,60302679.42,60302679.42,26830894.3
20180331,20180427,20180427,-0.0043,18262082.51,20786701.76,,,-1320629.74,-877446.94,-2518991.44,,28409758.72,37688469.35,,338253450.69,11546746.05,,,426413577.87,21024769.81,61296172.07,61296172.07,69563056.09
20171231,20180420,20180420,0.0492,118294591.28,119195278.5,,,10289409.73,10127731.69,86108.66,8661579.69,32772426.64,32405851.67,,342467606.83,11928915.03,,,432440095.69,22516849.78,66445242.95,66445242.95,52461212.51
20170930,20171027,20171027,0.05,86289984.25,85247574.69,,,1957083.99,11170791.56,1063290.35,,49786874.99,34196607.46,,338451435.57,12311169.48,,,430035345.7,24968040.31,62997433.09,62997433.09,105762396.51
20170630,20170823,20170823,0.01,49843855.44,50473521.53,,,-9931.33,1395069.48,-687762.2,3951055.45,47111242.59,39694320.14,,266894704.96,65663830.95,,,430240236.12,23993173.86,72978045.59,72978045.59,127032855.82
20170331,20170428,20170428,-0.01,13987031.32,16603240.24,,,-2616208.92,-1571851.98,-2894873.02,,33626596.74,43603273.45,,263131680.0,66335425.56,,,428572179.17,22263397.11,71164296.73,72216910.1,130854214.36
20161231,20170418,20170418,0.04,150680471.06,142720233.0,,,7960238.06,7982762.62,11973871.66,21805284.6,42727698.76,37452205.4,,272537831.14,67025251.09,,,440171363.65,35781596.45,81139015.71,82244242.6,130560244.62
20160930,20161028,20161028,0.06,107160761.31,94996875.33,,,12163885.98,11821610.15,,,34083871.5,32892427.44,,254868391.64,67726063.68,,,429936113.65,27430783.46,67008688.84,68170145.07,119105116.84
20160630,20160816,20160816,0.04,68670084.05,60843134.7,,,7826949.35,7829358.2,7318633.0,12390435.24,38914485.75,34877649.77,,253967695.16,68430620.67,,,431033020.69,25943790.28,72036384.16,73259304.06,108942446.69
