end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.0801,404379428.55,344309561.54,,,61572619.22,31233051.13,62445770.17,,152921485.42,2449398631.52,,4371658205.16,136493386.16,,,5682639467.7,147449908.7,2369080749.64,2402172816.11,1237134378.18
20191231,20200425,20200425,1.5218,2650122823.84,1951687241.57,,,711961504.81,538372978.47,726692905.14,793876222.61,139104403.38,2417595319.49,,4462664104.93,137841973.91,,,5776505460.06,183305415.22,2490736412.4,2536065225.05,1360240066.82
20190930,20191026,20191026,0.9075,1843438172.34,1396676276.47,,,456812828.45,326826516.51,464029962.41,,108709011.63,2402291943.29,,4215979717.39,137787721.1,,,5489057309.25,146844769.02,2420760651.22,2472619328.06,1082943646.71
20190630,20190827,20190827,0.5556,1220533393.03,963910092.37,,,265437569.1,201647206.83,269588054.92,302066368.81,126553395.61,2377861908.83,,3893315267.76,138602719.17,,,5139834925.7,124144811.27,2212309358.51,2260230114.27,897249907.61
20190331,20190426,20190426,0.3013,697491271.57,545148601.79,,,153251010.8,108042806.58,157455836.2,,110012192.48,2374606015.25,,3784637854.06,139203505.39,,,4985314213.03,,2122372489.31,2176590727.91,870049593.79
20181231,20190220,20190220,1.0219,2212299856.53,1822681684.28,,,442343165.59,372891774.76,399986593.75,466217372.11,135497106.26,2370867505.91,,3646596754.46,140291415.66,,,4842358854.79,173936226.54,2075320256.85,2127609997.55,787129227.57
20180930,20181026,20181026,0.8126,1589088694.32,1276819582.92,,,359401648.52,295833980.9,315227667.18,,100894171.91,2352136362.8,,3299113102.91,140789081.9,,,4495791427.44,,1804771117.39,1859587722.5,547235555.83
20180630,20180818,20180818,0.4917,1018209725.39,834635080.65,,,230143252.06,180042268.23,183172221.3,213840775.78,83457356.12,2328584624.45,,3381873996.1,140509566.22,,,4577045656.92,202950615.41,1694281668.56,1742131991.87,630254347.5
20180331,20180426,20180426,0.2453,520286481.72,418676175.2,,,101631670.88,86382578.23,103509760.05,,84096087.36,2305675544.15,,3729976733.27,148380693.23,,,4733560899.41,139250282.85,1936727073.54,1992306924.36,1022362255.97
20171231,20180421,20180421,0.4257,1638440107.81,1437588486.41,,,201848626.69,142105977.42,223083243.54,272267660.21,42640316.83,2312473862.93,,3768361731.34,149809569.77,,,4698942265.44,153340598.59,1991469654.14,2044070868.62,1071891531.91
20170930,20171028,20171028,0.2831,1243243733.16,1062295764.63,,,184798463.92,95474198.49,181030392.79,,9910960.12,2232393668.22,,3373852762.83,149539079.11,,,4332259214.32,113215518.89,1837045293.53,1902011705.17,875591429.94
20170630,20170824,20170824,0.1848,879094024.94,750872048.0,,,128926163.37,62337239.78,129968796.04,155222393.2,33532685.83,2215985259.84,,2807082272.42,161956988.44,,,3935364104.79,152898634.05,1504655519.64,1571990707.03,422721582.73
20170331,20170421,20170421,0.1211,426632116.57,350689693.68,,,74649692.7,40853005.67,,,26076260.07,2170651826.62,,2901688633.15,162607744.77,,,4026318758.18,175462556.66,1654858972.68,1660143994.53,560036017.88
20161231,20170303,20170303,0.2378,1461582562.6,1271797863.66,,,180549409.21,80198959.12,224648965.83,274190464.78,25894060.36,2175201310.63,,2835590952.24,163980586.29,,,3965097338.94,170436637.88,1636510559.11,1639775580.96,541267646.87
20160930,20161027,20161027,0.1625,1099194756.48,983424386.65,,,106598061.38,54805694.2,,,26412418.59,2174617464.58,,2597038714.19,164313740.36,,,3738798800.42,329896089.35,1435602347.45,1438870307.36,300467425.91
20160630,20160831,20160831,0.0687,779867983.59,709579418.68,,,63120270.64,23173811.61,86787030.16,111672553.95,61298373.33,2148411358.52,,2605114770.83,165728771.19,,,3742086120.27,337817317.67,1467148549.89,1470416509.8,327474517.42
20160331,20160426,20160426,0.0361,426454651.79,400686146.43,,,29631417.69,12177952.21,32126480.8,,35409782.06,2076199115.87,,2658390855.76,167019233.66,,,3819718024.31,282003277.08,1558211342.46,1561707273.24,404608552.73
20151231,20160412,20160412,0.0211,1156135059.43,1143941837.76,,,27162329.08,7128122.67,47503460.42,104153379.35,32025583.23,2117858216.59,,2594948418.25,168449271.24,,,3761320463.59,217484432.55,1511991733.95,1515487664.73,307947108.65
20150930,20151027,20151027,0.0117,815916905.58,808401538.79,,,18196874.2,3951003.65,36793605.21,,60215672.23,2125922176.75,,2682946605.93,169791365.77,,,3851676608.45,248674894.82,1605775104.33,1609020928.61,409977182.19
20150630,20150821,20150821,0.02,627196073.1,617556953.29,,,18127174.49,6745848.52,29266532.19,57898728.45,57221171.38,2098211841.71,,2616774118.52,171163037.66,,,3791013640.01,299521106.16,1535571291.02,1538817115.3,341169819.13
20150331,20150421,20150421,0.013,315064302.06,304620259.62,,,13645350.8,4371524.26,22110838.73,,46871272.78,2065599031.43,,2652367107.53,172338165.67,,,3825159102.81,294595027.35,1572091078.08,1575336902.36,463911163.32
20141231,20150411,20150411,0.0397,1444983261.78,1432073213.25,,,32179275.99,13389353.11,45655459.39,101672427.08,42027943.35,2061288732.88,,2506814038.11,173792627.02,,,3678835910.16,305199769.83,1430139409.69,1433385233.97,285755530.13
20140930,20141022,20141022,0.018,1028725532.2,1035464028.45,,,7971917.61,6076178.55,21873824.44,,60461215.66,2064808956.17,,2453716895.53,175064396.5,,,3605368913.77,303618620.73,1364706699.58,1367231412.14,251775052.93
20140630,20140819,20140819,0.031,731114746.63,725533722.81,,,15847063.26,10469500.39,24909269.11,53127010.43,56370037.47,2019413481.56,,2346560897.81,176506943.17,,,3496408984.06,272676479.33,1244607448.03,1247132160.59,185749850.39
20140331,20140425,20140425,0.0238,349006731.42,340270430.25,,,14027535.33,8037674.07,16369959.67,,51594991.77,2030903112.59,,2288681772.66,177794156.5,,,3441243527.83,284675059.91,1191873818.12,1194398530.68,146211631.35
20131231,20140319,20140319,0.0349,1418591744.29,1375377316.06,,,48100884.49,11774193.8,255452771.8,321830921.15,31022136.04,2026890951.87,,2258493233.4,179227741.63,,,3407895808.43,295915079.89,1166563772.79,1169088485.35,145032231.1
20130930,20131019,20131019,0.0222,1013212013.6,988687544.65,,,24341940.51,7487392.08,38768379.65,,56900792.82,1943161228.99,,2241867285.36,182077111.35,,,3386353669.6,275603408.19,1151637314.07,1151833148.24,162608684.07
20130630,20130831,20130831,0.0838,755222634.95,708909395.37,,,53176399.73,28253162.26,55188779.35,88180110.13,57478553.12,1878344330.26,,2145692061.54,181456959.08,,,3296284126.78,282164038.39,929493001.07,929688835.24,115718850.83
20130331,20130426,20130426,0.1706,459480937.41,380953887.33,,,83505021.05,57534873.82,84033900.06,,55474894.19,1815821514.7,,2175215406.83,182166284.8,,,3334055485.83,284944985.72,937982648.56,938178482.73,165322221.17
20121231,20130329,20130329,1.0965,1959461529.21,1483261928.14,,,496036515.39,369857619.98,513456069.2,576511047.89,54726838.9,1684802114.64,,2301419409.92,182362319.94,,,3463319160.99,235413056.67,1124781197.54,1124977031.71,224079485.38
20120930,20121026,20121026,0.7546,1194816985.93,879417285.44,,,330836183.19,254524269.97,347039406.82,,44805056.53,1708406777.5,,2319718731.46,183680460.84,,,3428623787.21,181494839.42,1205436903.56,1205615007.94,357062434.57
20120630,20120815,20120815,0.5513,868337496.72,634943654.54,,,243635458.73,185947166.3,255073596.83,286250210.56,42802132.04,1593708000.05,,2185061464.39,184998601.74,,,3291433625.06,160723868.71,1076109845.08,1076287949.46,329108044.26
20120331,20120427,20120427,0.3311,480034037.48,335389423.09,,,148641155.55,111683989.29,153323376.06,,36014564.09,1534784644.96,,2330118314.43,186316742.64,,,3444399798.67,171507065.29,1303339195.7,1303517300.08,473148635.21
20111231,20120306,20120306,0.5787,1269215408.69,1011811134.8,,,264196981.73,195208674.06,290130904.06,353327889.55,18281396.54,1524902492.74,,2144471289.17,187639515.98,,,3266210436.08,169114987.46,1236833822.4,1237011926.78,284068232.62
20110930,20111025,20111025,0.2792,806803253.62,684296426.29,,,125484808.0,94176423.0,142870008.68,,42064533.19,1504710676.76,,1883740226.53,188962289.12,,,3013809234.79,155403542.39,1085489069.83,1085642976.55,226972074.49
20110630,20110806,20110806,0.1767,541698009.25,463368679.55,,,77789934.97,59609721.12,88218218.96,120234895.38,33247193.51,1439145653.0,,1885689309.7,190285115.4,,,3023911897.73,124214957.5,1109920434.65,1110074341.37,343912359.37
20110331,20110427,20110427,0.1081,268821791.12,218507768.86,,,48745524.91,36454508.93,56150405.17,,58848165.17,1313837351.08,,1920141399.31,191599136.64,,,3070181999.68,93805896.58,1074345748.79,1179499655.51,486232277.0
20101231,20110326,20110326,0.2267,894601501.32,785762238.55,,,106784938.43,76429287.26,141221038.85,208321607.86,36759375.76,1286734529.5,,2026598150.2,192803442.79,,,3189879093.4,91317611.55,1230497351.44,1335651258.16,602713991.31
20100930,20101029,20101029,0.1773,650099838.21,569026672.64,,,81128567.36,59814671.07,109877523.23,,57407065.64,1227746207.29,,1889752846.16,194038943.91,,,3064633566.31,81958974.96,1117266198.6,1222391853.12,449980060.04
20100630,20100818,20100818,0.1185,491617921.91,434648292.82,,,54944237.56,39962068.68,70368094.85,104710645.79,46090414.35,1168787385.24,,1773786835.85,195356841.7,,,2958108760.55,87495540.62,1030593995.23,1135719649.75,357652449.12
20100331,20100429,20100429,0.0921,312971169.0,280518647.74,,,32710462.57,31077765.29,46985020.93,,82663957.45,1113503818.64,,1839153855.28,196677193.12,,,3039449685.19,73406256.61,1100581223.26,1205706877.78,483483762.65
20091231,20100303,20100303,0.1595,723426173.29,673423736.93,,,61275186.3,53788302.28,77449684.82,146697605.64,67003527.37,1066397645.86,,1518757844.82,197998944.54,,,2854111635.52,75618981.06,945902351.98,1051446593.4,344436848.6
20090930,20091016,20091016,0.1345,548289684.34,505770072.52,,,51272038.09,45373212.16,62696792.11,,70780129.21,1060175949.94,,1617015330.62,199323360.6,,,2954860712.06,65933053.35,1055129316.4,1160610760.06,317110757.58
20090630,20090811,20090811,0.0765,390862054.66,362102441.06,,,34053613.39,25811223.92,39627712.02,74603970.09,65847107.55,1024212566.66,,1509793149.84,200645365.76,,,2860781964.2,42488823.11,980612556.78,1086094000.44,268226551.52
20090331,20090430,20090430,0.0422,200684508.78,184906115.75,,,18178720.57,14220012.98,23657224.07,,50070903.48,960609461.92,,1492855711.04,201976315.61,,,2854589493.56,42491391.4,1069086797.08,1069568240.74,327031297.9
20081231,20090318,20090318,0.123,871018080.71,798161268.46,,,78338631.32,41484558.16,110686185.14,181519583.37,31070232.69,960099019.02,,1374948957.57,203316210.13,,,2747334156.34,43210436.37,976051472.84,976532916.5,246611562.03
20080930,20081022,20081022,0.1216,657689785.46,598392901.53,,,61960266.75,41026658.08,88350286.58,,57445753.28,960959818.38,,1516324657.11,204147347.94,,,2902114868.63,50144530.86,1130853732.93,1131771528.87,307116683.03
20080630,20080812,20080812,0.0859,488605334.41,449390336.41,,,42940978.45,28988225.51,55559162.47,90745970.44,56461369.22,917771560.35,,1400920752.91,205476074.37,,,2801413893.63,47683976.93,1042191190.5,1043108986.44,238140449.0
20080331,20080425,20080425,0.049,300325382.17,280822627.48,,,22561050.67,16536538.03,28815767.89,,75729661.94,883002259.52,,1310031169.56,206805680.83,,,2720957225.56,50893183.78,974186209.91,975104005.85,108076089.24
20071231,20080312,20080312,0.1226,900064881.69,840582066.62,,,67065216.99,41354176.4,89951157.11,158040638.93,42785732.22,869549909.87,,1346792412.94,208035483.95,,,2763333944.76,53531536.79,1033299467.14,1034017263.08,197622326.88
20070930,20071030,20071030,0.1024,609892393.82,562958687.19,,,53280259.37,34528501.56,60748613.25,,84246208.35,885581301.05,,1409215750.04,209367294.43,,,2847032425.24,61964245.94,1122102715.67,1122926049.45,244608197.19
20070630,20070731,20070731,0.0808,428507065.23,390083117.35,,,42198315.2,27250989.02,49771238.27,83972344.06,68458122.97,836555298.66,,1249604116.01,210705228.61,,,2651302194.63,62058525.14,933635815.96,934473331.38,166533906.06
20070331,20070427,20070427,0.042,260055012.48,239430247.43,,,21615134.33,14172688.63,26229317.4,,84725765.33,790270992.23,,1200316475.75,211950517.79,,,2606035347.38,113713810.75,889829502.6,890694767.72,142332424.72
20061231,20080312,20070323,0.0591,877875190.49,855352745.26,,,27606733.2,20394616.68,2716594.68,74814663.51,40701567.3,767086578.52,,1131455893.78,213302644.85,,,2548941573.79,117817974.22,850024154.36,850860068.51,143569987.67
20060930,20071030,20061026,0.0219,597249107.77,582184002.66,,,16551394.62,7388057.68,,,49382319.58,744935131.62,143431.37,1063604681.45,362476110.72,,,2470293834.42,144046437.8,805885906.99,807658194.08,136482268.48
20060630,20070731,20060803,0.0189,412457675.79,400513329.45,,,14032273.41,6365060.04,-5432752.26,38498177.87,59642249.42,677992065.54,229820.27,876367316.52,364632585.16,,,2297613107.64,188020780.14,626684721.02,628457008.11,36750633.22
20060331,20070427,20060424,0.0193,217865986.05,210000413.26,,,9274294.09,6522772.26,,,64230164.38,678001502.42,320160.94,1181802474.29,194186801.47,,,2202610208.47,170006136.96,538938904.14,540778613.13,14352616.73
20051231,20060413,20060413,,813966877.84,802754437.64,,,23247690.28,15128256.06,5706459.37,60801402.02,40655232.51,713976295.16,64946.57,1177995383.78,195325937.13,,,2191306907.73,237804820.53,534325259.22,536164968.21,
20050930,20051021,20051021,,539658176.59,532393203.83,,,15332045.48,8162723.1,,,39286931.53,662520701.69,3469467.02,1171059741.87,91374635.04,,,2055804986.3,116768617.14,406961409.4,408718540.29,
20050630,20050803,20050803,,401577925.39,396611840.07,,,14031093.63,7444674.47,6783183.68,36236504.28,48170523.13,643620257.94,3432496.85,1195151892.12,91715041.46,,,2071580545.95,131098703.63,423452127.68,425209258.57,
20050331,20050427,20050427,,236355092.33,231042516.52,,,8800690.56,5845338.34,,,53538381.37,656878813.79,2156043.14,1169950726.53,95288436.86,,,2060146402.28,113889423.4,413549898.24,415374451.03,
20041231,20050330,20050330,,803528684.06,799917565.53,,,14426171.28,13804938.76,-2763370.54,12020821.22,32333333.04,656608773.47,70144.44,1180728294.28,96167432.61,,,2084684925.35,133500980.81,443933759.65,445758312.44,
20040930,20041020,20041020,,502087730.83,483266960.81,,,13663936.7,7634992.43,,,43997663.52,675114555.24,337549.79,1149278022.12,103170010.42,,,2110076528.81,159915513.54,478326696.4,480218671.09,
20040630,20040818,20040818,,361671350.46,347100262.29,,,12762350.28,7030278.01,14691058.17,45403934.68,52190333.99,656859458.36,372566.4,1116103961.26,104459798.68,,,2087199304.72,157621565.61,456054186.73,457946161.42,
20040331,20040428,20040428,,213323695.15,204552824.66,,,8157057.62,5509161.05,,,66025376.3,646540344.05,121697.41,1124037521.27,105749586.94,,,2078542408.04,132575500.69,449280985.11,450810381.7,
20031231,20040326,20040326,,745802194.87,749104697.74,,,11565159.8,12126408.28,-7100809.28,51450456.49,49972773.59,656874899.54,57278.6,1126644924.84,107039588.4,,,2079326882.2,128099954.05,455574620.32,457104016.91,
20030930,20031021,20031021,,453837197.71,458458669.04,,,8855372.44,7089870.4,,,71092249.02,651854288.21,,872035859.96,109945746.03,,,2011953316.2,122493318.91,393701096.04,395298709.53,
20030630,20030822,20030822,,315809173.34,319771743.64,,,9340293.14,6352410.8,-4028482.61,26234030.21,84664237.75,639841811.78,380698.7,853113947.59,111162523.08,,,2008672064.36,153952143.94,391154779.55,392752393.04,
20030331,20030429,20030429,,167747790.94,168215031.5,,,6755634.54,2883460.24,,,105235407.43,615478057.81,,871626164.33,112372266.8,,,2035362527.57,142919725.08,421247566.42,422911806.81,
20021231,20030327,20030327,,847771128.78,844910241.67,,,24320788.53,10129702.98,686888.37,41983087.57,101923767.46,584006548.06,,887481878.6,113583743.86,,,2067776184.46,141731497.83,456544683.55,458208923.94,
20020930,20021026,20021026,,536792991.31,539067011.43,,,15204573.53,9177275.94,,,84362932.89,625040579.64,1903278.96,871043887.78,114625152.26,,,2021292379.14,116249317.92,411559476.28,413308145.57,
20020630,20020823,20020823,,382227072.27,378248772.77,,,15423849.41,8364853.06,3561990.29,24326515.1,78292980.34,561943781.41,3805562.05,831689627.11,115877272.82,,,1953790806.29,105315939.48,344870326.31,346618995.6,
20020331,20020420,20020420,,221997570.16,214015029.82,,,12044083.9,7109600.22,,,101916702.57,535513719.53,5767169.32,872052588.89,117129393.38,,,1975179308.71,52377365.56,297509519.78,369286493.97,
