end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.05,65324611.53,80463333.24,,,-14314222.28,-24893937.14,-13161007.16,,519265720.64,728846315.46,,1492471772.41,157943205.69,,,2732702068.11,186807832.12,478293026.21,774016663.54,52444417.15
20191231,20200429,20200429,0.04,848682354.92,836964965.82,,,16270586.91,15197404.59,40910417.65,122794943.03,542422038.62,678540482.18,,1490982431.17,159045362.7,,,2741695022.9,204613331.21,470971934.7,758115681.19,75003793.79
20190930,20191026,20191026,0.07,527875336.7,501339073.47,,,34828192.86,33183512.3,20475485.62,,509064214.67,755515460.51,,1513109256.05,160062847.86,,20184952.03,2781061197.9,214489288.84,423743350.49,779495748.48,51508927.74
20190630,20190830,20190830,-0.02,304609880.98,283696528.17,,,26708984.28,-10195158.28,29665515.82,70208546.97,531456206.63,748500067.28,,1578680487.35,161232703.07,,20184952.03,2846181481.66,205839808.31,400448837.14,802863673.76,82005337.78
20190331,20190427,20190427,0.04,187503837.41,168251957.21,,,22754347.44,18875798.19,26286451.2,,694687624.24,684689162.31,,1624599850.23,162413522.27,,20184952.03,2891112043.5,,441224593.84,819223279.13,57638461.11
20181231,20190426,20190426,-2.04,951670130.85,1583501567.25,,,-630081311.6,-1039327421.92,54258176.01,137380419.71,652867852.35,694108681.66,,1622239168.18,163577660.3,,20184952.03,2885985885.28,232817587.8,417800403.4,832972919.1,47861698.42
20180930,20181027,20181027,0.03,529229235.37,519342921.95,,,11663078.94,8540588.21,38321121.15,,600763649.42,845437090.94,,1623958999.92,164567139.39,,621558078.7,3568063538.13,,506294307.76,606105777.14,66032994.49
20180630,20180828,20180828,-0.03,309766810.48,332378240.77,,,-21374004.66,-19129339.1,-11909079.52,29641354.99,646176932.57,766735762.57,,1800569619.48,165806034.38,,621558078.7,3756392813.58,232269583.23,460140348.81,637869260.98,35855150.54
20180331,20180427,20180427,-0.03,113212643.68,133292506.96,,,-20211088.96,-19397336.06,-13344624.4,,749208872.8,666140313.22,,1850979531.89,167304611.58,,621558078.7,3814455959.2,207983690.71,508231565.69,696200403.56,88025741.42
20171231,20180425,20180425,0.06,875516775.5,1167715721.89,,,-135365401.85,23284160.69,52958354.64,145529997.14,795465941.67,615574092.53,,1876388215.82,168058534.95,,621558078.7,3853402772.56,241460565.26,518627936.47,715749880.86,105322000.33
20170930,20171028,20171028,0.26,507413648.82,520521320.08,,,-12302498.06,125483438.17,6675381.47,,671305537.88,629896287.39,,1566573268.56,169420605.34,,946717851.56,3862082440.75,219381267.2,415557349.68,622230271.57,132365255.22
20170630,20170826,20170826,0.19,277251098.93,326112627.57,,,-48124594.42,95845546.66,-40641715.61,3148540.36,642532088.41,579376707.16,,1514442455.02,170380219.52,,946717851.56,3801847042.68,200358470.56,386024982.5,591632765.01,76115771.55
20170331,20170421,20170421,-0.04,110552133.0,132063531.98,,,-21220954.48,-20438852.77,,,638782882.49,531660347.75,,1362661597.84,181829180.84,,946717851.56,3717868357.9,208478025.1,363922777.2,623054101.1,83575505.25
20161231,20170421,20170421,0.18,894917803.76,797801378.87,,,97586585.93,85526259.1,111867265.01,196866510.87,649151794.91,473846677.25,,1457136244.57,182985555.16,,946717851.56,3826415961.33,214199366.07,452277931.4,711162851.76,218070400.99
20160930,20161025,20161025,0.04,486634276.32,464820941.13,,,23002957.2,17211534.4,,,487485776.59,546078147.96,,1241312924.29,183989931.43,,946717851.56,3589804175.51,197613053.39,382436742.51,542865790.64,92845675.74
20160630,20160820,20160820,0.05,350431718.04,323189776.17,,,28113234.0,21753355.74,35220910.83,75803937.81,452826523.02,516684393.2,,1272452442.13,185229967.94,,946717851.56,3639203193.28,173490812.52,423405048.98,587722987.07,195179688.61
20160331,20160426,20160426,0.03,196021823.8,179045781.25,,,17563710.67,15222204.0,24347761.19,,467498558.39,509321237.66,,1269144237.91,186417729.45,,946717851.56,3647784466.73,178263580.88,434277705.24,587558844.42,171767394.38
20151231,20160426,20160426,0.09,820028578.19,777889263.13,,,41511549.19,39776291.85,70458003.69,149535142.05,442471276.29,556712548.05,,1357688491.25,187551437.31,,946717851.56,3743551844.92,182166448.94,515386382.2,698548426.61,215399812.74
20150930,20151030,20151030,0.12,591836766.38,517600170.06,,,74261210.24,58807693.82,103951541.58,,487675355.12,601737118.0,,1557215638.69,188199759.8,,946717851.56,3854771835.47,192893729.2,549714155.82,790737015.2,340698937.61
20150630,20150826,20150826,0.07,344240595.43,322476870.23,,,22001120.34,17062374.1,33325383.29,74061724.14,496319402.87,574151004.21,,1334614031.27,189335838.72,,946717851.56,3629943066.04,179723841.97,485419784.46,607653565.48,140460449.32
20150331,20150424,20150424,0.04,150174123.74,137187984.35,,,12869460.66,10701715.49,15893652.81,,522514091.66,562578974.58,,1369229134.3,190535754.29,,946717851.56,3672364017.03,168802553.2,519443810.35,643705256.78,166834682.24
20141231,20150424,20150424,0.5,818362883.52,698156399.44,,,120012169.09,107697890.32,136669968.06,183241234.07,580166829.86,530760861.6,,1480353548.15,191560018.18,,946717851.56,3774004843.23,215362554.83,645377545.37,756047243.57,291626964.71
20140930,20141024,20141024,0.3,464870537.27,394896638.94,,,69074908.04,61135072.19,89151352.33,,553934744.74,610659530.16,,1536640611.38,150328424.71,,1148928175.24,3764873874.81,249607018.58,757344733.08,793479093.28,241302912.38
20140630,20140825,20140825,0.08,173323613.2,155999014.06,,,17324599.14,15266900.09,19925667.43,26367740.36,427136460.35,151406989.21,,847356623.8,120810193.98,,,1556973261.38,130037521.12,255227297.06,272144750.18,227815546.39
20140331,20140423,20140423,0.05,80596549.55,69046105.42,,,11550444.13,9901694.55,13556544.47,,408347569.3,161993926.21,,781979733.31,121488082.93,,,1203859642.65,113609846.07,282008823.58,297846315.91,171342906.17
20131231,20140418,20140418,0.25,407474263.84,356589849.91,,,50884413.93,45714200.47,54544500.1,66780172.23,365180454.68,149189336.14,,790489092.65,122175771.88,,,1189206060.32,120424370.52,272528028.39,293094428.13,244440788.23
20130930,20131018,20131018,0.22,277533995.13,231048656.52,,,46485338.61,41218202.32,58329780.4,,401526696.17,133233755.24,,780711622.47,122866421.45,,,1123521932.36,96366989.06,215923488.16,231906298.32,205511664.79
20130630,20130822,20130822,0.16,175875744.29,143134724.94,,,32741019.35,28592884.53,34660310.94,40737790.52,345384803.77,123726829.78,,763842385.77,123558905.39,,,1082565316.42,72140926.07,181533005.55,203575000.17,255141932.92
20130331,20130420,20130420,0.1,95203981.61,73265496.39,,,21938485.22,19237340.45,23583208.39,,396641112.0,99954278.29,,817906457.06,124241623.62,,,1128506035.69,76786916.0,167876886.6,240071263.52,287138110.44
