end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,0.04,1109940745.72,1051601513.86,,,63016211.18,52642676.6,60288203.61,,2258723563.17,2557439486.83,,9118033320.29,604892990.67,329481252.27,,11789275695.14,2751293174.23,4270981832.17,4466234292.3,2667531168.85
20191231,20200425,20200425,0.28,6463262389.74,6067405695.53,,,413687870.95,383155801.32,419736912.81,686663209.34,2645976600.47,1955874441.88,,8900104192.14,638142774.25,303337132.9,,11630379537.46,2058668371.92,4098776974.95,4287445951.44,3017417011.05
20190930,20191025,20191025,0.22,4393091382.46,4092924755.5,,,317299562.69,300758430.77,343400389.9,,4976416385.41,1945719212.8,,11042308894.72,520238572.11,186112435.23,,13518353453.93,4255350853.47,6566894108.54,6756457900.72,3452102835.9
20190630,20190823,20190823,0.16,3139054294.42,2923233569.63,,,227991458.13,206897088.29,234463590.34,369039521.15,4653886161.06,1859136700.41,,9719795742.42,546548546.13,176228982.64,,12192098533.69,3896280905.07,5344974786.04,5508835860.74,2651386171.88
20190331,20190426,20190426,0.06,1330626542.86,1250476505.99,,,84736448.03,71508667.18,89518500.75,,3606439262.56,1431364821.28,,8467473923.87,573844363.59,165306404.31,,10945357103.2,,4102068982.53,4269016934.24,2673469399.05
20181231,20190320,20190320,0.35,7583017858.94,7087645180.74,,,530227571.19,469081581.62,513758471.99,754155593.34,2512911327.3,1297340045.36,,7903413572.28,605619347.13,156151828.22,,10431835275.27,2262314100.82,3626470730.38,3797143884.66,3049178437.31
20180930,20181026,20181026,0.23,4534410719.72,4220469805.97,,,332771212.38,286500017.51,332694040.19,,5004511363.26,1945634865.68,,9798606107.27,545529307.31,109863030.31,,12215952716.12,4069275880.63,5553491484.7,5748619972.25,2146727905.82
20180630,20180824,20180824,0.15,3211024604.34,2996769683.28,,,225632659.31,196675335.49,209047987.16,339180054.96,4490352390.63,1657899443.39,,9047944034.69,563062949.13,111996239.18,,11512843953.47,3530888560.44,4790007882.12,4986407483.5,2080233614.43
20180331,20180426,20180426,0.05,1273926536.28,1195477376.12,,,83175602.91,67635517.5,81124793.73,,3113599715.66,1493677534.45,,7688480802.35,590667678.1,103566592.4,,10186058924.67,2375932988.77,3598154222.5,3792009237.26,2398764066.99
20171231,20180315,20180315,0.35,7385233096.12,6853263441.84,,,557900821.2,493132543.94,526442767.43,732324501.81,2413442033.49,1104514530.05,,7187643920.49,617992968.0,102488877.62,,9743381988.88,1890077984.83,3220627292.82,3421060592.51,2599869456.17
20170930,20171027,20171028,0.22,3998387921.52,3703118108.02,,,310224342.85,282603404.41,302788037.39,,4375899307.5,1651157570.92,,8905900001.39,386401267.04,321999643.61,,11473195042.55,3653193326.57,5095800366.23,5530057230.57,2294196482.24
20170630,20170825,20170825,0.15,2678678786.14,2470307186.41,,,219278696.44,194150052.91,198426256.33,295371938.42,3652060740.76,1449816978.01,,8490739044.25,384001966.57,318354371.75,,11064835095.3,3118633717.68,4786588663.04,5214041931.98,2709653865.65
20170331,20170426,20170426,0.05,1121148734.74,1057457225.37,,,63826760.85,61353519.89,,,3427333680.99,1239982272.6,,8644576511.53,394305746.97,302208060.84,583880.68,11191590032.81,3614543779.39,4895509141.23,5326351199.2,3143332377.04
20161231,20170311,20170311,0.34,6337264554.55,5868665015.72,,,467323226.8,460689614.15,452776517.36,627057512.5,2695624577.25,887833311.49,,8299552370.79,356408340.78,302505490.05,583880.68,10857637056.53,3049800554.74,4670532081.68,5106348528.23,3755392347.5
20160930,20161029,20161029,0.2,3268229625.02,3003481931.6,,,263702246.36,265160017.0,,,4382705207.89,1421936680.94,,8698511431.82,368805557.3,251846659.38,583880.68,11109456319.28,4013620064.44,5329561549.18,5560950114.68,2187957307.73
20160630,20160823,20160823,0.14,2198310314.55,2012945640.85,,,185582661.83,183651269.96,172053024.26,256845694.55,3777102068.73,1182264094.5,,8232337215.05,348665535.28,249869457.08,583880.68,10584953605.36,3565354216.09,4894106065.11,5120689873.29,2555630882.08
20160331,20160427,20160427,0.05,991221493.08,924633057.87,,,66806423.34,61017494.65,58964957.63,,3188756272.99,1034624113.12,,7765586697.91,326132538.57,214751212.34,583880.68,10057084259.96,3121045102.28,4351018171.32,4582248758.82,2963647896.4
20151231,20160312,20160312,0.32,5448380920.72,5000858750.76,,,448571679.9,444172082.11,385798175.98,535983469.25,2704682482.83,660662790.07,,7377563134.2,321623387.27,184431308.2,583880.68,9625250574.95,2736616436.0,3979770506.6,4215307673.8,3304683784.9
20150930,20151030,20151030,0.2,2872298179.92,2622331771.74,,,251015918.12,260557789.17,197179986.46,,3862992885.03,1047579605.09,,8550616250.41,267474076.45,176987678.3,583880.68,10339310783.7,3685795780.95,4946798837.23,5164912203.48,3059636151.57
20150630,20150826,20150826,0.14,2004833969.32,1832153945.8,,,173729533.46,182338192.28,137795938.82,205189917.84,3641055974.64,831449709.03,,8111708607.14,287625957.65,157944777.81,583880.68,9873251830.36,3426893226.92,4567274194.78,4780130354.03,3029521388.57
20150331,20150422,20150422,0.05,848427415.07,795827598.74,,,53421729.26,60675775.73,37820451.54,,2909596618.63,679783016.98,,7493676123.92,288393721.54,130728166.39,,9170825075.63,2889617096.56,3875565326.47,4087666705.24,3300683429.9
20141231,20150320,20150320,0.3,4664103788.27,4253540845.64,,,410263086.63,410147666.71,329329129.05,432327223.44,2387289780.96,571110703.48,,7078939987.87,293600540.68,59150108.87,,8776467911.61,2485499742.93,3618584876.7,3827928109.91,3600651236.66
20140930,20141030,20141030,0.18,2988109453.11,2738126978.05,,,250086237.9,239430261.53,192581989.68,,3551641360.08,685790642.98,,8231251346.21,313697620.63,23886936.91,,9444634355.58,3649824503.46,4483481336.12,4663070599.6,3327668165.23
20140630,20140829,20140829,0.13,2206432308.81,2026861818.6,,,179570490.21,176574224.08,137032100.52,187350116.53,3316350818.69,599040832.77,,7799740102.69,227910180.32,24455174.14,,8915697659.54,3344126615.3,4057159243.98,4232755156.47,3307597036.5
