end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.52,67460164228.49,64822593410.69,,,3266263842.31,2425943049.91,3381041394.91,,9856016448.07,192015894538.69,,306728435482.58,697620324.36,4487060.56,208298861.79,334355720853.02,19412965402.46,191758719748.45,268194124852.12,36975469322.82
20191231,20200421,20200421,1.65,337238672648.4,327225159231.13,,,10911912408.87,7963115364.64,11236274840.18,11801856168.64,6979249804.07,173260674627.29,,268197493740.1,704941350.66,4246848.59,208298861.79,295398664300.95,21752369508.21,166236981801.5,229294222321.26,29148128808.55
20190930,20191031,20191031,0.64,210357718883.51,207908829740.97,,,3162922032.92,2377135033.43,3427391588.14,,5288108132.05,189536003951.18,,270028120561.15,694044096.04,3574336.93,220152647.56,297079090945.52,18906537411.65,183791933708.63,243203206052.93,21238645587.44
20190630,20190829,20190829,0.49,127834159633.16,125830896439.8,,,2434697649.64,1824744020.13,2489398772.44,2784727714.57,6195293234.45,158066128833.09,,236958953152.35,650761687.18,2248759.18,225139406.31,262454363183.27,17592724998.62,151973421979.26,208700940890.64,24381767579.0
20190331,20190430,20190430,0.16,53861873669.91,53265489040.03,,,735915128.96,555304509.13,804908873.58,,6904396558.54,146946071926.91,,218780230898.51,631539971.88,1722982.99,225801269.42,243369080266.23,,131567701402.84,188343487576.04,23590306727.75
20181231,20190423,20190423,1.65,280381790726.29,270528789382.67,,,10475214698.3,7631527832.54,11827106500.88,12346505254.22,6729264904.83,135540256790.3,,193553554204.65,636505270.68,1214358.21,225139406.31,217453940226.69,14750755675.57,110774225661.8,163036125067.68,18912033998.73
20180930,20181031,20181031,0.61,183263437293.11,180866421251.33,,,3110092386.06,2282085485.12,3654471131.45,,5363780863.32,139897802326.82,,213078390207.25,408600684.86,,245275135.76,241322631555.9,,135895695372.99,192895289459.02,22443748498.53
20180630,20180828,20180828,0.42,115579881657.39,114013411396.61,,,2074269269.45,1515665556.67,2211307685.13,2472339047.19,6289263942.43,128132217339.34,,198043979385.61,400884210.75,,245275135.76,226020532449.57,11957516194.37,122731334147.13,180897782823.74,21199039889.67
20180331,20180428,20180428,0.2,48632461192.87,47941368190.5,,,899385945.7,660550149.39,857049857.34,,5359639659.45,113370665751.54,,179482368511.76,422584997.3,,245275135.76,206285301795.79,10344261935.69,110676440796.89,161662729287.05,16799498167.56
20171231,20180417,20180417,1.17,218601578976.54,213834476733.44,,,6626055041.94,4825664726.7,6076351543.1,6553010557.34,3269667341.55,86499063694.54,,149800594030.38,394538437.55,,245275135.76,175295147504.0,10512369466.35,83857448968.09,131557966395.37,13680142894.34
20170930,20171031,20171031,0.58,144186596053.43,142244288609.4,,,2575878555.01,1965714720.07,2541102983.81,,4707291621.77,81951241627.47,,147179131232.02,366853422.08,,231824820.59,169566233021.27,9162975197.7,90870212744.8,135857132468.71,13547161652.55
20170630,20170830,20170830,0.33,91634634446.66,90627372249.86,,,1478840962.71,1122616141.34,1343710869.5,1549315518.37,4427009553.38,77698997164.57,,139442426509.99,366402647.51,3918652.76,223350416.44,160489766931.73,8815493837.21,84783109373.42,126770078501.71,19073442146.22
20170331,20170429,20170429,0.15,38988085755.9,38485907475.7,,,654446767.78,494845680.57,695180178.45,,3985343282.38,74736801013.4,,129157821052.44,348636984.55,3629784.79,223350416.44,149409389719.46,8188817672.15,83253871037.77,115852312923.21,12509127272.38
20161231,20170411,20170411,1.01,145590890512.63,141196444826.52,,,5185507885.54,3949492261.7,4878377421.83,5234208333.13,3223736883.53,61311846886.93,,107104884647.16,394554077.19,3281083.21,223350416.44,126424583770.5,10030794301.06,64859063745.87,93795440999.33,9745720814.05
20160930,20161029,20161029,0.46,87246441420.55,85515422634.87,,,2002087288.1,1561350915.29,,,3481285580.95,72062382083.94,,118348925202.06,386320603.47,2535884.79,212384747.87,135489444401.85,7270398232.61,78054939261.79,107876770689.0,13482289550.46
20160630,20160831,20160831,0.3,55179647733.06,53754191912.98,,,1426679857.71,1103899431.6,1586318706.87,1739588961.08,3345507129.67,64434063684.95,,104859725303.2,395262707.2,2051472.34,212384747.87,120459706146.3,7970056516.65,71746180525.8,94386097681.76,13131797768.01
20160331,20160430,20160430,0.11,22979035277.43,22401932330.15,,,500615759.81,382672578.18,616392941.06,,3085574691.13,62927766088.06,,99280778527.65,429318743.99,1420367.73,212384747.87,113740586534.51,6771896602.03,65047823904.03,86654848381.23,13045624636.59
20151231,20160408,20160408,0.93,128088561668.84,123819582433.05,,,4932290760.97,3563746137.81,4721520297.98,5034136471.71,2861404545.31,59175629592.99,,85810571936.17,401380400.33,1167563.55,212384747.87,99432617089.26,7104563827.04,53858882341.15,72762922151.72,8870938068.92
20150930,20151031,20151031,0.57,86353667301.13,83735095100.18,,,2991386198.02,2167878051.12,3016778622.82,,3827454627.26,60058467561.7,,91735416600.05,432571401.09,578085.21,212384747.86,104242840735.52,5773422916.44,59230623000.61,80255025289.43,7353483427.85
