end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200414,20200414,0.07,7626845690.13,7039174958.74,,,685478205.81,505651999.63,816594020.76,,2313168827.66,211508351985.29,,296638669906.1,75358479.82,,487953966.72,327242521867.82,16374787822.96,189726612814.74,272827357258.1,35456270537.77
20191231,20200324,20200324,1.05,67773374520.17,59588550967.28,,,8621616008.49,6356997869.36,9063703646.43,9409004388.22,2279708174.36,214241423632.9,,291228777896.68,75763656.09,,487953966.72,321605016665.41,23548500607.12,200965393147.39,269453855062.61,34887063530.25
20190930,20191031,20191031,0.74,43203223610.37,36659806011.29,,,6329251829.23,4662481786.36,7148499273.2,,2337669735.68,202673675064.76,,266411809166.36,74577240.5,,487953966.72,291230079845.18,14182039673.6,172201081338.01,244193994607.21,29884474476.16
20190630,20190813,20190813,0.48,26105120363.7,21881546732.65,,,4099070062.63,3166857952.75,4626980723.04,4816278354.23,2230439820.03,182590728311.64,,248232041885.92,76637288.15,,487953966.72,272013007995.86,14968762431.39,159341637661.75,228106703103.02,30476836297.96
20190331,20190430,20190430,0.04,6411264172.47,5934852463.57,,,354113156.84,224704965.87,658751561.39,,1780338018.13,172131724012.59,,229131398098.69,63733353.81,,487953966.72,246922488066.34,,143173896327.42,207217919802.44,29939888186.27
20181231,20190326,20190326,0.72,41233676424.77,35849252104.85,,,5338570589.92,4020503992.35,5507571322.62,5745304324.87,1583607499.08,160834886549.31,,213341273652.7,64168647.07,,487953966.72,230698665393.62,13681241057.55,137625506008.2,192932062513.7,29483584814.47
20180930,20181020,20181020,0.4,26892579984.85,23681431465.42,,,3217311085.0,2408191875.51,3737010275.21,,1676056757.14,140833773521.32,,191714663629.57,53414674.33,,498597193.77,207864175232.0,,121639350176.78,174262349295.24,28967529184.9
20180630,20180824,20180824,0.11,15546210131.94,14409688656.42,,,1073125114.73,792630709.59,1505333375.07,1615961465.26,1569869219.43,118336394212.6,,171433234215.26,52829026.97,,487953966.72,185670735518.8,5297844380.9,103940872112.74,157435697942.83,29990249273.49
20180331,20180417,20180417,0.02,5321734163.16,5064700359.78,,,254783749.87,208972406.57,474188386.64,,1426908092.15,108872806956.79,,149276135110.5,53765509.92,,487953966.72,162787930433.76,5761718987.64,87896927472.86,140347570625.08,16313192826.72
20171231,20180417,20180417,0.35,34757623117.98,32214380319.6,,,3035846487.54,2285397810.36,3263499282.79,3475269955.27,1494683682.24,107221373191.52,,144187594666.18,61818729.54,,491823491.69,157364022827.33,11462066025.85,84293608824.35,134997719927.49,18180884750.52
20170930,20171031,20171031,0.15,18073989704.88,17140352942.99,,,1248059383.85,1083664963.72,1289669341.86,,817669130.88,93107800928.66,,130865875910.34,60016363.48,,491823491.69,142186345708.87,6807290946.6,64357207060.46,120638078741.73,15287115511.13
20170630,20170822,20170822,0.06,10415400609.75,9936015687.8,,,524966083.02,494879619.78,607921310.61,720130338.27,814465538.05,88986030311.62,,123172101007.34,65754729.64,,491823491.69,133730435567.56,6902206799.96,62353751215.27,112251649886.45,16723415277.03
20170331,20170425,20170425,0.02,4615248328.04,4564400945.44,,,85894402.51,118573368.07,,,626407476.85,78980701166.42,,105326592257.88,67071616.49,,496972159.42,115089493333.02,5504890965.91,49343839637.86,93168334523.56,12883433619.01
20161231,20170330,20170330,0.28,32235441627.03,29943639347.13,,,2256449111.45,1790348973.75,2597236166.41,2842574378.15,829286610.93,71527195481.07,,99265095236.8,68284176.45,,496972159.42,109249164141.71,7554595684.08,47868450105.26,86716944721.25,17258986152.21
20160930,20161029,20161029,0.21,21290445559.63,19643646139.75,,,1579775200.41,1313198620.96,,,545515891.66,71978172755.5,,94242572372.7,69059202.48,,496973151.63,103003992871.79,6976854093.36,44857033130.65,81369569831.7,15281070478.42
20160630,20160813,20160813,0.14,13139088360.17,12027466024.99,,,1053953812.09,899282589.02,1317439364.63,1427442835.84,555971403.1,75038942335.02,,90541896711.23,67907394.86,,496973151.63,99033654460.99,6895935415.18,52434530080.55,83076700133.26,9464138549.73
20160331,20160423,20160423,0.06,6720477260.61,6215427336.98,,,497308105.61,410669270.06,607117786.54,,636050040.84,70492342488.17,,88256004550.71,59492594.28,,496971741.22,96352901753.02,6517048022.84,53829802426.86,80686116656.28,10118783920.63
20151231,20160329,20160329,0.27,19398573320.9,17731835123.78,,,1743440146.2,1233646080.97,1934990157.15,2106747411.8,729045821.34,72163859948.41,,87387461953.52,59755242.2,,496293398.5,95552796699.19,8119789135.92,60514827838.15,80214694710.11,7967303772.09
20150930,20151030,20151030,0.1697,11101977303.06,10122852000.09,,,1019504613.14,828952268.33,1168348615.96,,471904991.38,70766946530.69,,88408578437.02,59573834.9,,591144730.77,96402113781.87,7457664815.45,65772069043.03,81099612949.46,6080460850.04
20150630,20150829,20150829,0.0984,6560743003.92,6006384863.15,,,598302713.26,500483486.76,629298804.52,686205577.42,510937748.39,68462815950.74,,87495562790.89,59941326.57,,591144730.77,94671687388.11,6965011783.41,60351984169.99,79856259033.0,7037540726.39
20150331,20150421,20150421,0.09,1509313541.32,1464803307.99,,,95485009.53,94851907.82,63863442.57,,549079875.32,66265332504.28,,81641612625.43,60205157.85,,591144730.77,88642963637.71,6180872580.95,49669794762.2,73931901409.45,5658210755.42
20141231,20150331,20150331,0.78,17323507266.17,16867066319.18,,,555501498.1,863039064.86,619420786.74,690470471.44,709008179.14,62262559625.16,,75184724300.67,60534955.03,,591144730.77,82065806685.44,7174548574.62,45709397287.6,68899596365.0,5805282261.64
20140930,20141030,20141030,0.575,10076125669.77,9374790078.9,,,730848237.43,689786602.74,825508677.14,,406777321.56,61663978989.33,,76263304876.09,48661212.2,,7368391.71,81146583429.22,5004898608.65,44044560492.1,70457135377.53,6465337235.39
20140630,20140829,20140829,0.39,4357921995.3,3889489961.53,,,497011990.01,492943652.03,487542003.37,522613008.51,564224752.47,57604223184.98,,73167545774.21,49001830.36,,7368391.71,78054183357.3,4939299610.07,49013556248.98,67806978256.32,5015572113.87
20140331,20140429,20140429,0.18,1748981147.33,1468949702.31,,,296037389.35,251701672.89,279634779.55,,383575665.29,49960400897.88,,64619772274.14,47852143.87,,7368391.71,69872347389.05,4103552584.33,39999245094.06,59503770814.68,6684700317.29
20131231,20140422,20140422,0.85,16069615178.82,14903232865.07,,,1207849829.03,946284139.53,1251017683.33,1300413528.22,210514538.67,45996490254.23,,57169553996.37,48858096.68,,7368391.71,62395055252.31,4676239383.01,37244027459.61,52467541567.09,4712813588.73
20130930,20131029,20131029,0.804,8797640410.12,7681546741.59,,,1131900162.91,899176090.31,1137055986.34,,162578823.69,45416388650.82,,58819501049.24,44693056.47,,7368391.71,63319880417.08,2597929673.93,35143614152.02,53659638476.38,6087421508.93
20130630,20130820,20130820,0.68,7643283520.3,6636623612.52,,,1002440309.88,770941505.38,1022273289.3,1042738650.71,169452042.71,38637522707.59,,54280926243.25,44479759.28,,7368391.71,58703052476.63,2339704104.0,34065960831.72,49496116845.31,6062646056.14
20130331,20130427,20130427,0.32,3167673562.55,2684854114.44,,,481738211.38,366942191.68,480766555.29,,188190136.79,35346094570.1,,51562639528.47,44430445.99,,7368391.71,55768619284.6,1950270202.08,34038314429.91,47351878961.88,6719891820.66
20121231,20130409,20130409,1.1,10348655744.64,8804268648.96,,,1617482920.81,1247990184.44,1576033786.17,1616839607.23,204031118.51,33494589794.08,,47965281404.92,42276696.16,,7368391.71,52015209421.08,2151080221.89,33870868174.56,44056051290.04,6490311651.24
20120930,20121025,20121025,0.796,6122851553.21,4960272753.04,,,1167075562.33,911025321.11,1208435749.47,,169948222.81,30788066590.95,,43236132356.34,39259691.88,,7254903.68,47100631968.41,1166266682.71,29508306261.21,39841720089.86,5538113008.67
20120630,20120821,20120821,0.5587,3750381348.14,2943091359.5,,,808953363.35,643511576.87,816325679.24,833782902.25,113462102.43,29067048465.64,,40344971418.13,17025597.67,,7254903.68,43941981228.84,1121979794.64,26869276891.19,36873825719.84,4964780189.62
20120331,20120424,20120424,0.28,2024122294.29,1592365766.83,,,434007087.83,320377552.98,432716402.95,,151296971.42,28161196680.27,,37854255120.67,16846116.25,,7254903.68,40149177957.82,2078165413.84,24577740884.7,34415648903.19,3588476128.2
20111231,20120424,20120424,0.92,9865789268.75,8630046754.49,,,1324040226.62,1062482548.65,1261602478.73,1294615819.68,127124166.38,27316826424.41,,35168934181.0,16720423.62,,7254903.68,37352879632.98,1865659505.5,21967320112.84,31939728131.33,3707234950.93
20110930,20111029,20111029,0.544,5267105416.82,4431000050.93,,,841742871.06,627486830.47,862697531.2,,181409170.7,24407080074.98,,35161096404.44,15865285.13,,103616598.73,36095408003.59,2210018279.19,19947925438.46,31821668465.34,5668673612.52
20110630,20110812,20110812,0.045,449836.0,-8042785.65,,,14939959.15,11193691.37,6829723.66,7779021.16,,,,241873509.75,,,,478040434.78,,4078754.3,4078754.3,241871727.75
20110331,20110421,20110421,0.006,216129.5,1545930.89,,,1859573.61,1389482.3,-1602916.98,,,,,232879091.91,,,,471977405.61,,7819934.2,7819934.2,230874459.91
20101231,20110308,20110308,0.1,662842.64,-12641396.24,,,18935027.88,23848478.93,7440894.88,9382530.39,,,,230968131.91,,,,470541315.64,,7773326.53,7773326.53,226963499.91
20100930,20101026,20101026,0.063,469434.48,-1997900.62,,,8098124.1,15763601.16,-4610903.34,,,,,369272729.45,,,,462350680.13,,7667568.79,7667568.79,368910271.47
20100630,20100810,20100810,0.062,403304.98,-3184979.49,,,7745168.05,15410645.11,-480079.38,510259.4,,,,368103829.56,,,,461657317.27,,7327161.98,7327161.98,248242866.33
20100331,20100420,20100420,0.056,134441.66,2059435.79,,,128964.61,14006412.27,-2575266.99,,,,,365423395.63,,,,459955937.26,,7030014.81,7030014.81,241707636.87
