end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0043,13500704.16,18367052.48,,,-4387298.7,-3829177.29,-4070300.19,,28929420.2,22893362.1,,190620944.86,14586959.68,,,480516160.47,23177442.58,420513351.27,535282734.16,133254667.04
20191231,20200430,20200430,-0.05,102341085.77,143362636.91,,,-40254244.77,-40133177.94,-20935989.63,-16728773.0,27140493.4,16909715.61,,183855388.87,14675394.97,,,477041464.23,18436024.06,414938589.2,528148319.08,74527767.65
20190930,20191031,20191031,-0.0065,72099969.47,77997344.57,,,-5413931.37,-5609724.45,-7589635.71,,30916072.64,12672832.77,,198003506.97,14763830.26,,,551738562.89,22085325.45,404347543.98,533161889.81,73480392.35
20190630,20190830,20190830,-0.0045,45163758.53,48782796.1,,,-3375129.59,-3908725.54,-5114514.37,-3020131.58,30517139.65,13179608.97,,194169983.08,14852265.55,,,540639229.61,21144604.05,410808973.82,522085480.9,80286162.35
20190331,20190430,20190430,-0.0057,14500346.7,19741252.78,,,-5118952.09,-5119251.14,-5295595.19,,26186381.96,10627363.39,,180622111.32,14940700.84,,,503368430.59,,399235424.52,481883758.03,77441812.67
20181231,20190329,20190329,0.02,32311485.1,71747660.92,,,12124609.83,14098204.86,-38115430.7,-32067541.66,21774633.39,9588337.76,,183133550.94,15029136.13,,,505113480.52,12221771.06,400226813.06,482997100.56,84724338.23
20180930,20181031,20190413,0.0111,21604661.05,48559100.64,,,7953803.18,9118478.43,-26106294.8,,22280308.76,10156655.01,,184392571.63,15117571.1,,72097.15,300834062.83,,385898106.08,485254505.06,71475538.86
20180630,20180830,20190413,-0.0162,14296160.44,32163092.74,,,-17866932.3,-14472647.63,-17503668.88,-14746145.54,21389237.83,7655335.53,,174810604.02,16464267.3,,72097.15,294604470.82,12304237.01,400290525.65,503355700.54,3390727.0
20180331,20180428,20180428,-0.0053,4755785.11,12827978.02,,,-8072192.91,-4831324.09,-8096012.92,,74398273.08,12097633.35,,151539014.98,16564141.35,,72097.15,298608889.04,19085883.27,391871936.6,494937111.49,4182017.79
20171231,20180330,20180330,-0.45,32985857.66,121144688.7,,,-88118227.63,-398155971.11,-60469946.42,-54277544.45,76253768.68,11533044.52,,157538954.48,16664015.4,,72097.15,306236911.04,21501715.83,394551772.61,500877928.75,8408461.77
20170930,20171031,20171031,-0.0319,22428749.87,60013578.78,,,-37592804.9,-28483507.99,-27263668.68,,126022434.53,15756740.63,,198371262.09,16763889.45,,72097.15,340035683.37,24515677.07,84211450.65,159302820.11,26502084.32
20170630,20170826,20170826,-0.0228,17612476.66,38379342.21,,,-20766865.55,-20285467.98,-20139959.78,-18699343.85,134991816.08,12920539.44,,204791575.89,16863763.5,,72097.15,350078364.92,27895590.19,88428462.98,162842141.23,29735637.16
20170331,20170425,20170425,-0.0178,5699227.63,21274558.28,,,-15575330.65,-15714409.94,,,127646739.37,15863702.31,,234102115.31,16963637.55,,72097.15,378900733.92,31608139.99,116724960.0,188555538.25,62116555.39
20161231,20170328,20170328,-0.1139,63514424.29,156257563.75,,,-92316024.49,-99588553.13,-47676362.85,-40583685.57,136074792.34,14991583.86,,255263811.54,17063511.6,,72097.15,401830329.21,34672564.45,122620719.25,193951297.5,22488930.21
20160930,20161027,20161027,-0.0268,48962813.97,72103845.68,,,-22773662.41,-23380112.64,,,146715137.52,26306156.4,,254685188.53,3963081.65,,,438860429.25,34155743.24,100908916.6,162129994.85,65251006.24
20160630,20160819,20160819,-0.0151,34502030.11,47877651.41,,,-13046648.7,-13169341.54,-13401118.69,-9786506.96,149631746.23,29572203.43,,261037874.1,3996954.17,,,454728451.37,36823780.82,107318168.54,168539246.79,61848245.3
20160331,20160429,20160429,-0.0053,17984374.39,22700176.41,,,-4666199.28,-4666193.76,,,140094608.75,30383783.42,,269253639.03,4030826.69,,,464065105.09,33590255.27,110782797.97,172003876.22,70740742.31
20151231,20160220,20160220,0.01,151740484.82,145080656.61,,,7518967.79,4857487.18,6819848.25,13958188.99,134014154.0,28181314.33,,296226990.4,4064699.21,,,483445718.25,37336706.17,124884306.47,186105384.72,101603025.69
