end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,-0.06,192783337.61,228396459.31,,,-26232919.06,-26335852.33,-29886391.08,,56834538.88,21719201.54,,517426766.48,13461064.61,,50277124.57,2550500752.11,108809801.27,282302546.86,605250768.44,360319801.56
20191231,20200424,20200424,1.44,1894218317.34,1295604957.35,,,633817414.54,507770416.59,626116220.92,712519420.93,56295656.67,15654807.71,,635437080.67,13639607.63,,50277124.57,2659796439.52,113540315.07,341439563.68,690142905.52,482686710.52
20190930,20191030,20191030,1.25,1420725098.35,928248025.41,,,520929344.84,446330446.23,514531806.22,,73713330.7,16988198.69,,580746680.9,13602445.31,,50470959.71,2576685749.36,107845888.84,289164907.0,669964907.0,403711933.28
20190630,20190802,20190802,0.65,846835463.58,585354211.41,,,278409623.53,231933785.15,276211418.15,318016390.93,69252687.32,22138615.14,,420405622.8,13877176.69,,41895755.28,2330280537.98,93062395.29,274060213.62,662860213.62,263077912.64
20190331,20190426,20190426,0.3,394096652.33,273196729.19,,,129026976.59,105226742.65,129236674.27,,74533560.2,19158958.87,,344229343.98,14246511.32,,41895755.28,2223994226.62,,281117453.77,670917453.77,194020539.91
20181231,20190329,20190329,1.04,1546043486.35,1130447579.6,,,439400324.08,359201375.79,441082253.04,531309028.56,50544937.14,22757266.56,,470299033.85,14582406.61,,41895755.28,2132691687.02,87226527.25,270121656.7,684921656.7,350397702.04
20180930,20181020,20181020,0.86,1163466489.52,825448052.09,,,354268892.66,300745988.28,359940539.45,,81843137.51,20789266.02,,563712485.81,14683849.61,,41895755.28,2056540199.71,,214641056.88,670441056.88,412683673.07
20180630,20180802,20180802,0.42,685277398.91,519501894.07,,,175341840.08,145677526.45,178374411.56,225092902.67,59981271.39,22018312.09,,431412615.39,14963328.74,,41895755.28,1884620368.87,81559339.98,190589688.13,654389688.13,295877434.71
20180331,20180426,20180426,0.19,308444417.09,233998024.13,,,78633223.76,64199787.74,81655731.98,,59499299.25,24655487.75,,424137377.98,15428140.95,,41895755.28,1788636346.72,63900858.88,156896537.02,621696537.02,290948395.43
20171231,20180403,20180403,0.68,1179727843.01,907539731.42,,,280873875.96,226687478.53,286438944.49,363981401.94,40982029.0,24736024.55,,669452574.41,15752582.27,,41895755.28,1794532319.05,69089925.25,215252296.85,695252296.85,559812039.62
20170930,20171024,20171024,0.57,870148314.23,643048949.71,,,228391662.92,193545532.64,236724702.03,,46092770.73,21098875.01,,415633071.1,16220218.21,,43106672.31,1468562999.66,70899116.78,155654923.24,406654923.24,208532091.15
20170630,20170804,20170804,0.28,507934342.69,398043425.58,,,109923043.85,92156492.78,115660431.45,153156197.97,33358082.96,22101697.24,,427757816.27,16623695.6,,43106672.31,1378301556.76,64642582.94,161482420.07,420482420.07,320484130.42
20170331,20170420,20170420,0.13,242658941.54,185499699.54,,,57158945.82,45411432.66,61397899.4,,35037320.87,22988649.44,,404758310.67,17060933.52,,43106672.31,1322780953.64,55426841.01,109828676.94,369828676.94,281142291.01
20161231,20170401,20170401,0.42,878763713.93,713539267.36,,,165219722.55,132842080.26,176878285.93,248718536.82,18527665.6,25935154.93,,376269975.67,17365717.8,,43106672.31,1286049125.07,56674927.27,127408280.98,387408280.98,283213483.64
