end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.15,1278338770.3,1454338998.06,,,-171340271.84,-172170264.13,-175291890.12,,1167485185.98,1039855024.8,,5027983077.14,327613655.52,,,8655197319.96,1009209917.4,1953342633.4,2554083132.01,2175807892.86
20191231,20200422,20200422,0.12,8696352000.84,8679209608.83,,,128530183.34,138525204.24,76478593.0,449058200.59,1328084313.96,1167373991.01,,5440953358.11,331296248.28,,,9079154364.38,1159258629.26,2227417324.44,2835569133.29,2168891836.38
20190930,20191028,20191028,0.1,6246963045.63,6198309037.8,,,109208282.74,112331130.83,90217554.45,,1370743906.18,1088509190.4,,5334406811.96,354474460.23,,,9012003783.05,1050662191.93,2164862175.07,2768771247.94,2108549885.75
20190630,20190830,20190830,0.05,4172032395.11,4124175136.75,,,90375807.51,57822969.71,73837617.74,260479873.85,1361510411.46,1068534297.5,,5101232868.32,350996218.65,,,8808112201.55,990133874.65,2009120533.77,2619966871.96,2001396682.24
20190331,20190427,20190427,0.04,1984301594.44,1937734158.76,,,61493590.5,47174309.4,45268235.57,,1210363439.94,1227449014.95,,5159266853.88,355796143.02,,,8940088577.23,,2047750817.98,2663597199.28,2139385689.81
20181231,20190328,20190328,0.32,9669446641.44,9469447450.6,,,378546270.87,373978195.1,261651386.03,627697180.97,1420169214.66,1223413990.77,,5357045318.03,358741364.75,,,9173489021.4,1149983819.6,2316569021.61,2940186319.49,1704069885.44
20180930,20181031,20181031,0.2043,7167950476.1,7013346378.9,,,308333464.75,245620782.38,207653228.42,,,1195476329.17,,5071293416.55,333404308.02,,,8896838445.97,,2248826807.85,2868219412.07,1949823673.94
20180630,20180830,20180830,0.194,4590232047.63,4452058978.26,,,275560283.73,226594517.54,179600769.54,432873495.83,1222478125.2,1157662964.51,,5060201617.57,337570219.63,,,8893198390.07,1097891739.32,2096693205.45,2726646092.51,2039694485.04
20180331,20180427,20180427,0.0803,2183711669.05,2123037214.55,,,120387444.92,102578523.93,72199278.49,,1116177651.35,1226624464.81,,5103094984.23,340365800.07,,,8885375191.6,1159327770.19,2184284506.75,2821030183.75,2038711921.45
20171231,20180328,20180328,0.43,9315052546.37,8974228647.42,,,598139813.75,498573921.53,430472395.97,769724894.04,1305634962.21,1102766095.08,,5104958255.1,349255337.72,,,8861470583.99,1113667912.08,2248286630.87,2892718789.68,1643326178.19
20170930,20171030,20171030,0.2131,6465125387.92,6211503937.35,,,283892580.46,256650485.85,276872613.48,,1132030767.33,1227810312.05,,5284478011.34,341582819.96,,10048488.99,9084068103.07,1199202603.03,2944951313.73,3258516671.6,2302402468.56
20170630,20170830,20170830,0.1622,4197143565.76,4013255855.74,,,208338265.23,195505556.78,198546637.51,366285901.87,1185738961.42,1141784220.69,,5209934276.35,344019617.81,,10048488.99,8995525298.63,1118132267.27,2912258767.19,3230635119.36,2353410122.43
20170331,20170427,20170427,0.082,1940788516.27,1852445661.79,,,104159838.87,95508066.6,,,1147020544.99,1061031366.86,,5250755916.69,337042653.22,,10048488.99,9011307012.55,1137602373.82,2866252610.9,3193413402.42,2573831538.07
20161231,20170328,20170328,0.35,8464823382.61,8127572901.74,,,372139400.67,354515229.19,379966747.27,704715211.81,1289122560.87,930300056.01,,5265888662.83,341650343.79,,10048488.99,9116337172.17,1121741726.37,2974501449.99,3356700520.74,2582095065.49
20160930,20161028,20161028,0.2416,6115123490.28,5871970647.15,,,264649821.55,242382020.6,,,980170845.92,1047975452.13,,3645505545.26,340396520.94,,10048488.99,7424155842.13,995098670.38,1912931288.94,3128477541.66,1136737237.46
20160630,20160824,20160824,0.1751,3968879112.91,3795046552.7,,,188933326.4,175959607.95,195984488.38,346876437.72,888967325.82,1040834607.7,,3539956937.26,345780721.37,,10048488.99,7306758140.52,974271143.03,1878989258.32,3091154814.7,1133420315.97
20160331,20160429,20160429,0.0897,1936614520.31,1849280004.87,,,90419713.32,82800115.68,100229965.67,,915460235.81,1045220585.51,,3634765415.2,346779448.06,,10048488.99,7412649909.3,1078867714.92,1952870613.76,3189071500.11,1325788747.02
20151231,20160329,20160329,0.4,8210929560.3,7835841111.36,,,407132826.46,393859356.73,423002817.22,730402031.72,981188071.21,956947716.98,,3585657935.22,334335251.49,,10048488.99,7355529478.77,978481533.91,1933123100.44,3212718825.85,1288786956.8
20150930,20151030,20151030,0.2958,6134416109.44,5842816463.22,,,322596362.87,300032774.0,333608767.76,,913251880.78,1007541641.69,,3520147909.25,337020994.96,,10048488.99,7208547819.5,931721899.33,1891551361.74,3191662291.44,1226705740.55
20150630,20150828,20150828,0.1974,4320139207.89,4121093347.4,,,216375496.86,194583151.61,225586658.63,371425096.48,968701544.16,944791699.68,,3577048702.79,337509585.93,,10048488.99,7203883662.3,992927677.58,1914637996.42,3228527578.27,1270661912.51
20150331,20150430,20150430,0.0932,2028498936.72,1927320646.84,,,107385808.18,89285750.11,117467759.5,,980412833.82,928991091.55,,3652804704.09,342203070.73,,10048488.99,7277114372.98,997284740.39,2062639876.49,3318238462.53,1309807698.23
20141231,20150327,20150327,0.37,8935485264.76,8636392963.88,,,338063970.39,355554933.02,356705205.57,636501997.19,832503541.98,1025794376.5,,3614238373.87,343575718.96,,10048488.99,7246900568.05,1035450855.39,2125060885.78,3362845557.81,1220514860.4
20140930,20141031,20141031,0.2767,6832392440.82,6573952087.63,,,287225965.22,265197062.61,315962402.44,,1005027002.66,812443719.94,,3436557451.71,341520011.9,,10048488.99,7083349884.76,946488474.0,2090228114.28,3343845221.6,1249740929.43
20140630,20140828,20140828,0.1856,4490137682.49,4299947945.77,,,211386082.82,178240067.23,216053053.0,360383836.23,999514965.87,829608061.63,,3328226719.67,343046562.1,,10048488.99,6843595218.63,998442112.27,1952490364.45,3219377809.59,1147111048.81
20140331,20140429,20140429,0.0922,2303786659.65,2208903295.25,,,100460985.5,84231050.13,122488396.59,,1053099330.44,814451062.38,,3206897628.97,347705605.19,,10048488.99,6756090970.53,858400937.91,1776482411.41,3077222597.34,1024198295.73
20131231,20140321,20140321,0.35,8381284625.94,8087174662.6,,,330845642.04,339024597.61,339138795.98,606283881.46,791919326.3,973588954.07,,3233762721.02,349246872.26,,10048488.99,6719290732.47,870388018.7,1872388959.4,3166045644.71,1039511747.19
20130930,20131026,20131026,0.2631,6390836537.9,6139186737.28,,,287145978.49,262628598.63,298518491.99,,1083023639.79,867235720.15,,3308360871.22,351704833.48,,10048488.99,6810681218.82,1058111138.51,1989795586.58,3304811735.35,1069475798.82
20130630,20130824,20130824,0.181,4231999152.84,4054242022.13,,,196750954.76,177668721.94,198781632.35,309649361.69,1125792502.27,880954090.41,,3368189212.12,353078360.93,,10048488.99,6811155638.25,965306952.29,2049472042.09,3389014342.48,1075810586.24
20130331,20130425,20130425,0.0871,2029047944.89,1946632455.41,,,87993865.74,80055020.09,94964636.97,,997007296.74,787213892.3,,3186680096.49,363415553.28,,10048488.99,6629650953.54,881792137.32,1877819466.4,3224286612.74,1082172577.28
20121231,20130328,20130328,0.32,7859173145.63,7596747808.04,,,294778589.34,293781142.1,312491518.74,580171460.85,746828287.59,851930302.96,,3232135080.59,356603896.18,,10048488.99,6602823770.57,776506383.78,1915546952.01,3260835501.42,1274766897.39
20120930,20121029,20121029,0.249,5860675124.16,5656178123.68,,,238024202.88,235133354.25,248979369.59,,895606867.55,759265238.82,,3029492229.09,270148314.86,,10048488.99,6203195957.15,767283291.38,2607715413.33,3024256338.79,972224982.56
20120630,20120828,20120828,0.17,3789363081.98,3657249887.76,,,154106069.15,158146808.54,158267075.63,297771885.24,858695220.83,848122156.14,,2854119506.41,274939147.96,,10048488.99,6018063402.36,686612653.39,2421194943.93,2698866723.58,823563400.62
20120331,20120425,20120425,0.0819,1846618115.08,1771386110.4,,,82155300.28,69896474.51,91217058.65,,811740822.7,705245445.48,,2914096057.3,275456022.96,,10048488.99,6118101925.85,672188610.41,2609327491.3,2906980587.12,1126510806.92
20111231,20120324,20120324,0.26,6547272885.66,6292824965.51,,,282086804.62,258325378.97,299179284.17,519274797.1,518639868.63,750860318.37,,2388119594.14,276685115.47,,10048488.99,5275883544.01,619125049.33,2340283646.05,2615180486.14,843859254.48
20110930,20111028,20111028,0.2078,4933953594.22,4740622552.71,,,222450285.74,200434950.58,240482208.64,,758098598.8,576555653.98,,2362694785.47,279252736.17,,10048488.99,5140279720.68,687494497.83,2287461435.57,2540071343.12,731910361.26
20110630,20110820,20110820,0.14,3281970238.02,3145440115.0,,,156412578.35,138743435.68,157980355.09,271146066.94,629407156.49,562611477.25,,2208795143.23,280748623.18,,10048488.99,4998921310.03,576698139.54,2207524228.9,2461894690.64,670609195.39
20110331,20110422,20110422,0.0659,1652125024.48,1582911493.94,,,78100621.13,65088548.85,87080236.34,,626511021.56,561348374.17,,2192404383.2,283795732.82,,10048488.99,4989709401.45,647921476.36,2160791212.3,2424439879.48,668354670.24
20101231,20110318,20110318,0.24,5478314283.26,5228889548.61,,,283982756.03,257880402.35,286125628.09,503746560.57,431982697.13,578699512.97,,2167635540.96,284514409.04,,10048488.99,4949662505.53,582749972.24,2171719381.73,2401495507.22,814178973.49
