end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.36,537588366.11,473005549.92,,,131180393.48,122794198.11,70171426.87,,296616444.86,345174391.49,,1449667517.04,255157514.46,44375590.18,95567298.42,5610775842.93,367329557.43,1071054268.96,1436316234.36,417401506.9
20191231,20200428,20200428,2.11,3547537608.52,2905819297.02,,,964321710.78,803922484.3,704637826.66,833880663.89,291367805.9,299481590.87,,1377070249.93,257397176.34,44375590.18,95567298.42,5475177867.19,390014981.51,1027414285.35,1394878822.56,241080698.51
20190930,20191031,20191031,1.79,2567998775.62,2020853129.92,,,798753248.99,677707001.87,571192596.79,,309157736.91,325482087.86,,1733868322.19,259837948.96,42954559.16,93573280.25,5496998706.58,287812379.03,1252775526.73,1580586986.65,399140985.86
20190630,20190831,20190831,1.38,1685883783.38,1318423081.75,,,609656332.32,515280650.0,383443122.53,446239912.7,309472356.86,312889060.55,,1630915386.41,246320819.57,36176368.87,93573280.25,5382777900.16,315356194.02,1336179931.91,1565932158.35,215224935.93
20190331,20190430,20190430,0.34,717016501.86,590684250.26,,,151836469.79,125400387.78,134302140.52,,312486468.93,284815115.04,,1455924114.7,225725440.92,34280414.15,93628910.25,5112802474.14,,1346184828.78,1578368548.6,288929873.42
20181231,20190430,20190430,1.71,3362215306.55,2739317238.73,,,837626815.61,672600673.33,688918774.32,807082012.42,293639006.72,274176610.11,,1390402189.36,207140954.46,29391546.22,81067413.46,4901388366.61,300085206.69,1218231672.8,1451455287.92,298842143.74
20180930,20181031,20181031,1.42,2308365252.61,1837741928.47,,,656367542.71,539975366.66,506431754.59,,294915130.57,308307711.06,,1207429769.25,220176147.43,42243882.35,75499045.01,4787531214.62,,933263232.84,1421168929.96,165035018.54
20180630,20180831,20180831,0.88,1503033496.11,1195061298.07,,,409179023.96,333444747.35,330888101.27,387101014.36,282778275.59,304092055.33,,1103114520.88,203313697.09,40979448.39,69567423.94,4557715016.77,303432682.99,897355941.17,1355014150.34,170191299.73
20180331,20180428,20180428,0.3,669522008.06,548795162.55,,,145230468.19,115684376.47,133669921.26,,268630879.29,275362322.3,,1036073090.73,170616561.99,40120014.43,16298648.84,4366775455.41,255263316.83,1065113273.97,1424682125.89,224688695.7
20171231,20180424,20180424,1.01,2826567157.28,2437622205.59,,,503818135.21,387110137.23,447671519.9,558694149.69,251416389.85,260969370.84,,930497177.4,170755210.83,40140759.71,16298648.84,4175730846.73,257808817.49,991685984.41,1351460535.8,231750856.73
20170930,20171031,20171031,0.85,1966202048.98,1694900320.59,,,385754135.1,314157585.66,313287343.68,,273313763.01,289263953.08,,944017935.68,157437992.33,39459797.1,16298648.84,4232582258.56,290550713.27,825623735.9,1494935007.79,112462420.34
20170630,20170829,20170829,0.7,1305932682.27,1101282269.55,,,307604745.61,255871203.61,230240897.08,285962587.51,253113476.5,289373159.39,,936974686.22,158434415.0,36176778.23,16298648.84,4226243722.48,299307484.75,874754476.91,1543358444.66,138223075.58
20170331,20170429,20170429,0.33,566846953.96,495233336.76,,,132484664.37,117480095.15,,,250563587.55,272718388.61,,849461348.14,159955693.12,33606008.99,16298648.84,4037446169.36,302353237.21,744099666.55,1413265008.91,158599081.34
20161231,20170418,20170418,0.83,2379125888.5,2154948664.05,,,352184788.55,308867365.92,256823378.66,365150798.67,225084493.56,266700447.62,,779509903.43,161068147.12,29888273.24,16298648.84,3994791063.55,317888728.82,771991224.33,1442688425.78,183236744.04
20160930,20161031,20161031,0.49,1657954034.26,1509768258.89,,,206379509.87,183249471.44,,,263047928.05,262776224.51,,809685918.61,162447776.7,29216235.52,16298648.84,3652378994.82,340180820.16,549579124.89,1211260377.76,110542402.97
20160630,20160825,20160825,0.3,1102828466.66,1002307580.06,,,128537937.11,111734822.55,117063771.0,169820200.05,245934980.65,245195609.06,,754794378.59,163500698.39,29216235.52,16298648.84,3577865673.92,352304767.09,571050398.8,1228086885.62,80095688.3
20160331,20160430,20160430,0.074,493058352.57,466901952.09,,,31535307.82,28022025.63,34422731.41,,269579431.16,239350803.82,,764387238.44,164554615.08,28816235.52,16298648.84,3622656091.71,319008504.24,579593141.97,1261381994.96,101228773.62
20151231,20160412,20160412,0.58,2258534485.83,2125331252.34,,,229847892.02,223085411.38,171504793.26,272282999.92,222124077.94,241322691.38,,772426792.34,165608034.27,28816235.52,16298648.84,3631482179.27,299562347.01,624295338.68,1307604776.95,148613192.09
20150930,20151031,20151031,0.39,1618447058.99,1536819065.76,,,153677157.54,151281211.12,115323764.71,,295342809.88,240131952.81,,798828943.57,167264919.52,33044235.52,16298648.84,3511591484.38,335317366.2,656125796.51,1340020180.28,101598804.84
20150630,20150828,20150828,0.27,1058875163.23,1000409830.49,,,116045724.68,101963239.9,79118454.46,128733369.63,268505340.84,244219330.41,,873086179.08,184199975.43,33044235.52,16298648.84,3595472227.69,332153787.36,660894691.48,1345719264.26,95450400.17
20150331,20150430,20150430,0.07,469825508.34,455703043.19,,,31114602.89,26541975.27,24690560.57,,246330124.6,232151224.88,,763449737.74,185641606.1,26794877.03,16298648.84,3470773782.93,291925536.47,678659998.8,1334914764.91,126316124.11
20141231,20150421,20150421,0.82,2256999844.18,2049593618.53,,,365978700.22,319572336.34,254502444.82,345521354.23,196766401.07,214080463.4,,951767440.67,187049385.6,25132877.03,16298648.84,3761917975.56,312464517.14,783153603.6,1525176508.61,386540316.75
20140930,20141028,20141028,0.72,1621113857.09,1453677362.22,,,307945464.15,274776688.67,204907192.97,,250018521.81,194121102.97,,704734139.08,170461439.53,25110377.03,16298648.84,3385749662.91,300050660.96,888965530.09,1302179898.04,105944587.64
20140630,20140826,20140826,0.49,1084805649.61,966489608.3,,,211529120.85,187225300.47,141569211.96,185715370.52,215551617.69,188687846.34,,673267218.15,171087496.39,24574527.97,16298648.84,3300585815.14,291491631.53,848518069.75,1242632349.43,100966377.86
20140331,20140426,20140426,0.12,476602746.99,442563954.84,,,54944553.86,47060383.69,45244577.81,,230498405.99,191042497.56,,653628632.62,171483418.69,24214716.65,16298648.84,3220444301.6,304114982.09,883508798.69,1277538186.47,90853162.03
20131231,20140415,20140415,0.59,2151398559.29,2018748294.45,,,267872065.03,236790392.17,180864235.76,265142430.47,184192165.09,188906603.61,,670768923.7,172950074.29,24060091.65,16298648.84,3204904303.67,304852343.97,915429696.39,1309058572.23,127697011.24
20130930,20131030,20131030,0.41,1494714812.31,1408838399.26,,,177983831.09,161258731.1,118079106.79,,230847055.36,186093143.01,,657003515.52,174664802.31,24375616.17,19682342.3,3117294002.89,318342498.6,909984607.45,1290136449.18,76004629.59
20130630,20130816,20130816,0.28,966416491.43,908769930.2,,,119171362.83,106738055.53,80205576.73,119527710.45,196761693.57,178233878.67,,964625329.04,157566379.71,21246241.17,17029696.28,3270306020.69,334144005.14,1079416534.22,1518039912.35,368502539.42
