end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.061,1347527147.8,1442277425.89,,,-103174733.51,-98463557.96,-79054105.23,,1694279476.16,792584074.14,,4071059908.39,437580555.96,120590558.07,,10523785700.42,859560358.17,3650227827.59,4857955665.41,656251289.27
20191231,20200430,20200430,-0.5245,6909895395.0,7721498868.28,,,-770776981.78,-757870235.49,-207637572.12,247791318.57,1677422880.95,758134963.37,,4394672069.89,440267714.61,110083185.15,,10951483793.92,1070413804.47,3937270960.38,5158165219.56,823973080.62
20190930,20191031,20191031,-0.0833,4877166561.02,5015705739.42,,,-129319502.68,-123498208.83,-121276023.69,,1990332230.27,942981673.84,,4716825492.73,500248246.41,114301614.41,362709017.96,11656086968.42,1100035805.91,3856308780.32,5278448291.44,592398033.28
20190630,20190830,20190830,-0.0681,3238184369.92,3347427957.66,,,-102387543.19,-100405643.38,-81142677.8,135816048.55,2116950042.11,784356540.49,,4519765560.34,512922498.64,108376034.62,362709017.96,11447496303.22,1048993718.38,3633378534.72,5050926262.02,537235781.96
20190331,20190426,20190426,-0.0719,1387225551.32,1502319141.3,,,-111880481.91,-114681738.88,-89801624.12,,1780077610.45,898324457.25,,4308667265.17,524635107.2,80926301.52,362709017.96,11223047185.48,,3403244433.92,4852919174.69,719254985.79
20181231,20190412,20190412,0.0269,6700888578.01,7230552754.28,,,26522756.73,31924596.78,-284414681.52,207681981.3,1857088858.33,850579242.82,,4662471599.92,536929360.98,44644519.7,362709017.96,11466867738.74,1015576850.11,3431132242.28,4768889820.24,1006272008.28
20180930,20181031,20181031,-0.1688,5003179178.32,5250805773.31,,,-234515836.97,-243715326.97,-167980581.24,,2544527570.42,1333526413.1,,6530428800.5,646865717.87,47028271.13,436167793.71,14129105038.39,,6402736591.38,7891773973.66,1275416828.61
20180630,20180824,20180824,-0.1218,3341175153.53,3509382994.02,,,-154309123.32,-170128446.52,-94817038.66,164577711.6,2640970709.58,1336610358.02,,6830916636.44,660371667.68,21686198.99,436167793.71,14224686977.17,1801034624.26,6472930411.04,7957968131.01,1321300955.44
20180331,20180428,20180428,-0.0938,1442711929.08,1588881844.23,,,-136976830.5,-139473994.0,-68550755.38,,2719074850.98,1493279123.01,,7247632054.58,667163831.34,6331343.29,391609555.23,14414822520.09,2084979257.36,6600430335.28,8073703577.48,1444465284.14
20171231,20180427,20180427,-0.2155,6657146101.52,7194293255.55,,,-279780894.93,-348287965.43,-236039263.19,217286667.25,2038186572.33,793343135.64,,7372404007.15,510911004.76,5509326.9,282478032.78,13093581627.32,1894366653.07,6024412729.93,7245806561.37,2818973586.75
20170930,20171030,20171030,-0.1701,4337870224.25,4605196635.79,,,-244027785.06,-252960794.35,-112416395.94,,2544832968.48,1116894058.05,,6412169341.79,516074047.88,46067053.64,282478032.78,13848133590.14,2019840877.63,6179239992.24,7898563932.79,1609866964.39
20170630,20170825,20170825,-0.1384,2646468314.61,2860394976.14,,,-204675854.2,-209587573.84,-134526460.07,64458600.44,2360489894.11,1086714758.54,,6569905340.16,524443459.75,46184634.15,282478032.78,13635609562.1,1935915756.79,6010821973.74,7645547909.66,1791863888.69
20170331,20170428,20170428,-0.0876,1032279773.13,1167579977.29,,,-133297362.08,-130139662.12,-81444639.56,,1965472499.99,1067559485.59,,6259343327.11,521175320.14,49290969.29,282478032.78,13243843060.6,2076617430.45,4800456708.24,7111861387.54,1690142512.07
20161231,20170417,20170417,0.1523,5448465936.91,5553781236.11,,,225826045.68,213261582.48,104174804.81,482296612.8,1775044935.01,756282232.33,,6942515139.37,527354675.51,50045818.04,282478032.78,13800500020.09,2054237184.39,5188171215.64,7541714123.29,2598971363.07
20160930,20161028,20161028,0.0736,3550367854.43,3556555193.64,,,81389667.68,88573211.87,,,2884820781.5,1304493931.98,,6766555833.55,392752510.72,169151995.39,282478032.78,13846584810.88,2106975250.74,4987015723.3,7573070833.15,1773587640.3
20160630,20160823,20160823,0.077,2406798963.72,2401565314.24,,,83903428.27,89477729.82,99178500.33,264463878.93,2939992026.8,1070674047.03,,5904898389.38,423453962.34,162830805.44,282478032.78,12926903396.13,2207184507.19,5971484411.3,8662732431.38,626867265.11
