end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.002,220092584.43,216601293.05,,,3491291.38,1611351.5,8006558.08,,117608534.38,225263653.8,,848928145.03,892883.73,,36147612.22,1195096516.37,55327834.73,386783684.67,459202250.74,194001476.29
20191231,20200429,20200429,-0.08,976001921.75,973230343.04,,,3051829.76,-11399636.91,28014613.53,39968611.6,84043346.09,314316397.99,,794335203.35,371384.57,,36147612.22,1143133601.57,38376886.43,336048690.32,408850687.44,21430683.29
20190930,20191025,20191025,0.01,883499412.8,853755693.37,,,29743719.43,18992879.56,42132108.6,,273145528.38,240610580.01,,888559929.25,396260.42,,36147612.22,1162500164.66,83395938.45,375274441.03,378224734.06,37808136.62
20190630,20190830,20190830,0.01,639467289.77,616888752.77,,,22578537.0,14353720.7,32117971.17,37552657.89,220726182.77,272572966.82,,860934002.76,411011.27,,36147612.22,1137902087.17,59584579.21,355032091.35,358265815.43,39729710.82
20190331,20190430,20190430,0.003,387172737.93,377644845.62,,,9527892.31,5147345.32,12036060.54,,165585655.53,308520002.42,,818509011.12,435887.12,,36147612.22,1098951820.49,,325021337.95,328521924.13,42672852.17
20181231,20190413,20190413,0.01,1026650173.88,974211381.38,,,53451098.79,33163438.65,64557475.67,76480249.36,186154235.01,382602097.52,,917163186.33,450637.97,,36147612.22,1199717428.19,31514181.0,416234290.97,419734877.15,192849065.36
20180930,20181030,20181030,0.005,668444819.86,634450063.6,,,33994756.26,19352194.7,41213966.79,,78326274.0,372620873.92,,772178031.23,366184.76,,36147612.22,1082193373.68,,311804325.16,316022066.59,25206083.45
20180630,20180808,20180808,0.02,507934280.71,478534285.45,,,29399995.26,19750012.8,35734517.36,41881522.04,77582077.45,309331919.53,,692524651.52,378224.96,,36147612.22,1007084499.4,75905167.78,235914201.73,240515374.21,28282974.75
20180331,20180414,20180414,0.01,395101959.98,378893594.73,,,16208365.25,8913504.44,16828087.69,,109076391.63,270603019.91,,639151501.77,400390.16,,36147612.22,955636855.83,51719934.79,180219635.47,185204239.0,39820225.13
20171231,20180331,20180609,0.02,941346820.05,898018370.58,,,45005312.44,26646131.77,52257260.06,62783242.24,72119624.14,372448773.84,,800900474.48,412430.36,,36147612.22,1116862634.97,31285399.07,349912488.02,355343522.58,132711973.12
20170930,20171031,20171031,0.007,598894295.1,575426074.78,,,23485480.59,15076277.3,29411942.9,,71380051.52,338682315.97,,702282743.1,468300.97,,36147612.22,1005915646.34,32697583.11,250147422.85,255966388.43,56914384.39
20170630,20170825,20170825,0.003,472944454.07,452977410.1,,,19984304.24,12032286.52,24173762.21,28690805.95,64706636.9,233344843.06,,658017169.54,480245.56,,36147612.22,960214892.92,28318536.63,207102729.18,213309625.78,109025632.21
20170331,20170429,20170429,0.01,361097116.96,348611910.02,,,12485206.94,8054249.84,,,54559769.24,226523851.59,,658274441.13,535949.68,,36147612.22,959057457.82,70941169.95,201695399.74,208290227.36,132488702.7
20161231,20170422,20170422,0.01,594016767.25,561126690.5,,,32890076.75,19980722.03,36634226.39,46199399.36,65768936.69,350514677.47,,778401777.07,538059.16,,36147612.22,1079581710.77,31859509.12,329885971.51,336868730.15,140207559.23
20160930,20161028,20161028,0.003,375848515.66,353208811.64,,,22639704.02,13579917.65,,,84076079.29,199088162.48,,618519380.61,591761.52,,36147612.22,904461147.51,31619690.37,168148971.27,168148971.27,98031672.46
20160630,20160826,20160826,0.006,234838595.02,217008038.54,,,17830556.48,10342694.42,18593540.5,23324138.33,64941930.78,193759924.08,,619425116.32,604557.3,,36147612.22,908618509.11,62072558.12,175543556.1,175543556.1,120909894.6
20160331,20160429,20160429,0.01,174592042.12,166298021.93,,,8294020.19,5160124.55,9454932.63,,64772665.87,172262530.46,,671616446.33,673514.09,,74939887.08,982700460.47,78923751.97,212095802.47,212095802.47,172875321.75
20151231,20160423,20160615,0.002,474707108.97,460486517.4,,,13316616.21,12491108.13,16527151.51,25436406.09,61208454.73,272072391.1,,708961976.03,638425.36,,36147612.22,983580496.96,29964529.11,256928238.37,256928238.37,176481944.94
20150930,20151030,20151030,0.01,283554958.95,270059943.79,,,13495015.16,11798209.94,15118623.16,,83109584.86,193055207.79,,711124376.94,711917.96,,75720043.19,1025531218.29,53426978.49,261115799.11,261115799.11,187599614.42
20150630,20150825,20150901,0.02,185369966.96,170097185.98,,,15272780.98,13837183.51,16509799.85,20693375.67,55235538.19,173578247.65,,636935539.24,634993.35,,75720043.19,952349515.5,49719493.12,185895122.76,185895122.76,152724061.26
