end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1059,892992226.47,777857472.36,,,110225837.5,88189073.69,119210952.79,,537778425.35,556979999.24,,2770747148.24,282872174.96,48113.21,141034281.67,5119566672.16,165578407.25,971375060.49,1041418711.82,275428456.77
20191231,20200430,20200430,0.23,3183694789.58,2897659910.99,,,268642036.96,186687969.66,342686634.3,455074019.16,475673084.81,590584562.94,,2527004175.79,284544857.05,,141034281.67,4904747670.66,142640930.03,842699065.28,912970073.37,297430857.93
20190930,20191031,20191031,0.2239,2351602726.91,2114791762.2,,,243484597.59,186462408.98,259312587.17,,671618374.15,558649887.45,,2535653111.35,288688620.01,,141034281.67,4968726180.22,144323866.0,894700852.74,973601331.35,237370509.02
20190630,20190831,20190831,0.21,1688549461.11,1490761911.09,,,215906990.95,174977447.99,225318522.93,280531861.42,801131407.07,531212063.97,,2575656548.33,290489808.77,,141034281.67,4992291687.9,125062275.0,927986262.73,1006619047.55,337193214.39
20190331,20190430,20190430,0.0937,933028534.85,848643669.83,,,98909960.78,79774177.46,107951085.15,,867636440.54,511460895.17,,2907256109.22,294192173.96,,141034281.67,5302127860.2,,990415185.02,1075681685.58,250710922.68
20181231,20190430,20200514,0.39,3162109003.02,2856016073.88,,,382987965.41,332593833.25,371996315.41,488065721.76,796241091.78,556636427.52,,2884648301.96,298581450.89,,141034281.67,5247929616.49,139877446.09,851615410.38,937275593.48,518764836.16
20180930,20181031,20181031,0.3847,2547630257.9,2234348160.63,,,386696364.37,333076219.25,391912072.2,,1380544391.12,547348134.38,,3261945457.64,303287184.55,,141034281.67,5724783234.55,,1150020063.35,1228878978.86,430782355.66
20180630,20180731,20180731,0.3759,1800660764.48,1483580679.07,,,378619823.05,325776091.28,360015603.55,419062489.5,1461588015.67,563326312.97,,3236008652.23,307963618.58,,141034281.67,5720519014.96,175816087.85,1147857945.53,1227256897.95,381495413.83
20180331,20180427,20180427,0.1637,839303390.88,706769672.53,,,164357862.67,141958206.46,161884538.21,,1168985335.47,539564778.92,,3590677321.75,313339476.62,,141034281.67,5941856712.54,182116902.53,1205577356.02,1287813385.95,480207101.37
20171231,20180420,20200514,0.82,3797212593.87,3062757141.51,,,822188342.28,712195788.2,759662247.14,859151228.74,1091548415.39,609094588.56,,3506628412.77,319041377.54,,141034281.67,5876584848.18,173616993.69,1289527307.32,1370803374.16,822633329.72
20170930,20171027,20171027,0.5926,2750496196.61,2207166724.32,,,586841849.55,515411797.05,532688971.23,,1156268290.82,585668198.53,,3497668618.31,274533486.81,,141034281.67,5667546754.75,194883601.98,1265196213.35,1362490952.68,149772184.33
20170630,20170728,20170728,0.4166,1777667564.18,1385452048.25,,,420837453.89,362370176.36,389302484.37,438358633.48,755427320.8,582317056.54,,3282868280.57,279251914.33,,141034281.67,5276623466.33,199523519.47,1032395326.47,1124609284.95,746133734.36
20170331,20170427,20170427,0.153,684717265.51,536304339.26,,,153293489.74,133012901.7,,,310199156.12,588651589.16,,2965816326.86,284107526.0,,141034281.67,4959097300.77,201063341.11,616650841.56,688698699.65,867254580.98
20161231,20170421,20170421,0.75,2673798043.47,1969102951.37,,,720405504.84,651955755.38,684235714.73,786120256.03,211504525.58,574286201.08,,2789552123.63,288955205.95,,141034281.67,4797790891.24,176200994.81,586820049.64,660405191.82,1547786477.85
20160930,20161027,20161027,0.53,1929757205.05,1433679859.48,,,504585363.91,463722824.03,,,303888756.44,526033069.65,,2660242904.81,294657762.7,,141034281.67,4685591059.36,208364195.17,661173612.38,736438291.29,1408472928.23
