end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.03,729517445.47,808242705.43,,,37162249.21,32472309.99,93663636.83,,6047135235.81,4037590179.1,,14515938605.38,820294651.16,140114899.76,80427604.58,25025662549.97,3962678677.82,11236126111.79,15936489555.23,1872612034.67
20191231,20200430,20200430,0.05,4958898582.32,5387199632.58,,,58853350.72,48332744.87,592405015.78,1111241141.84,5606635207.4,3958831886.47,,14760997374.74,827153501.91,111164899.76,80427604.58,25170447069.27,4340804981.11,11397163855.37,16114623504.78,2677963153.23
20190930,20191030,20191030,0.51,5151506167.14,4706726319.4,,,640970389.03,575679133.78,1008671807.97,,7095593286.08,2488188640.81,,13327868590.85,854617059.32,60199197.98,80427604.58,23542246111.61,3904451160.04,11193737129.64,14408337348.63,1288101764.26
20190630,20190829,20190829,0.31,3606569123.03,3286396884.4,,,388089778.79,350063494.61,531776366.37,862361063.68,6657566507.53,2406845464.1,,13049486272.28,846136182.39,39724178.75,80427604.58,22658156552.05,3685231740.48,10810314850.45,13897384155.32,1474287636.4
20190331,20190430,20190430,0.18,1751984625.6,1555849038.02,,,223147669.84,201494811.92,328226842.85,,6289752537.4,1846424559.86,,12225708147.78,701398588.62,113990218.97,80427604.58,20847014023.23,,8816527031.69,12104885430.91,1791993341.1
20181231,20190430,20190430,0.51,5126995193.56,4985532245.32,,,639350236.87,581685284.75,672200261.38,1025794974.87,5000743665.53,2277135331.73,,12396333971.72,583442539.0,83990218.97,80427604.58,20587002713.31,3061826135.1,8681235234.77,12037021802.03,2347271062.28
20180930,20181026,20181026,0.58,4096752122.69,3658457659.83,,,733222226.63,657842342.99,875875409.75,,6288775394.32,1652293804.35,,12285186908.62,526603700.2,,80427604.58,19866135886.43,,8222577438.87,11153966813.6,3076387642.86
20180630,20180830,20180830,0.41,2606717745.3,2315374701.28,,,526348126.08,465898477.19,501840465.91,657725312.43,5262640734.21,1618431148.59,,11886754283.86,491149881.55,,80427604.58,18983666054.46,2977898962.16,7672248845.75,10367295573.48,3595103203.97
20180331,20180426,20180426,0.14,1059808101.26,968212091.06,,,165533197.25,160835759.01,192616541.1,,3952659784.08,1750934358.68,,10412663568.2,478917180.57,,80427604.58,16891251552.41,2365589728.11,5904354324.76,8475497586.19,3417313714.51
20171231,20180426,20180426,0.95,4838098642.04,4196646835.82,,,1010200017.31,840172810.74,1067554151.39,1328236538.19,3551543001.58,1514614084.78,,11187175971.83,481701469.27,,80427604.58,17096899526.54,2542744663.15,6217156976.76,8841781615.2,4532955865.63
