end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0166,470834212.81,541085771.14,,,-50803964.11,-38296827.59,24760000.83,,139930104.83,67969413.13,,1565214835.91,6021211.78,,,13703739680.53,98267377.72,4177771690.11,8115223014.93,187272483.25
20191231,20200430,20200430,0.026,2783632565.29,2667491727.57,,,238156791.29,81135733.09,795089676.99,795089676.99,294675488.13,70401080.4,,1910503410.98,6138685.08,,,14086320957.59,139145679.4,4467964366.51,8489341665.83,81915344.81
20190930,20191031,20191031,0.0183,1995235326.91,1889488962.98,,,125237477.44,53355095.21,499155826.73,,338706429.53,87926849.29,,2035646090.09,5618941.5,,,14049848441.14,171400896.4,4363840582.75,8460510285.68,96240676.42
20190630,20190828,20190828,0.0135,1340300768.54,1263358812.79,,,89437877.39,40535854.0,378576651.08,611455143.25,391702679.52,62537989.37,,2752099349.44,5674185.59,,,14674921559.39,156018388.81,5037801090.77,9180840388.14,70202708.83
20190331,20190430,20190430,0.003,583516937.52,561723223.04,,,25648697.93,10688525.33,150340227.12,,245480648.05,60287860.57,,2727151844.97,5744988.52,,,14559049614.78,,5001052986.25,9126088337.1,155844787.64
20181231,20190427,20190427,0.0308,3326314212.13,2964487009.41,,,440162898.82,206497398.5,917190384.88,1337084394.52,209422172.03,51610936.42,,2943057383.02,6000796.22,,,14701932679.78,103591501.9,4772374191.25,9220437754.79,113821118.71
20180930,20181031,20181031,0.0523,2637113882.4,2187324973.0,,,489981522.13,261027336.2,838398996.42,,570227439.64,68960926.25,,3546622476.14,6988675.57,,358382917.16,16786515553.35,,5222437748.24,10847416518.66,202052215.59
20180630,20180825,20180825,0.0252,1855077724.58,1537064312.43,,,352843476.31,191492856.37,615988302.02,903407296.52,378787844.91,64679404.34,,3051932096.21,6949708.86,,358608391.79,16163204208.21,234340689.42,4835291536.41,10309989121.94,121430158.09
20180331,20180428,20180428,0.0178,830544478.05,704712331.89,,,140732999.65,102654651.12,272369660.19,,265008092.9,54790308.31,,2980788764.27,6560771.52,,340804254.21,16025914919.07,261653157.91,5580537033.71,10260007330.61,151863510.54
20171231,20180428,20180428,-0.1001,2851110839.32,2888926076.25,,,-25622968.19,-96620231.11,661863515.02,1033630013.33,253309102.57,51771797.68,,3147996726.63,6916842.2,,354142452.86,16397723933.84,234311313.63,5985622297.59,10671986493.28,240459479.27
20170930,20171028,20171028,-0.0179,2033949341.88,2036574461.41,,,14372104.87,33358428.77,479736498.51,,258901121.48,58756889.11,,2672618001.98,6620295.14,,359708617.03,17051309055.51,434978850.06,6027479433.57,11161678778.82,99176893.74
20170630,20170826,20170826,-0.0213,1360745319.28,1399947491.89,,,-27662317.64,-8418662.08,273545884.59,445604905.41,175793767.03,1703904707.31,,4127400889.42,6994774.83,,367160881.62,18333312297.2,724291911.85,7301360324.91,12603906209.84,469984969.6
20170331,20170428,20170428,0.0056,732244156.43,682886494.86,,,54340532.04,37199191.46,175640728.48,,283421774.86,1660494526.1,,3447025818.33,7378570.69,,373930247.78,17701506655.93,590168659.39,5395633385.33,11707239454.63,221983172.14
20161231,20170428,20170428,0.019,1205976533.01,1468035310.43,,,61164901.66,34740560.43,62127348.19,369765617.2,186538818.14,1660623020.44,,3008970745.95,7643583.33,,375973523.23,17375750785.57,526329268.02,4900039080.11,11277238083.07,154793134.06
20160930,20161029,20161029,0.0039,856661969.35,937555037.25,,,-25072015.28,7906666.96,,,182258497.51,1590216437.47,,3370600162.59,10183534.88,,,15449004019.81,413670391.23,4431249999.45,10062741176.85,151344622.7
20160630,20160827,20160827,0.0074,559628476.62,594016786.49,,,-8216792.76,16463084.32,56096048.68,203161996.42,148870846.02,1575957251.83,,3182005465.21,9504919.87,,,14708332817.59,342025769.28,3924759603.71,9381603012.57,341850449.64
20160331,20160428,20160428,0.0005,241495818.73,296506497.92,,,-34732241.85,761105.01,23255028.53,,109238068.59,1563838030.91,,3011469998.75,9774218.27,,,14214067937.02,235675250.71,4235125359.96,8933359645.67,376664747.52
20151231,20160422,20160422,0.0286,1260655178.14,1418066849.45,,,105162118.79,64442542.5,31220155.9,299013926.03,98336383.31,1565663369.76,,2771599387.1,3007598.36,,,14195209587.73,292413805.55,4210625092.55,8781240285.05,277542662.69
20150930,20151030,20151030,0.0026,964855865.27,1035118585.64,,,-48998971.92,8530451.95,54731886.86,,137872304.53,1546282662.32,,2632615250.94,2106874.09,3526745.4,,13443816055.5,304313163.36,4040338518.75,8388896124.65,161044458.78
20150630,20150828,20150828,0.0081,653357618.96,678562392.04,,,-13476913.08,16442591.44,61527539.76,181241618.48,119406251.72,1514218301.72,,4059745673.44,1824094.02,,,12634017839.25,342373938.77,4709398804.93,7035136375.73,1278206893.32
20150331,20150428,20150428,0.0015,328189105.71,347742217.57,,,-15253571.86,2110934.17,12823545.18,,125991048.1,1499418851.21,,3552085210.02,1734672.25,,,10681686282.85,357075938.73,2867742397.79,5148616284.8,176415950.0
20141231,20150418,20150418,0.0696,1387245865.3,1410274590.16,,,117548695.83,93425252.77,186826750.16,343122296.07,96006915.2,1477508445.11,,4667651312.74,1820222.22,,,11805882072.18,390490918.0,3897820230.93,6261497268.21,1622490887.51
20140930,20141031,20141031,-0.0084,897998740.96,925655896.16,,,58218739.27,-5807562.6,101279961.28,,171355288.65,1391381539.45,,1922841711.83,345031663.28,,,8357762712.14,244050886.29,4312581709.14,5948950687.45,77531850.3
20140630,20140830,20140830,0.0075,352674468.46,394167954.21,,,42721658.55,9158978.99,-1352990.09,10163618.89,217706220.95,1375172665.02,,3216890616.37,344837113.65,,,9652129549.69,266999235.13,5577551064.91,7235396400.5,47498273.07
20140331,20140426,20140426,-0.0212,17395737.39,43309173.62,,,-26230495.33,-26316721.23,-16937239.85,,56032624.85,2406981181.37,,3923561460.81,344434446.21,,,6443686331.1,248095788.61,2465678585.39,4112023663.46,215803642.88
20131231,20140329,20140329,0.0373,1643358912.61,1635752110.72,,,37169555.11,63900564.61,75721574.72,84567998.28,53581623.93,2355019839.73,,4406493405.95,344443311.93,,,6929524568.22,303414118.79,3323160226.59,4571545179.35,611736078.45
20130930,20131030,20131030,-0.0169,1027477188.34,1042003079.6,,,-27200892.76,-22119819.58,40455351.83,,64271350.77,2023179487.27,,3769532063.41,348631239.46,,,6215368327.51,263210893.09,2997500414.53,3944680245.0,46594040.34
20130630,20130830,20130830,0.0192,773575434.99,728089853.1,,,32909934.96,24123195.85,70843612.18,73684243.55,80991982.5,1730062030.33,,3422705096.83,347517959.83,,,5841800700.52,274186054.36,2357846805.45,3536418190.2,114560327.83
20130331,20130425,20130425,0.0042,335109778.98,330117631.22,,,5373484.83,4038062.62,18229799.19,,161381855.49,1939043144.67,,3567861320.54,177440.34,,,5923496376.43,457157372.71,2648975529.98,3524179841.52,51063764.45
20121231,20130425,20130425,0.3092,1691572612.84,1542408564.47,,,505294078.16,398018410.74,193382448.42,199624126.86,165890696.66,1785673193.0,,3450697730.0,161905.48,,,5809908307.6,358723826.03,2537639794.84,3415856085.97,147613494.27
20120930,20121030,20121030,0.074,1041376126.41,919944174.95,,,125167805.62,104457598.02,167693202.21,,110415973.69,1388156363.25,,2299328990.53,164686.37,,,4628517275.57,251474712.87,958529393.78,2527517543.31,62187192.33
20120630,20120830,20120830,0.0325,810834589.67,734424003.15,,,80168475.31,54829987.86,107245749.84,109222144.94,103435479.99,1153877186.83,,2231293700.67,170412.59,,,4553861331.01,241462399.84,918095795.57,2503749506.91,445181695.58
20120331,20120428,20120428,-0.0051,112598951.74,121800768.93,,,-5788126.67,-6374355.69,6274131.71,,59158593.94,933556264.57,,2224975111.98,176678.81,,,4550659992.39,160619819.63,972988240.3,2477528120.81,361460043.6
20111231,20120428,20120428,0.0962,1312044195.71,1221400260.03,,,170739441.39,130521613.89,133160617.38,144747789.34,55485639.36,838580581.62,,2792736789.16,181865.03,,,5106375251.08,174167769.32,1110706725.08,3027760436.42,985917660.58
20110930,20111027,20111027,0.052,866349515.65,766175923.86,,,113716108.65,85125583.08,121708367.44,,77306593.88,864175412.77,,2124094925.22,194459.58,,,4195165818.59,257108601.63,1154594155.21,2166671798.22,159474857.88
20110630,20110825,20110825,0.0513,651673644.73,553300688.12,,,111940416.5,83904998.35,109376276.96,110831024.37,99638907.05,767753628.61,,1969589529.39,163773.3,,,4012101977.69,213462367.54,912765154.35,1960828542.05,236831775.41
20110331,20110428,20110428,0.0067,228343660.47,217380568.74,,,10963091.73,7954500.14,13358819.88,,100853830.59,608043583.96,,1877056004.61,170792.01,,,3904112759.68,160581742.61,638757397.91,1928789822.24,424392188.29
20101231,20110428,20110428,0.1504,902001635.62,755562498.1,,,265517918.89,211412349.72,168230669.62,171153364.63,62116031.19,542581656.96,,1482190909.67,173760.72,,,3508516413.39,99414138.01,607164454.7,1541147976.1,201428783.0
20100930,20101029,20101029,0.0144,410575051.72,391987378.22,,,17522550.11,17239476.02,35151169.38,,19329700.6,337823149.99,,1288633765.8,102479.43,,63865606.87,3101097951.22,34540314.68,589120564.35,1328002023.19,39676703.88
20100630,20100828,20100828,0.008,240333998.16,231573953.84,,,7856346.01,7262125.71,24576137.03,29779822.87,5072273.93,250036701.1,,1064249579.12,105448.14,,,2815754965.04,32123456.23,457817567.29,1057777750.49,60316614.46
20100331,20100428,20100428,0.0041,94287867.53,89710722.75,,,4076492.39,3726670.29,11428080.64,,10487082.66,227545877.93,,903052509.66,78166.85,,,2647733037.14,,180311052.57,893302449.84,62730423.1
20091231,20100428,20100428,0.1691,243484868.8,244973705.63,,,147766012.85,156996725.42,27159313.04,32309855.99,11662146.82,112528591.84,,699937558.0,62593.9,,,2433972606.52,1925477.79,195266146.51,713257517.68,36210472.85
20090930,20091029,20091029,0.0709,112578310.19,107270269.24,,,80001636.38,66563809.34,34927363.01,,24544129.24,103302020.52,,1017273827.09,64375.12,,,2514902451.37,0.1,406775274.44,912172223.95,126282238.18
20090630,20090724,20090724,0.0732,45667079.68,38320978.29,,,82685564.99,68691584.71,23897426.77,25516583.01,11487789.91,106788376.66,,603741840.57,51031.34,,,2102238149.01,5846961.2,141983196.71,497380146.22,67260869.79
20090331,20090430,20090430,0.0056,21879995.36,16550895.13,,,5329100.23,5281836.13,10017350.61,,1366397.63,365682966.69,,700181038.2,42354.23,,,2188739344.81,144600000.0,288921213.14,644318162.65,246789348.23
20081231,20090430,20090430,0.1382,89688333.11,52299274.31,,,161771546.89,129751136.36,44869684.18,45463315.4,2502183.5,356986181.69,,548332693.4,43510.46,,,1905836514.88,144600000.0,291300219.34,366697168.85,6666331.96
20080930,20081030,20081030,0.0275,64266022.33,32993486.3,,,31272536.03,25814569.96,36752116.37,,13066592.01,133280547.16,,305723305.35,44666.69,,,1632997658.23,5441700.0,119319126.63,200767806.55,8634028.93
20080630,20080828,20080828,0.0186,42343712.72,21408969.82,,,20934742.9,17495837.63,24552974.76,24755548.81,2428118.16,128629521.51,,206739093.96,,,,1534071412.8,,28711613.53,110160293.45,63636673.91
20080331,20080430,20080430,0.0087,20893702.99,10952149.04,,,9941553.95,8151592.8,11278672.78,,5216805.63,127989521.51,,229263442.9,,,,1556304482.07,,60288927.63,141737607.55,81156026.63
20071231,20080131,20080131,0.2774,13290220.41,-1997947.48,,,29862846.34,91587371.85,15084481.47,15129278.95,753320.87,127989521.51,,150523499.67,,,,1475011796.78,,67147835.14,68596515.06,21173715.16
20070930,20071031,20071031,0.0015,150882130.39,155707425.81,,,-4825295.42,-1673310.97,-1394435.49,,97633006.29,24497906.65,,272990366.92,8075814.27,,,317565378.27,122685046.86,379226117.38,396474151.93,17078410.16
20070630,20070830,20070830,0.0059,93707588.97,96089509.5,,,-2381920.53,-193985.25,-72536.78,229881.96,79620160.78,14903565.81,,237359970.58,8123212.23,,,281974250.02,97739035.05,342155663.41,359403697.96,24693734.37
20070331,20070430,20070430,0.0112,35773138.31,36227937.87,,,-454799.56,1606265.87,670483.03,,58361025.85,10971608.84,,157708588.2,8161693.39,,,202103899.3,63103450.39,213355321.57,277803356.12,25306035.61
20061231,20080131,20070417,0.2608,139365915.87,169078024.67,,,-29838983.01,44394039.26,-6020309.29,-6020309.29,56709657.2,8829514.79,,224180062.96,8218008.15,,,268764905.78,53359422.11,271860644.12,346000368.47,26121483.15
20060930,20071031,20061028,-0.0149,101929074.15,107469133.14,,,-5539392.01,-5491127.04,,,54390777.59,11583641.43,347083.32,266335298.57,9617395.64,,,315867084.65,71800057.61,296995707.14,444633188.79,30940579.73
20060630,20070830,20060831,-0.01,63579751.76,67455617.87,,,-3875199.13,-3826934.16,-491479.11,694997.68,45255288.02,10119908.7,41666.66,287059073.21,9654653.78,,,336900604.1,61037322.41,316365033.71,464002515.36,20238581.31
20060331,20070430,20060429,-0.0064,27500486.41,29930010.43,,,-2428857.04,-2374793.07,,,49043606.26,11315279.32,1624.97,231345698.22,9697491.2,,,281534110.4,56300410.14,259436527.3,407183880.57,8711948.48
20051231,20060429,20060429,,153198296.27,169386232.65,,,-15119352.54,-42339566.23,-8849213.88,-4582805.97,45105707.8,12421541.49,3249.98,218007171.84,9989137.94,,,263911672.52,58591971.76,239549167.97,387186649.62,
20050930,20051022,20051022,,113646459.43,118685164.16,,,-4934320.55,-5044492.81,,,50394744.05,14448860.93,4874.99,217075185.73,10280784.68,,,268235131.09,63831877.04,232747874.8,353579144.25,
20050630,20050811,20050811,,72273408.66,76741278.74,,,-4363486.4,-4470971.68,-818822.54,1189943.92,50567005.47,11420501.46,18333.33,194281219.04,10572431.42,,,246195126.53,49753517.29,210246662.31,330965618.55,
20050331,20050428,20050428,,32266091.39,33203812.36,,,-837720.98,-837720.98,,,45795697.8,10864756.37,,192919735.73,10759809.84,,,245694871.11,43807623.3,206225469.4,326832112.43,
20041231,20050428,20050428,,139958928.04,148943149.02,,,-9029005.07,-3881986.61,-2428228.17,1585685.52,38598408.1,11675751.17,,179222651.4,11052891.94,,,231463236.15,36592328.57,191265985.08,311762756.49,
20040930,20041030,20041030,,100864224.98,99853184.22,,,1011040.76,517660.28,,,46925629.58,17342173.86,63653.11,118401605.22,11275790.72,,,208171926.7,38622843.36,154388871.58,274774550.58,
20040630,20040830,20040830,,63392128.03,61492573.97,,,1899554.06,1378100.73,4741815.56,6481613.41,43303506.44,12786276.45,95479.65,109744465.94,11564167.5,,,200738521.07,30459578.18,147207338.71,266480704.5,
20040331,20040428,20040428,,23118957.82,22276963.62,,,841994.2,575141.15,,,32485204.0,8612869.59,194202.73,91280948.09,11813696.28,,,182203177.97,18965443.65,129587268.4,248748320.98,
20031231,20040319,20040319,,63144679.43,65492110.43,,,479203.93,2172008.07,2973537.61,9845079.43,25931142.97,7357951.45,,96309684.94,12097425.06,,,186607716.88,17340528.87,134678040.88,253728001.04,
20030930,20031027,20031027,,43590934.74,44365288.41,,,2059146.33,1404749.94,,,32401894.44,10009565.27,130474.21,134304446.81,13468994.77,,,196548340.89,17685711.42,151360196.45,277926753.01,
20030630,20030822,20030822,,26227366.88,26891588.59,,,2169278.29,1614881.9,1689615.92,3179654.27,29138904.5,10482315.3,27685.0,135882363.57,13662399.78,,,197658603.94,10391755.42,152260327.54,278826884.1,
20030331,20030430,20030430,,13189989.47,13080059.49,,,2959929.98,2454186.62,,,27898159.44,8923181.35,29372.5,91599347.44,13871004.77,,,153803914.84,11994477.85,107780137.97,234234381.32,
20021231,20030429,20030429,,13590767.75,48666575.0,,,-36233992.18,-102058479.92,-33291602.71,-32313075.17,22829083.51,7609207.16,24310.0,83977105.21,14099609.76,,,144241676.68,8139288.41,102767619.84,229111991.57,
20020930,20021031,20021031,,179671.65,694579.64,,,-245269.28,177250.85,,,997525.01,29471358.45,1832.04,47173448.34,,,,55794124.68,383984.73,17159147.29,415979299.35,
20020630,20020831,20020831,,118906.0,308871.46,,,-262141.82,160378.31,1298804.51,1898533.05,1004025.01,29460858.45,4124.85,47637515.64,,,,56495912.63,390974.73,17291375.62,416699214.47,
20020331,20020430,20020430,,62532.9,1278773.4,,,403759.5,400894.74,,,1004025.01,29471358.45,6417.66,49961687.52,,,,59166659.65,398148.73,18985678.7,418704060.17,
20011231,20020430,20020430,,572642.78,13911648.65,,,-798296.22,1144402.18,-4370459.8,-2927005.19,1004025.01,29460858.45,5465.25,49063507.55,,,,58509833.08,406984.13,18842483.25,418450993.1,
20010930,20011024,20011024,,479560.68,8701954.98,,,4304039.56,4003813.7,,,1270489.35,29480148.45,2127.91,143222123.84,,,,223794768.1,415581.13,170373885.25,682969321.25,
20010630,20010828,20010828,,422082.03,5586390.82,,,-3363923.83,-3773812.44,-447670.64,234266.14,1268739.35,29467503.45,4151.56,142821740.33,,,,226523531.67,422666.13,167856779.89,702056638.01,
20001231,20010428,20010428,,434108.48,62077959.73,,,-91907326.44,-68332242.47,-17430629.29,-15752950.89,,29849439.53,7850.85,146954768.31,,,,252435676.44,639524.59,196571476.41,730468033.94,
20000630,20000818,20000818,,237298.08,21817993.34,,,-20712695.26,-14037154.9,-7426205.52,-6546538.87,,53523383.28,5546.4,179330403.77,,,,264595167.76,671505.59,157215677.88,634689193.59,
19991231,20000428,20000428,,3468046.13,156149901.9,,,-222637592.05,-152616304.32,-119731946.01,-116434958.09,,53564463.19,12109.5,186222721.92,,,,272355247.51,699733.99,155037981.36,621590184.09,
19990630,19991127,19991127,,2960526.63,34471329.29,,,-48756455.54,-39871489.9,-19076986.7,-17172468.93,,79692121.55,8817.4,356553483.75,,,,512316896.21,707717.59,151626756.41,382823351.67,
19981231,19990430,19990430,,175157141.34,236921254.27,,,-73889179.91,-72536705.83,-42708860.43,-31613399.43,-8609403.25,93655686.27,245786.45,388098958.88,,,,553845329.54,2159409.05,195062498.62,358756944.07,
