end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0016,307774671.77,319306922.94,,,-1664849.07,-7437008.35,36111026.46,,796034987.7,325515545.69,,1798730588.16,133827194.74,246983144.69,432688102.74,4370109201.75,163984432.9,1725560964.47,2435505699.62,309724694.41
20191231,20200430,20200430,-1.0034,1344029111.24,2346251546.91,,,-908394374.69,-921551634.09,-556635105.09,-457870756.67,693015106.95,326273511.08,,1783643515.72,129672128.52,235556263.91,432688102.74,4350072904.84,187057243.72,1668413546.82,2408265982.28,405474925.81
20190930,20191030,20191030,-0.1625,1033105103.57,1268353701.55,,,-143376745.93,-164490818.74,-143127577.0,,715030652.17,321261734.2,,2881982216.94,129477926.95,269300733.54,737373252.6,5742725808.47,189088518.27,1812213740.36,3043128859.41,1119651442.4
20190630,20190822,20190822,0.0716,689240750.55,701012129.69,,,70266495.04,52644791.91,56199959.28,107042821.75,722788637.7,301831942.15,,2527992604.76,111546961.37,263753259.94,737373252.6,5276488449.92,172772624.1,1280513736.61,2360730635.66,783432823.82
20190331,20190425,20190425,0.0218,294625539.38,354093426.58,,,13081175.25,6763278.01,-22695147.6,,776040905.04,292387515.32,,2467825100.99,108891164.71,246975035.15,737373252.6,5163742254.51,,1148772251.02,2294687765.18,445330025.76
20181231,20190425,20190425,0.2123,2585696901.89,2360917938.81,,,254934395.41,198536120.81,335998349.85,440752059.61,766886137.29,268926015.83,,2590364082.53,110663885.21,237516838.47,737373252.6,5227113436.26,194813393.02,1383092584.76,2365035255.69,512106607.4
20180930,20181031,20181031,0.1327,1491978701.1,1360342970.64,,,149047217.29,101542884.52,235722764.35,,667489522.63,322586159.36,,2542950857.25,75962808.51,201727325.83,781988448.71,5034651112.83,,1069735207.69,2232334585.55,399700527.89
20180630,20180823,20180823,0.076,982291775.71,894856881.13,,,104096695.93,70126029.17,146287139.1,190989315.49,668261286.73,298559582.06,,2356736381.21,76233230.08,181569566.73,781988448.71,4770510847.19,127446122.89,972601200.51,1998739939.33,466349607.77
20180331,20180420,20180420,0.0172,382981405.89,361678165.32,,,28425693.88,15402103.08,67033350.01,,715748772.97,295129620.21,,2320817113.83,70041935.69,167512912.29,707811694.77,4602609797.63,119286684.49,944099858.89,1963661312.34,282120327.12
20171231,20180420,20180420,0.1842,2583652335.22,2352526330.37,,,258105822.68,185216851.13,353867900.58,444003650.88,649665142.0,276107514.89,,2581552837.33,88053563.91,160476844.32,705813977.75,4868764276.66,114239192.43,1047425072.74,2268862636.63,472125354.07
20170930,20171027,20171027,0.117,1393630458.47,1228175890.49,,,183551601.01,134750567.66,269628836.21,,559623167.38,340924836.6,,2996283235.62,88266442.4,122990190.15,705813977.75,5195938601.59,140765455.42,1294211521.44,2628851705.71,612089624.76
20170630,20170811,20170811,0.067,907799670.01,808575873.88,,,96365665.31,81348615.65,144782985.78,184403982.83,713553010.67,313048325.12,,3076755607.46,88552569.51,94981375.17,705813977.75,5179306964.94,121123909.78,1325368897.64,2665643572.64,1026528273.79
20170331,20170428,20170428,0.0377,353350569.11,301715017.87,,,51018887.2,44755484.64,72221434.19,,837863833.85,270513770.33,,3043465741.34,87588416.57,87340755.54,705813977.75,5060660404.4,119406162.61,1061028622.56,2403595254.95,732039470.95
20161231,20170420,20170420,0.39,2640503629.95,2196611819.34,,,440915169.66,388104390.18,508764776.84,576625185.13,763985435.25,236242556.41,,3197755304.97,88744833.43,73667657.09,705813977.75,5134007549.14,111041559.67,1292670656.44,2521633725.91,1201920383.03
20160930,20161028,20161028,0.19,1442476246.7,1240270466.08,,,201661968.24,193675671.49,,,683849818.73,300336876.67,,2160813422.07,99654236.55,41606862.78,697371601.04,3955840778.91,139831924.08,956220182.02,1528273331.36,416081940.94
20160630,20160825,20160825,0.135,983415966.02,841930842.9,,,141117154.65,134109677.61,167725254.41,200029613.47,654752701.97,271665805.12,,2236099252.79,89621726.92,18997021.75,688347952.02,3912902050.04,135363997.19,983050842.81,1555597961.32,537887467.0
20160331,20160429,20160429,0.0459,400104727.06,364128334.09,,,35755963.95,45194228.07,59774727.75,,772107050.11,266516819.54,,2322635891.0,106980855.55,14011397.71,688347952.02,3978621671.29,146345050.13,1128738515.99,1631196190.25,710760900.03
20151231,20160330,20160330,0.41,2459038681.27,2046114116.38,,,415753593.6,370193482.97,460683232.86,509621460.51,627668625.66,160904075.51,,1933591209.53,63451590.52,7420507.3,688347952.02,3442647520.73,134475149.24,969656203.64,1194207847.07,519713406.82
