end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0216,397586029.48,399972065.36,,,20333478.44,14345495.79,65662062.87,,82518094.1,2905341655.5,,4417334569.0,3411969.08,,4426396.28,9850526959.1,706396033.85,3247406781.5,7000012579.62,734078432.41
20191231,20200415,20200415,0.3743,4100058390.14,3969575446.3,,,466421797.59,329447241.43,266937724.82,457383489.71,53847873.89,2921062068.79,,4153612096.4,3737289.28,,4426396.28,8839856305.07,1014440448.55,3043101833.61,6003687421.38,557309461.46
20190930,20191029,20191029,0.2717,2753259530.98,2698105969.06,,,319885904.45,232003775.77,147128787.56,,91928351.51,2629723171.41,,4100222705.23,374724058.02,,4887500.0,8793302304.0,1072268788.21,2541936360.97,6065443930.4,547874468.56
20190630,20190829,20190829,0.0432,1863797082.94,1828221546.77,,,37774396.04,30727306.3,91687749.54,181373611.94,57559852.87,2542796184.4,,3589270991.56,476025077.77,,4887500.0,8432142327.03,1027829478.97,2966285974.42,5841559094.51,440669671.26
20190331,20190430,20190430,0.0349,983043210.0,946608344.16,,,37733031.23,28837736.17,66469119.91,,56890833.29,2492804402.82,,3844791665.39,436673991.51,,4887500.0,8397986024.03,,3191442545.97,5717832742.66,677236125.0
20181231,20190330,20190330,0.2917,2996951202.38,2844741106.96,,,372658541.08,276338785.31,217343721.09,337021576.19,72758550.58,2461207024.73,,3986640844.6,438868303.49,,4887500.0,8415128920.46,1079566043.24,3462278825.36,5763792747.94,538676180.0
20180930,20181027,20181027,0.0444,1842223345.09,1745928081.36,,,97481383.14,69567769.69,142703694.76,,133285624.08,3349788978.1,,4899271983.89,439094894.38,,4887500.0,8011803102.11,,3775446872.63,5567105098.78,875652653.42
20180630,20180825,20180825,0.0385,1285684358.53,1190384755.57,,,95863085.38,63549976.73,121478679.03,175158602.75,144013514.43,3227290470.17,,4451611190.6,513928242.46,,4887500.0,7421798719.16,608153928.66,3436157631.87,4983118508.79,385243671.69
20180331,20180428,20180428,0.0327,678371367.26,603940683.45,,,74666855.73,47882225.25,87959685.64,,97834959.2,3153095745.86,,4341570319.11,516127690.95,,4887500.0,7194774004.81,570410224.99,3312344676.99,4677650539.34,674208818.99
20171231,20180404,20180404,0.2754,3855695680.64,3314954027.14,,,536102739.56,397774075.96,565184127.41,642273385.47,26782828.27,3064098840.27,,4303844328.26,542359877.8,,4887500.0,6808263172.13,499619654.56,2906473469.42,4322310023.68,805529773.08
