end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.032,64925685.87,71567681.96,,,-6568620.77,-6452290.39,-68440.66,,128358017.68,46257346.56,,193093215.75,19892499.76,,1787639.93,612474485.78,72929406.4,477766080.33,477766080.33,8903178.05
20191231,20200425,20200425,-1.46,383055009.25,659799575.06,,,-275700647.23,-291491352.09,-1574195.78,28291807.37,141818006.5,44839521.93,,228158995.99,20087702.2,,1787639.93,654651989.3,105223658.42,514290002.43,514290002.43,9386986.96
20190930,20191025,20191025,-0.071,336801417.28,347669419.79,,,-10049347.03,-14286256.63,12236330.28,,161351496.54,47031570.28,,232657386.91,20237506.89,,245855370.77,921912059.77,94805656.97,503407925.66,503532925.66,12786950.94
20190630,20190824,20190824,-0.043,222421991.75,229620392.54,,,-6651662.31,-8600581.88,7875727.5,22894654.58,164887627.7,44278551.37,,242774456.61,20429125.74,,245855370.77,940956883.34,97775241.61,516597216.83,516847216.83,24651696.35
20190331,20190427,20190427,-0.017,107953398.91,110540824.96,,,-2434203.33,-3444705.03,5319520.3,,150283423.48,47831442.41,,213877927.57,20620744.59,,245855370.77,921406503.58,,490710323.9,491085323.9,8710162.61
20181231,20190427,20190427,-0.17,487438097.33,507033389.43,,,-17815717.05,-33745975.1,10400187.79,42024397.2,145368158.8,48579520.95,,244174086.06,20812363.44,,245855370.77,957886287.66,110535675.48,524615698.92,525115698.92,18100959.74
20180930,20181030,20181030,0.013,363387920.38,368306245.62,,,-2034526.45,2527076.53,14469340.09,,179309856.14,59406487.95,,287994497.83,21004824.2,,245855370.77,1029744995.42,,539329649.02,540079649.02,39293079.51
20180630,20180829,20180829,0.018,243284986.0,244843792.45,,,-268234.21,3615398.15,10501921.81,29205979.09,193861678.58,55485474.76,,281542189.93,21200622.47,,245855370.77,1027887904.28,96073172.05,535740747.63,536490747.63,22065281.77
20180331,20180427,20180427,-0.021,111776861.43,116445494.75,,,-3562806.32,-4236526.1,4627184.89,,176927328.2,73197318.43,,282717172.16,21396420.74,,245855370.77,1032308941.25,112806097.51,545567596.77,546567596.77,14409470.79
20171231,20180427,20180427,0.05,532046547.77,534579368.15,,,732331.44,10648159.54,23548598.45,56693618.09,164496345.41,71020561.2,,334505018.84,21592297.18,,245855370.77,1092699738.66,97588870.25,593439248.1,601647373.1,52107887.03
