end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.08,4373834127.78,4265663001.99,,,215828702.83,153794533.05,422051518.64,,1384112624.35,4089208649.34,,17406734479.75,1129231921.75,,13233196.72,49526896028.82,5644618093.1,23370962429.95,32357343689.37,5893958258.82
20191231,20200415,20200415,1.04,22789922588.51,21480681561.6,,,1987151180.86,1511785586.87,2965987730.98,5528770837.58,1205536540.84,4039265093.56,,16437810040.25,1123612566.19,,13233196.72,48350716812.29,5673254804.04,23346761780.26,31385899607.8,6551293217.51
20190930,20191030,20191030,0.8,16614637808.64,15714215995.67,,,1409134289.76,1166144789.9,1746649952.33,,1436275000.56,4014979040.81,,18670833865.55,1107049384.66,,8447474.18,50890331924.4,5568424932.31,26254383697.29,34770824410.33,7180635822.01
20190630,20190830,20190830,0.48,9889209611.7,9353737853.85,,,862419985.06,666621423.2,1052629251.72,2224350887.23,1189394974.72,4073948185.71,,18923606941.22,1068362163.21,,8447474.18,48754435020.17,5159448280.96,26429880808.97,32882070402.47,6470676114.37
20190331,20190430,20190430,0.21,5268142104.49,5012205853.26,,,380971078.28,300722040.75,549575062.77,,1569218644.53,3594199015.51,,20858805723.89,1078845895.96,,8447474.18,50086963549.92,,28059880001.02,34501988351.34,6100566771.11
20181231,20190328,20190328,0.89,23858165635.57,22282433562.45,,,2044027140.67,1550804582.79,3516741175.73,5873800630.72,1774127087.8,3788898013.4,,18067738626.82,1073000033.32,,8447474.18,47619591788.62,5009713801.6,27710830118.28,32363864514.01,5491063885.23
20180930,20181031,20181031,0.48,18041140025.54,17007415339.2,,,1306398297.12,913537018.06,2582199229.32,,2498531076.36,3681704647.5,,19141540677.16,1085777159.75,,9476811.22,48368201840.61,,29267283553.28,33734402348.51,5594994739.86
20180630,20180830,20180830,0.27,10448955927.54,9799409223.15,,,786125601.86,565729782.44,1449482400.19,2653458612.32,1386634367.11,3899118079.49,,22233326522.73,1048214083.31,,10475757.25,51894980246.4,4579131093.75,32353030115.66,37246589781.6,6436954158.28
20180331,20180427,20180427,0.2,4730151874.77,4288525390.34,,,500362802.25,391581479.36,771341211.47,,1980463916.79,3962810225.52,,20244129951.09,1053742200.83,,10475757.25,50240140577.03,5032939633.89,31113910646.54,36006682905.23,4447878565.05
20171231,20180427,20180427,0.5,22126925198.22,20723222875.23,,,1493460250.06,1034026779.08,3023130006.03,5298497146.32,2188449879.35,3109002626.31,,15619744323.02,1063008767.41,,10475757.25,46060997725.2,4463023797.62,27111302427.11,32233144823.33,2388578255.46
20170930,20171031,20171031,0.35,15364560275.81,14553967411.84,,,1027082487.85,738774469.49,1993490785.2,,1653421690.43,3615531315.01,,18403569702.13,1050587742.15,,15989981.25,49107331492.56,4607812586.94,28679739804.34,34562624930.22,3427931368.53
20170630,20170831,20170831,0.16,9732890595.09,9228582376.77,,,550019151.03,357358077.14,1201995037.65,2368041799.35,1623845867.05,3945995167.96,,18322595428.26,1043593950.08,,15989981.25,49437603094.73,4848667572.61,32672718241.69,35273490220.17,3903604284.45
20170331,20170429,20170429,0.11,4535582649.16,4285102524.83,,,261555719.11,201499423.19,,,1577238240.36,3787745292.65,,14933582875.83,1037388271.77,,15989981.25,46263748837.12,4323527638.92,29285201594.85,32040248060.0,3343509874.29
20161231,20170429,20170429,0.26,16591206640.08,15941819065.9,,,662832085.34,578552567.92,2180917175.04,4408323961.25,1781750008.95,3491443722.4,,13486357828.11,1039249575.84,,15989981.25,45264443222.11,4123970580.13,27839993437.23,31247654082.17,2976915929.18
