end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.019,600166957.69,593652991.63,,,7222549.66,618633.48,18145428.6,,710438080.48,50951305.37,,5424373155.98,50919609.04,,,5894931226.52,1524331910.71,4166469233.2,4779269995.46,1556484735.14
20191231,20200229,20200229,0.336,3310871524.72,3181918493.73,,,143089613.74,106471997.14,130096434.88,158073043.9,1463483135.52,1393978735.18,,5426021702.04,52079544.59,,,5881496980.76,1687968545.19,4512724004.47,4776279424.42,1068088400.27
20190930,20191029,20191029,0.142,1639383366.07,1580641970.13,,,66248552.56,46661411.18,55875596.34,,884534428.05,1027137044.63,,4543064797.73,47432565.66,,,4997421962.23,1145826308.19,3916969476.65,3990130790.77,1342388273.85
20190630,20190813,20190813,0.102,896673987.58,854687000.94,,,46033994.32,32756465.8,36886199.88,50479484.01,503695791.17,1000385605.96,,4425078764.55,47437824.9,,,4877323936.79,943989963.13,3818841497.71,3892060997.95,1442173408.1
20190331,20190427,20190427,0.055,367112931.07,346986154.6,,,20324472.96,16440415.17,14829126.22,,479954127.38,697644046.98,,3819232649.28,47731881.11,,,4218773286.62,,3020170323.26,3269014162.48,1481309013.53
20181231,20190316,20190316,0.176,953240913.8,888212999.15,,,72137444.97,80414540.23,22880325.87,48080837.19,513091929.3,512563814.84,,3181387500.13,48219885.81,,,3522712188.84,714589237.85,2451544073.89,2650541207.4,1344915702.27
20180930,20181030,20181030,0.044,515550363.26,504725880.34,,,16971367.52,14256895.07,-16245067.08,,354648327.38,404431731.96,,2764511239.54,61774757.13,,,3167916695.01,,2159930220.22,2370771118.37,1310191299.75
20180630,20180804,20180804,0.044,406916548.41,396748592.51,,,16126971.93,13533923.7,-14006085.22,-1082030.73,382954729.92,417151988.63,,2698757438.46,62033837.87,,,3109463481.01,539086677.06,2033741179.77,2314542246.83,1124350487.93
20180331,20180428,20180428,-0.008,137612238.87,137237738.23,,,48476.63,-1674411.24,-11394107.9,,423357411.77,308498084.26,,2567195041.55,62670219.02,,,2984929406.34,513924110.31,2086985376.67,2206913675.21,1046963346.3
20171231,20180324,20180324,0.078,572608639.87,554482819.65,,,34766891.08,29117917.68,-29861657.39,-3095462.14,387437343.14,395411479.74,,2582938828.07,63318213.9,,,2986210762.22,550889456.92,2086357030.93,2206709235.02,1249672497.6
20170930,20171028,20171028,0.077,416624586.1,400766904.97,,,32827584.13,27560118.3,-20840163.64,,412699763.63,413485449.78,,2951129980.73,63668232.2,,,3420230962.67,567914217.78,2546852352.35,2672404734.73,1479853550.75
20170630,20170819,20170819,0.055,328502923.73,324116384.23,,,21493066.64,19086815.21,,,461071942.08,449634588.25,,3206855864.7,64295387.94,,,3702322626.42,663629458.08,2836871421.46,2963135862.85,1175119285.44
20170331,20170427,20170427,0.008,128604472.17,124413821.07,,,5104787.16,3478874.89,,,416246350.94,498997152.5,,2719608771.7,64904806.49,,,3442802316.03,697024827.4,2587811980.33,2718219195.61,1060359428.81
20161231,20170318,20170318,0.094,1113763303.68,1084883414.54,,,34715208.84,33698433.17,-11919416.02,13715194.51,438953070.83,554428837.24,,2751017826.88,65128314.94,,,3483605365.22,855114390.05,2632312231.92,2762302315.61,1031831634.12
20160930,20161027,20161027,0.098,979248024.12,947975559.07,,,35097223.39,32127225.93,,,479277805.19,681001383.29,,3025126868.59,65618319.18,,,3778386187.46,1034888224.3,2921565373.99,3059001426.01,1111748083.44
20160630,20160819,20160819,0.0167,806268086.66,801058017.73,,,8361820.92,6189311.68,-16457242.85,-4473405.56,618170126.57,793732978.36,,3358382016.2,66205686.83,,,4117526538.75,1321681611.59,3291293278.2,3424351576.56,1028346661.51
20160331,20160429,20160429,0.008,238567392.72,235584232.92,,,3315387.38,2488799.63,-5777282.23,,395824218.71,644058306.88,,3243593691.46,66912399.99,,,3982011352.95,986929147.73,3156961717.33,3293230139.04,1127259705.31
20151231,20160415,20160415,0.166,1770758262.96,1828847504.73,,,79922769.68,49193359.87,-92458215.5,-66413235.26,497846999.71,731931771.18,,3334241421.31,67447595.29,,,3971064915.38,1191328539.61,3147971974.57,3284541279.17,1173784019.59
20150930,20151029,20151029,-0.056,1135781743.36,1145543936.66,,,-10727326.83,-12892551.33,-29163515.55,,458713984.74,756172919.59,,3089698605.53,67282086.42,,,3730959899.75,1055130127.87,2885503573.57,3107777757.8,1065216498.31
20150630,20150808,20150808,-0.057,663842076.98,675184345.99,,,-10510454.56,-12196528.67,-22165484.96,-8998859.0,411789922.58,686183794.52,,3401698435.31,67380495.64,,,4060926897.38,921029635.58,3207652893.52,3431290343.21,1302181580.17
20150331,20150428,20150428,-0.048,185668728.18,194753702.39,,,-9084974.21,-10333962.31,-9652747.81,,299472517.68,607233063.3,,3781787072.9,68052467.36,,,4301766121.89,674478263.82,3934356630.45,4162319226.99,1048238235.07
20141231,20150318,20150318,-0.191,1952807555.44,1987822785.38,,,-31087082.82,-39823278.22,-50700683.18,-24962195.95,404365846.93,671732383.28,,3166986425.81,68561077.26,,,3681730712.61,834346345.14,3302759473.88,3531949855.4,1053194135.52
