end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.031,20337000000.0,20040000000.0,,,359000000.0,291000000.0,670000000.0,,2792000000.0,12059000000.0,,25632000000.0,6123000000.0,,,90188000000.0,5540000000.0,29583000000.0,37317000000.0,2817000000.0
20191231,20200328,20200328,0.19,105587000000.0,103878000000.0,,,2025000000.0,1760000000.0,3224000000.0,6922000000.0,2569000000.0,9793000000.0,,23492000000.0,6163000000.0,,,87808000000.0,5424000000.0,29341000000.0,35260000000.0,4671000000.0
20190930,20191030,20191030,0.18,77623000000.0,75594000000.0,,,2240000000.0,1720000000.0,2836000000.0,,3373000000.0,13706000000.0,,26089000000.0,6196000000.0,,,89649000000.0,6058000000.0,31027000000.0,37083000000.0,3802000000.0
20190630,20190831,20190831,0.152,51074000000.0,49353000000.0,,,1862000000.0,1424000000.0,2405000000.0,4243000000.0,2870000000.0,14110000000.0,,26101000000.0,6242000000.0,,,89348000000.0,6720000000.0,31866000000.0,37086000000.0,1781000000.0
20190331,20190430,20190430,0.058,24463000000.0,23973000000.0,,,566000000.0,415000000.0,677000000.0,,2707000000.0,14134000000.0,,27165000000.0,6280000000.0,,,90457000000.0,,32335000000.0,37552000000.0,3062000000.0
20181231,20190319,20190319,1.099,105157000000.0,95533000000.0,,,10088000000.0,7952000000.0,11189000000.0,14878000000.0,2460000000.0,13125000000.0,,26908000000.0,6315000000.0,,,90024000000.0,7663000000.0,32747000000.0,37559000000.0,2154000000.0
20180930,20181030,20181030,0.947,77813000000.0,69375000000.0,,,8680000000.0,6853000000.0,9610000000.0,,,13470000000.0,,29242000000.0,6337000000.0,,,91815000000.0,,35743000000.0,40511000000.0,2342000000.0
20180630,20180828,20180828,0.484,46882000000.0,42380000000.0,,,4698000000.0,3493000000.0,5321000000.0,7062000000.0,2504000000.0,12522000000.0,,33527000000.0,6118000000.0,,,92686000000.0,6343000000.0,34257000000.0,40604000000.0,4017000000.0
20180331,20180419,20180419,0.22,21513000000.0,19486000000.0,,,2106000000.0,1588000000.0,2355000000.0,,2127000000.0,13838000000.0,,32637000000.0,6158000000.0,,,92145000000.0,7705000000.0,34949000000.0,40162000000.0,2265000000.0
20171231,20180327,20180327,0.775,84310000000.0,79282000000.0,,,5526000000.0,5612000000.0,6429000000.0,9921000000.0,2463000000.0,11643000000.0,,28576000000.0,6199000000.0,,,89204000000.0,8436000000.0,33098000000.0,38818000000.0,2437000000.0
20170930,20171031,20171031,0.454,60506000000.0,57440000000.0,,,3383000000.0,3297000000.0,4085000000.0,,2078000000.0,11615000000.0,,27249000000.0,6234000000.0,,,88235000000.0,7771000000.0,34201000000.0,40107000000.0,1915000000.0
20170630,20170829,20170829,0.252,39057000000.0,37430000000.0,,,1883000000.0,1831000000.0,2204000000.0,3948000000.0,2276000000.0,11179000000.0,,25733000000.0,6274000000.0,,,87532000000.0,7384000000.0,32909000000.0,40883000000.0,2098000000.0
20170331,20170429,20170429,0.148,19371000000.0,18372000000.0,,,1088000000.0,1077000000.0,,,2838000000.0,11642000000.0,,31971000000.0,5717000000.0,,,93805000000.0,13230000000.0,40642000000.0,47429000000.0,2196000000.0
20161231,20170329,20170329,0.223,57882000000.0,56718000000.0,,,1591000000.0,1615000000.0,2450000000.0,5901000000.0,1942000000.0,10466000000.0,,25676000000.0,5755000000.0,,,88069000000.0,10055000000.0,36789000000.0,42781000000.0,1968000000.0
20160930,20161027,20161027,0.135,41039000000.0,40214000000.0,,,1106000000.0,967000000.0,,,1528000000.0,8317000000.0,,24774000000.0,5969000000.0,,,87896000000.0,7282000000.0,36936000000.0,43247000000.0,3017000000.0
20160630,20160830,20160830,0.041,25430000000.0,25365000000.0,,,275000000.0,297000000.0,683000000.0,2446000000.0,1579000000.0,8613000000.0,,23615000000.0,6007000000.0,,,87208000000.0,6128000000.0,40899000000.0,43224000000.0,2407000000.0
