end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,0.1749,1182027622.71,890971663.61,,,294166252.91,244074279.78,299501650.35,,468875099.87,560194528.13,,2600478009.04,376489956.87,,485714229.11,8840344657.42,357561761.69,1483213721.03,1612372047.85,783176116.34
20191231,20200417,20200417,0.88,5369034304.23,3945277497.19,,,1443613188.18,1230591177.95,1453660865.82,1941503243.36,462117156.98,670215113.59,,2717618967.87,382371609.87,,485714229.11,8890595073.64,579763545.1,1790117912.7,1906002387.64,662388136.8
20190930,20191025,20191025,0.67,4062820205.68,2976860952.84,,,1128548634.12,945480186.99,1136681744.66,,490131331.45,468542477.02,,2645514109.65,380379677.25,,485714229.11,8278807786.75,624982068.23,1214948819.15,1347673801.67,762076716.9
20190630,20190827,20190827,0.46,2742845923.27,2001038577.54,,,778829792.4,653393151.81,781397264.94,1020795352.93,462233087.74,468038951.16,,2484472281.94,374166748.57,,485714229.11,8049726568.22,589226466.16,1280374292.25,1410720086.3,376819389.34
20190331,20190419,20190419,0.24,1421296140.78,1043634590.37,,,409995326.58,340465663.24,404300893.27,,588273511.39,391961931.64,,3015315110.8,344083303.22,,485714229.11,8521940568.66,,1466354603.23,1902499174.8,728854020.89
20181231,20190320,20190320,0.75,5603762607.9,4341642266.91,,,1292483373.56,1104119390.13,1297372005.41,1742726155.06,442788039.87,363851428.79,,2678079573.36,278450575.49,,485714229.11,8149505964.22,696329631.97,1154188022.07,1591025805.46,685795207.26
20180930,20181023,20181023,0.58,4189700330.9,3205909149.64,,,1011022400.7,858178112.32,1010925884.92,,473837571.82,296974487.09,,2753383183.34,286538089.89,,485714229.11,8158704105.91,,1417493068.12,1843163156.42,702160581.78
20180630,20180808,20180808,0.39,2822249882.26,2156434279.54,,,680690791.58,583133257.27,676320766.95,895033938.46,535361792.7,383370563.28,,3183175207.07,291247806.47,,485714229.11,8581712147.35,977156550.36,1408908406.04,1862639114.85,971793164.61
20180331,20180427,20180427,0.2,1370469301.74,1029288860.71,,,345119332.76,294631905.53,328168900.02,,540325328.76,341283558.13,,3242779740.56,279844248.2,,485714229.11,8601204504.71,981268125.59,1540476986.41,1874304221.4,947562915.3
20171231,20180329,20180329,0.7,5576006079.31,4402406598.98,,,1163296175.99,971553651.44,1185422259.24,1595755880.29,470887280.24,313507742.63,,3221848569.2,284941718.52,,485714229.11,8642081293.21,1184714632.93,1829665524.58,2160044891.12,1432101858.11
20170930,20171026,20171026,0.51,4008775525.61,3162133331.9,,,822659962.91,684607973.13,858353261.05,,464858466.07,332924264.64,,2967262968.07,287604779.38,,485714229.11,8168976585.06,1027581314.77,1603371157.35,1934391948.64,632163656.0
20170630,20170801,20170801,0.35,2663533770.82,2099880272.23,,,546237609.83,460847396.08,580480900.9,771883242.38,483681526.88,333926832.93,,2077758985.24,292668475.95,,485714229.11,7371839951.17,1003560435.36,2814026255.03,3145565315.79,341454851.27
20170331,20170428,20170428,0.18,1320019544.92,1024782398.53,,,282612822.99,238644624.11,311317483.63,,526037264.64,514857669.18,,2284886646.14,150669390.33,,485714229.11,7115721216.24,1148119469.82,2564356020.86,2898643108.34,287095688.24
20161231,20170418,20170418,0.57,4503335578.59,3629129987.21,,,891567142.71,743074418.08,960905513.94,1303430737.9,385435708.97,333774427.41,,1927250169.11,150939160.61,,485714229.11,6807863429.79,1205141266.22,2492967325.35,2827356667.38,479371579.39
20160930,20161028,20161028,0.41,3032262451.41,2387386654.01,,,648124432.24,537829445.41,,,414705309.86,362402598.77,,1899805027.21,154183122.07,,488349456.18,6706892866.94,1032566129.74,2595042278.76,2928515206.47,259414348.13
20160630,20160802,20160802,0.3,2016915666.47,1544700955.25,,,474678523.84,394463388.12,511961556.88,680679279.04,362996796.59,422220483.89,,2131135248.33,142022974.93,,487593930.86,6595746823.44,834816534.57,2629601464.61,2962379974.06,341295371.43
20160331,20160430,20160430,0.144,903280343.36,678296611.23,,,226237295.23,188552502.89,246242945.27,,663518033.93,238690809.52,,1848328557.44,144729100.65,,485714229.11,6287443542.12,708400669.29,2292431251.17,2659512348.93,215407490.33
20151231,20160315,20160315,0.51,3391330276.21,2642488993.75,,,799447883.03,675297193.04,824350946.61,1125387630.58,510677159.67,225652788.49,,1733429222.9,147435226.28,,485714229.11,5877133351.57,549297193.92,2066389002.61,2433763461.16,353935002.79
20150930,20151031,20151031,0.33,2429019816.81,1962456017.62,,,515844798.2,430776574.22,519328081.45,,582703896.37,278066893.03,,1497055975.36,149921458.35,,486042026.82,5403615582.44,519402643.93,1813888278.61,2205749423.23,157223638.2
20150630,20150812,20150812,0.24,1575504305.12,1250698121.0,,,373992136.6,314028557.54,353359822.84,576748166.42,290825605.19,418827702.07,,1898360491.43,152586883.87,,486042026.82,5800424986.51,653611383.12,2305152679.47,2719381815.53,156921305.53
20150331,20150430,20150430,0.09,735458218.75,618529915.04,,,136179250.54,115800274.59,123579799.17,,325533825.19,211434026.92,,1822573242.71,115252338.83,,274941.78,5110178628.61,531772357.57,1819207235.21,2132098980.95,295566935.8
20141231,20150320,20150320,0.57,3385390026.65,2762761779.91,,,679635199.34,582051604.35,687206154.01,976590902.23,248931538.88,207376029.94,,1727632120.36,117677746.67,,274941.78,5007811779.05,435043262.23,2020454467.45,2135926257.08,565333126.52
20140930,20141031,20141031,0.45,2407410179.96,2008971320.85,,,455146903.69,418166207.06,452088569.91,,195909246.88,255657147.97,,1219630059.28,119954029.35,,274941.78,4478820058.51,426248972.08,2030302357.45,2267461773.59,105412039.83
20140630,20140805,20140805,0.02,447509891.15,513475168.62,,,-64825277.47,6327047.01,-54550348.15,-4247978.32,17174543.99,282369602.1,,445764936.51,91567843.65,,,1159085174.49,72342196.44,544636118.21,582522996.42,69914273.71
20140331,20140429,20140429,-0.06,197303872.92,224915577.1,,,-27611704.18,-18659138.02,-8740360.94,,10881032.7,318579307.75,,426776049.72,99569317.19,,,1186959673.62,97202246.07,596900544.26,635383680.58,67761702.37
20131231,20140226,20140226,-0.1,1349429793.58,1399669431.47,,,-50239637.89,-33201336.56,-27648432.94,89161717.49,31906263.05,255697784.39,,423943933.86,100237394.48,,,1209267563.96,86438658.43,599787234.69,639032432.9,90383886.74
20130930,20131031,20131031,-0.04,944897759.21,972665432.01,,,-27767672.8,-12347098.14,11436148.07,,18127877.02,344600705.67,,561547611.94,96405471.77,,,1369160916.02,72601156.85,742645286.32,782571546.54,75591470.07
20130630,20130829,20130829,-0.05,645220507.2,675948950.24,,,-30728443.04,-15314092.48,-20214352.19,41571908.74,10340486.28,266971097.1,,441154816.3,96961049.06,,,1274864724.72,39955204.36,645077880.08,684942349.58,44150484.84
20130331,20130425,20130425,-0.01,269866940.86,288404068.73,,,-18537127.87,-4658188.37,-7096696.19,,10375867.19,214044348.99,,504018828.31,97516626.35,,,1361447268.38,38493859.96,719810510.27,760868989.13,74978365.36
20121231,20130425,20130425,0.05,1438352194.23,1575724280.89,,,-137912940.25,13926570.91,-93880726.3,48398119.17,17318984.88,191439970.0,,558111258.17,98072203.64,,,1447923045.86,76321549.51,800393132.36,842686578.24,156765007.4
20120930,20121030,20121030,-0.19,1058564556.86,1141636369.94,,,-83612666.67,-59735297.73,-29381334.04,,3935602.1,232675222.0,,591032724.65,152827953.13,,,1657945227.97,115209803.14,1083809094.07,1126370628.99,48491242.69
20120630,20120816,20120816,-0.107,733076513.54,787924349.29,,,-56988689.34,-34848321.49,-26277084.14,49621609.01,8110678.73,319601359.73,,825074225.11,152327789.93,,,1855608816.84,79075892.07,1255188303.25,1299147241.62,246982412.83
20120331,20120425,20120425,-0.078,294928367.54,321961901.53,,,-27517094.2,-25167542.83,2046883.38,,7538489.96,419786721.59,,768330031.29,153168480.41,,,1835394934.65,80068197.59,1222351734.0,1269252580.77,97237405.36
20111231,20120425,20120425,-0.94,1747486399.44,2060444194.66,,,-289438848.49,-300159773.89,-254765210.91,-116423338.64,11745568.47,394536185.66,,727728093.52,154009170.89,,,1802863354.15,65067743.96,1164652610.67,1211553457.44,77136747.95
20110930,20111024,20111024,-0.35,1203063530.02,1372795369.87,,,-147178430.04,-112947525.82,-86921105.85,,8795968.77,496027657.46,,971955159.62,155071478.94,,,1964111046.56,138096528.04,1191886504.76,1191886504.76,52876659.92
