end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.08,0.0,38511115.2,,,-38300091.6,-53646534.45,-9063698.21,,19560490.27,2128982.38,,41868163.04,21266008.46,,,65463597.95,278467458.18,1531993948.82,2083840951.48,474906.71
20191231,20200430,20200831,-3.21,16227342.49,1717955651.44,,,-1701728308.95,-2049722141.73,-789150678.97,-781045388.75,19560490.27,2128982.38,,40874625.85,21631712.09,,,66208282.17,330376046.48,1546852700.5,2083356388.48,227247.25
20190930,20191029,20191029,-0.23,14628869.76,157535107.97,,,-142906238.21,-144191291.43,-56806064.19,,349440705.69,227456699.25,,1701534450.19,22909731.9,,,1729924300.78,198211005.21,1480257086.44,1683209724.58,4109254.37
20190630,20190830,20190830,-0.14,7522592.74,92765378.9,,,-85242786.16,-86523974.07,-48185915.31,-44081938.22,352738638.26,231116568.21,,1835323986.56,24191972.82,,,1865724916.4,198504749.17,1553893465.59,1761343022.84,7669688.13
20190331,20190430,20190430,-0.06,2015367.96,39234458.97,,,-37219091.01,-37260250.31,-14808529.55,,350555346.55,234587261.12,,1833739449.5,25306157.44,,,1866015942.81,,1500501191.72,1712370325.49,9489572.81
20181231,20190430,20200831,-1.1,12895545.71,713913913.57,,,-701381207.1,-701870340.36,-638592294.53,-617755052.85,294018387.37,159621118.14,,1695396553.54,26656229.12,,,1729760226.62,326069920.33,1481004423.79,1697186191.2,6729115.8
20180930,20181030,20181030,-0.2,4343104.54,134542426.71,,,-131479780.69,-127209165.74,-73837709.32,,760080308.28,411494406.77,,2687362445.54,28029449.33,,,2742323600.95,,1569041138.65,1789405242.68,21190435.73
20180630,20180830,20180830,-0.13,1566415.84,83911301.99,,,-83273146.57,-82655900.52,-53692863.38,-47426957.06,768553392.46,399125678.14,,2791610818.1,29538592.9,,,2846743413.22,207729804.8,1624798769.26,1849271789.73,22987548.34
20180331,20180428,20180428,-0.1,2025745.32,68654975.22,,,-66778866.44,-66734342.95,-32430637.62,,757002192.61,397500415.98,,2780450959.61,31080765.25,,,2840413467.15,202603857.07,1410015373.67,1827020286.09,18672379.52
20171231,20180428,20200430,0.55,880150261.93,725566377.03,,,153730446.0,118213079.3,303898122.59,315452538.1,436347101.55,293934654.77,,2512544711.26,32630452.43,,,2570835305.72,333325117.28,1399294196.72,1836390929.94,160344979.89
20170930,20171030,20171030,0.48,871288696.03,510093153.53,,,360625286.96,304978638.38,365362229.67,,725659622.59,32472185.8,,1986755335.51,34125985.72,,,2049898428.63,175976943.54,782301288.57,1012880733.02,517256761.85
20170630,20170830,20170830,0.33,483881239.24,235231157.49,,,248650081.75,207726875.8,241651540.59,247030978.32,384253438.63,23927189.91,,1882778476.35,35564069.43,,,1942225755.8,198295031.07,751994267.21,1002459822.77,1054119564.1
20170331,20170427,20170427,0.11,150425883.42,62876736.44,,,87549146.98,73139837.71,,,215763579.8,27849198.8,,1283221593.28,37865059.0,,,1341792404.16,136456968.26,457274342.55,536613509.22,721291941.25
20161231,20170427,20200430,0.75,865350743.82,594363870.38,,,386794634.19,333302247.63,389799678.92,398665948.5,624699812.49,20896565.07,,1152047678.82,38882756.92,0.0,0.0,1207193072.47,213755366.03,533458879.18,534058879.18,254489874.82
20160930,20161031,20161031,0.43,436590817.17,261702938.71,,,174887878.46,150375124.91,,,223158670.05,170040009.74,,1005912998.72,39639167.46,,,1055712189.77,122756070.19,507531038.45,509031038.45,498299980.59
20160630,20160831,20160831,-0.15,18990703.68,57898813.24,,,-38908109.56,-44155374.86,-38836116.51,-25952631.55,29233786.79,79497173.82,,210164012.76,52965510.44,,,652031696.65,23044484.98,123019057.34,418139287.28,5074883.68
