end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0203,22904521.61,35741447.4,,,-10402362.68,-10056799.43,-9993520.19,,74023512.94,131602688.36,,311661292.92,68738776.62,2904254.43,83769371.29,519498048.92,13271364.34,285572673.39,295376442.16,57621219.82
20191231,20200430,20200430,0.03,163167369.71,157621102.03,,,20735098.54,17447793.74,16607578.25,16607578.25,95791986.76,123857882.85,,319147577.2,71356935.7,2680133.39,83769371.29,537326455.32,15954278.84,291807590.37,301956922.39,62253157.66
20190930,20191031,20191031,-0.0344,93399377.21,103510879.7,,,-7888349.8,-8935556.3,1428349.07,,82480704.31,222451227.92,,521023479.48,68846968.98,8147047.74,83769371.29,736680420.64,12874594.42,515153191.56,525648086.83,122083893.25
20190630,20190830,20190830,-0.014,41703265.94,45717497.5,,,-2200444.08,-2866591.34,1598429.8,6946734.42,85639220.96,219549959.75,,518647018.23,71276261.1,7012248.69,83769371.29,735566891.43,12297840.55,520150101.8,530990560.32,119520475.12
20190331,20190430,20190626,-0.0065,15218371.02,17627075.12,,,-2861393.39,-2658843.76,-3037916.19,,73765728.0,218805526.98,,517855875.26,73667313.14,5244615.97,83769371.29,735196499.62,,516991399.15,528177420.92,120818668.62
20181231,20190430,20190430,-0.48,118788735.89,261797487.12,,,-141808652.81,-144855295.46,-1729433.02,8853185.79,76279109.51,217808735.73,,529838469.89,76095649.31,3227431.4,83769371.29,748156109.1,12849095.24,541639601.62,553171186.64,27190379.8
20180930,20181031,20181031,-0.0626,65622163.42,86993755.92,,,-22444055.95,-23023599.6,-20172910.49,,52228096.7,218697507.18,,489317832.79,73804884.71,6315576.87,115309998.76,839643406.94,,425627075.77,541036184.04,121044005.37
20180630,20180830,20180830,-0.0532,45963368.61,64210974.71,,,-18826031.07,-19376526.37,-15020486.36,-9848122.9,55919461.9,216036158.76,,496686854.11,76111988.82,5153256.1,115309998.76,850235210.61,4525598.93,422234588.5,534037130.02,119940083.48
20180331,20180428,20180428,-0.0257,21110538.9,29117005.32,,,-9493782.15,-9198218.9,-6781499.65,,56190468.64,207888035.99,,517812856.54,78419256.81,3911764.32,115309998.76,873277243.43,5005312.74,439696675.59,546900855.36,127083082.76
20171231,20180428,20180428,0.0522,128469840.71,132849938.54,,,21877164.73,19819697.34,3905630.91,8692341.68,51952367.16,206340895.39,,563450359.91,80726197.13,3101426.89,115309998.76,921667849.59,8942141.99,474839694.61,586093242.63,18190449.09
20170930,20171031,20171031,0.0805,125513920.61,106834449.26,,,41102359.33,32621447.33,25650259.5,,42764285.4,864710445.07,,1184708411.79,92248625.11,,62670006.86,1592716029.25,3141401.12,1162421022.14,1263125491.41,129280330.24
20170630,20170831,20170831,0.0168,85265435.08,64209191.39,,,19370349.4,11842696.3,26925388.3,27166173.31,283051.77,976505227.03,,1345878478.06,67438.95,,,1660738761.08,6823060.45,1307241325.79,1410015170.06,216645596.98
20170331,20170429,20170429,-0.0128,29330253.86,28452475.2,,,-651532.7,-2306270.59,,,759719.1,951164382.8,,1634104225.13,12465.0,,,1860280968.95,8632417.03,1451032755.55,1555686344.82,500998280.12
20161231,20170428,20170428,0.0337,156171865.46,165355315.92,,,15190230.14,13727201.66,2332035.33,2655576.24,6004725.8,926670518.09,,1266797058.92,13146.0,,,1494116809.51,5109037.85,1081994940.52,1187215914.79,39629662.53
20160930,20161031,20161031,0.027,122173963.96,137183865.3,,,6019108.22,7589547.53,,,1140240.74,912373843.03,,2003237452.96,,,,2133751762.52,13668661.93,1227450718.68,1842068716.93,27284430.78
20160630,20160831,20160831,0.0116,90463685.84,107978157.93,,,3514537.47,2489272.22,-5148659.32,-4990295.29,3898328.24,924386950.47,,1990366482.02,,,,2083676826.72,21681779.41,886919722.23,1797094056.44,3852032.3
20160331,20160430,20160430,0.0291,54950302.52,67069422.13,,,8909889.95,8055294.11,-3124696.85,,5914472.24,889946401.35,,2471437639.28,4707.17,,,2564797730.36,199609546.34,974102338.07,2274070336.32,909096996.64
20151231,20160430,20160430,-0.1144,239484202.38,281043093.85,,,-41558891.47,-38236647.36,-23949328.01,-23565556.87,4692882.24,879878789.03,,2371357381.22,77774784.51,,,2537778140.66,12018736.06,873673606.38,2227077564.63,858971245.12
20150930,20151028,20151028,-0.025,117391385.54,126458041.92,,,-9066656.38,-8955474.36,-4143345.54,,25680366.49,848464110.45,,2949300824.32,77476219.52,,,3115692849.68,7366018.51,1495417343.06,2784901696.31,1651749830.38
