end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200424,20200424,0.0118,2096188544.12,2075913971.55,,,30670408.8,25719504.21,34856741.65,,1757155109.63,1029716902.23,,7821920832.41,292578694.89,10386231.11,132487175.25,10079277807.26,1505410271.65,5374870575.07,5792149793.15,2592321319.68
20191231,20200411,20200411,0.044,9589210837.07,9537940370.74,,,120493818.95,100014036.09,,,1502619649.48,1239847478.53,,7965781318.93,298071411.5,8167377.84,132487175.25,10248441712.99,1632983774.05,5572939041.66,5986870421.96,2684323046.03
20190930,20191018,20191018,0.0879,6944090348.86,6820844205.36,,,143035117.74,116663269.43,152860738.56,,1685567845.9,1167697053.04,,8141868853.44,297983428.04,15560315.93,156823006.56,10446948749.16,1665766010.53,5735735246.33,6159371567.11,3524535761.96
20190630,20190810,20190810,0.0688,4595301162.92,4507216141.77,,,111242667.92,94418395.93,91165425.51,183962856.11,1850925991.94,1028304991.96,,7870549296.1,297217868.84,14041204.97,156823006.56,10166522222.15,1717775282.7,5477994741.9,5901287731.14,3221757365.56
20190331,20190420,20190420,0.0188,2184745297.89,2171644325.68,,,38918934.12,31597614.64,44206010.1,,1808505934.91,1018642917.2,,7651442267.97,301590861.36,8873029.64,156823006.56,9965253343.77,,5544632063.21,5720392095.39,3017279611.22
20181231,20190323,20190323,0.1037,8910813202.13,8805901391.81,,,199996425.04,163785526.31,171895722.79,357730598.48,1435708017.59,1182622666.41,,7759788635.09,307238540.48,5051982.35,156823006.56,10093935740.87,1480894729.16,5703101807.53,5879346767.73,2378488225.72
20180930,20181018,20181018,0.0901,6757566396.39,6616223151.38,,,171535377.12,144351647.0,197890687.57,,1682628367.58,1248608073.07,,7627691717.91,290650353.62,20691319.63,154681703.8,9934332966.86,,5602455288.55,5764232524.05,721899092.96
20180630,20180803,20180803,0.0866,4735634009.41,4635587346.09,,,136360828.41,119555640.25,133430502.74,224951951.75,1799619922.49,1139291535.97,,7834360692.29,291560881.3,18482816.98,154681703.8,10145906290.33,1736456631.35,5789800114.29,5950929846.53,1266469754.74
20180331,20180418,20180418,0.0187,2355598022.5,2332605806.94,,,39002560.32,32422374.51,88045644.95,,1827087624.06,1243267372.3,,7989314501.05,292498496.16,14396796.53,154681703.8,10286674755.18,1638734320.53,5934173226.46,6096256381.91,1728407424.63
20171231,20180331,20180331,0.152,8114110395.94,7922944676.77,,,244329645.62,212098044.04,231546000.65,397293014.82,1126680236.59,1378854500.61,,7629477634.08,184493368.86,10206357.79,120266512.42,9978196827.9,1657254984.12,5890407739.66,6015533468.94,1740072293.48
