end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.02,536768794.52,547330544.25,,,-4039871.16,-6355526.98,18820793.58,,1066690973.08,857319299.84,,3834941673.63,341443458.44,37969475.45,89014504.49,5850867817.81,858025460.43,3664552761.45,3768832877.51,380892766.45
20191231,20200429,20200429,0.19,3157573031.59,3144984093.59,,,72548092.89,58868058.12,175658870.74,333584352.61,1416396055.58,1090153866.86,,4022230129.81,353394271.66,34190703.23,89014504.49,5868214137.49,914246038.73,3662203508.61,3772691095.52,630790352.43
20190930,20191022,20191022,0.2,2243775407.5,2205250949.82,,,76829758.79,63550821.12,142830252.66,,1601682931.49,1108208001.37,,4007102318.42,452724567.58,18386630.52,152696997.66,6041916506.26,1035287736.36,3636485049.83,3792207774.75,463704101.14
20190630,20190827,20190827,0.16,1449293087.37,1417419041.49,,,70885424.11,63372945.55,77612733.99,156036458.99,1565713757.99,1029055317.96,,4029301016.66,438591080.01,49521581.53,152696997.66,6084648639.41,1075699169.88,3537333959.73,3611812653.11,654589491.0
20190331,20190423,20190423,0.1,690800656.28,656725204.99,,,45468526.89,42818371.18,48435302.26,,1412610828.17,1059412566.23,,3801612566.93,451384692.26,43108971.01,152696997.66,5827731479.29,,3226728322.64,3306095173.5,578082893.26
20181231,20190409,20190409,0.37,3502762534.57,3375022628.07,,,180004028.89,140938458.66,215827370.39,366528880.42,1300284625.19,1027732579.16,,4005192594.96,446123160.91,52714456.01,152696997.66,6038875158.07,976832339.32,3471671357.33,3535439482.0,904325754.99
20180930,20181023,20181023,0.37,2507494673.68,2363354015.27,,,170837289.51,142258282.77,223477244.84,,1291910587.43,1214246847.86,,4081984266.84,381963148.69,63143377.47,133283710.75,5984377132.46,,3447450819.03,3577148860.8,709514422.12
20180630,20180821,20180821,0.31,1642356274.56,1522930320.22,,,141161392.39,120692734.76,159996118.9,231858008.19,1312285017.13,1066144177.86,,3740117258.4,332422930.2,58123929.82,53475829.71,5469570570.49,770480524.54,3070196820.03,3152860607.15,610596856.49
20180331,20180413,20180413,0.19,782762730.79,710149914.63,,,87170122.43,75770832.17,104013156.86,,1089004803.84,1029924899.94,,3613941073.72,341684559.25,50732920.43,53475829.71,5351331429.0,667154668.53,2961545426.12,3059814603.72,660509774.64
20171231,20180403,20180403,0.23,2458332708.71,2377080273.28,,,132981524.98,93533563.58,168159537.79,320411378.49,1174191008.73,888742686.37,,3778589074.74,350906972.68,46839761.63,53475829.71,5321509351.06,588240040.08,3013155982.05,3100897458.65,950740008.37
20170930,20171028,20171028,0.21,1738809935.69,1638038383.98,,,113841931.94,92608094.88,181990520.61,,1227408378.2,717874322.85,,3324612046.62,357761263.15,42531216.66,56854726.35,4906979624.45,530777378.28,2562845676.15,2669067597.39,545815225.76
20170630,20170824,20170824,0.14,1074404253.85,1003482769.77,,,78556558.41,62624760.49,92676816.21,167878481.95,1256211648.26,571530625.79,,3207893692.17,357354174.18,42546013.52,56854726.36,4808391680.18,474784209.63,2470871336.25,2592032355.36,647652542.09
20170331,20170426,20170426,0.07,419639605.39,391102868.37,,,30376013.11,27653394.87,,,1067462694.29,643084321.45,,3114118129.07,368366520.12,31261810.75,52687766.97,4704067425.48,491957646.39,2371571880.35,2509487034.61,567486190.66
20161231,20170415,20170415,0.28,2436786642.41,2363361817.79,,,79982127.49,99031013.85,105594778.77,245976477.27,1075053294.39,652752746.99,,3200951912.99,370710174.25,34598889.22,52368270.08,4818075325.85,641676230.6,2526505215.95,2654704990.83,933957667.34
20160930,20161015,20161015,0.18,1575886781.89,1529030370.46,,,50522354.13,70677301.38,94252638.22,,1125086968.8,663086802.06,,3122841948.77,326375803.29,81370911.54,54695727.24,4672593149.28,551046574.43,2482994269.43,2628674951.55,872391916.76
20160630,20160816,20160816,0.13,921260236.81,891930978.16,,,31467650.78,54726569.31,42195955.93,109217868.37,977263078.43,729185121.65,,2768270376.38,325357878.74,76651844.53,41676123.71,4288323710.22,556495608.93,2094774505.65,2255946135.4,585412927.5
20160331,20160420,20160420,0.06,405607166.58,386256084.94,,,19163020.5,23699597.31,35840791.18,,873698740.53,757555872.23,,2740739740.19,343899939.97,64263279.44,101587495.31,4340808207.61,496862857.33,2130112044.1,2320015829.37,458544414.65
20151231,20160419,20160419,0.27,2174791559.62,2091968361.73,,,95054655.96,120391189.64,124506105.16,241566183.82,960751245.6,750383667.7,,2974937344.99,347438642.55,60096375.93,101587495.31,4591803490.04,563531540.96,2409479032.31,2592327757.31,669660674.67
20150930,20151029,20151029,0.16,1304412101.28,1256773856.05,,,50938827.93,64597324.76,115252402.78,,839757487.53,889572030.09,,2876021304.38,257142268.5,77346741.41,106501418.3,4300714629.17,575414380.16,2510668368.91,2598192046.42,524472542.0
20150630,20150822,20150822,0.13,816115298.91,783248360.66,,,34887156.87,47359212.72,61151991.58,97038053.39,905819982.89,746299928.89,,2635190117.14,261519277.85,68164006.85,62943073.58,3928938965.7,574683619.27,2184958601.98,2265381745.74,509913623.19
20150331,20150429,20150429,0.05,367247893.68,359128963.2,,,9951337.52,15912671.68,22655893.6,,915823111.16,668854288.61,,2809996215.52,219320500.38,58604148.7,2628656.15,3970077042.71,574526428.98,2262008439.34,2341165634.89,535670697.53
20141231,20150415,20150415,0.3,1781167422.86,1747827955.58,,,43068764.01,93112973.91,96295204.3,191480323.76,928312146.65,724260442.55,,2790627933.31,223714665.75,43606199.52,,3892819542.1,573838666.15,2214608035.49,2294869282.83,354991281.39
20140930,20141018,20141018,0.26,1230690886.6,1177906744.2,,,61019325.13,89190497.1,105905363.01,,621774968.37,972940884.07,,2766503260.86,224419016.8,52130560.58,,3811651014.35,484701883.95,2110958558.29,2217838522.55,361217639.09
