end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.0232,2334008816.89,2931549608.12,,,-202077560.48,-136396317.85,768308284.67,,914921839.26,62472760475.51,,137997168724.52,140172962.54,,2819618735.11,179062134291.84,5453626150.64,101524540038.53,145339121916.67,14678294624.38
20191231,20200429,20200429,0.2107,12501927481.79,14876290326.19,,,2458609663.17,1426496448.49,3170830767.58,3359877489.87,878679795.36,60657340863.84,,137200173734.73,146601384.24,,2797253070.17,177872272471.88,5345540375.09,102121017435.4,144765283602.32,14951565766.06
20190930,20191031,20191031,0.4799,8296578741.21,8864547765.19,,,3442530569.66,2753998163.94,3019997664.95,,1269561436.38,61547277616.37,,141905436993.95,117600504.35,,2986192875.04,182072100718.76,5659094640.41,94169267695.67,147967880580.09,13695163244.3
20190630,20190828,20190828,0.3344,5170245579.06,6253665850.77,,,2410901172.9,1893817904.42,1467676072.0,1563281904.69,889143049.95,59992647243.53,,144633842227.41,101964088.67,,2953650754.31,184122530627.36,5852638317.74,95436343233.07,151684649180.15,16176323240.78
20190331,20190430,20190430,0.4012,2871227725.68,3243630744.03,,,2844214006.56,2224078050.57,909195048.83,,1014251098.08,58289992095.48,,145079497986.05,103462642.62,,2921827428.52,183542748535.76,,96810904493.82,151338531606.38,16283686461.34
20181231,20190417,20190417,0.1791,12404075874.67,13778386839.44,,,208368925.52,1033097635.06,3064615532.09,3252304512.67,1281194765.11,92642807807.45,,150755495126.45,104911581.97,,2948606647.03,212096668235.22,7912194652.16,111516610564.9,183666668089.64,14666997435.34
20180930,20181031,20181031,0.3497,8075041305.82,8010522095.14,,,891313081.5,1894595759.9,2749503411.74,,1522949309.28,92668225119.11,,148533831680.78,104719500.27,,3120136103.74,207908789711.48,,108730423063.02,178532518697.76,17838619472.36
20180630,20180831,20180831,0.2567,5088855860.55,5186309981.21,,,505441582.83,1381080763.0,1909304775.35,2002970033.45,1311433056.2,89736129936.88,,140104294540.28,103173622.36,,3059554856.47,203019554569.52,7720040977.23,109221991318.92,173648778631.66,14459079581.4
20180331,20180428,20180428,0.2923,2838766549.37,2504742474.16,,,615282875.89,1560956786.72,1303312761.14,,1819857156.54,86596871348.43,,137523526934.04,102043861.78,,2990849735.2,198648662588.01,7742719112.57,101079393829.55,170162449669.0,15852131257.13
20171231,20180428,20180428,0.5564,16876338974.63,14825670646.11,,,3758124668.64,3092597848.12,5904867628.61,6056967055.38,2069477383.54,84514067927.18,,135671991724.84,104568645.92,,3047744225.07,187775062711.27,8106010483.43,89733728460.0,160279180673.97,17994393961.33
20170930,20171031,20171031,0.2352,8911930741.73,8663279883.81,,,1318198656.15,1308233988.82,3037600402.76,,1221457306.01,81791677960.77,,136531656476.29,100724831.28,,3070383182.2,186589468200.85,6310536501.63,74584865224.53,160733453242.55,21211556265.26
20170630,20170831,20170831,0.1739,5336898196.68,5403681423.51,,,827860343.02,920984617.48,1746450685.49,1817581160.4,857250875.63,80040013110.53,,129535634701.55,108975400.81,,3100310229.65,178189793386.06,6666391964.28,67731781238.0,152794132342.62,21297696482.67
20170331,20170429,20170429,0.0836,3374416182.37,3204246955.34,,,579006329.98,430575640.48,1128634422.25,,1059154304.11,77144286279.55,,128689326562.19,105690922.27,,3395375399.14,175736957372.27,5438139314.61,59930139110.03,150487144598.28,20121302669.2
20161231,20170425,20170425,0.6045,24670534835.16,21852666725.61,,,3606295066.22,3056968740.03,6622810268.5,6750304131.46,427288404.46,66844827460.8,,125861091518.31,86001357.29,,2417780714.61,167835999425.01,8252180054.57,54120815180.46,142942077244.72,32054878946.54
20160930,20161031,20161031,0.3593,18686363600.86,16048526448.94,,,2737535737.48,1819200686.58,,,1635985376.71,60779426094.32,,112284151478.59,68765309.39,,2448961571.12,144793813656.35,5376157894.08,43919546406.01,122628456607.08,29616116596.84
20160630,20160827,20160827,0.1789,11704500095.36,10260042809.19,,,1482572871.54,911547369.34,3283512140.24,3331625457.18,2488950317.8,57966342097.03,,111950843602.41,64369247.2,535666.83,2443763340.78,138982735530.63,5060020471.91,48659418366.76,117858293653.69,33652729414.94
20160331,20160428,20160428,0.0368,5077787959.12,4738473321.8,,,235402798.47,176377566.06,900760261.48,,2178966409.17,56125939188.95,,110917652725.69,69184719.01,212560.96,2425947559.68,134550569063.02,3988271568.05,44840357070.13,113366388157.08,37237978890.98
20151231,20160331,20160331,0.4433,12670579052.91,10124847480.36,,,3168080554.01,2366455864.72,3905087676.89,3976626093.66,1182083825.79,51643679311.86,,100350579931.27,65702756.39,,1968734062.35,118356200350.18,6172771682.55,48452611313.11,103193568002.48,31540214095.1
20150930,20151031,20151031,0.2594,6705946066.14,5034777130.97,,,1952004922.14,1433783686.56,2361816512.61,,1487834800.0,44922298044.33,,84139550335.57,31497003.34,,762006943.26,97638839671.82,2120456922.02,36667054852.09,84157841764.88,27391434996.43
20150630,20150828,20150828,0.145,4002510226.8,2938774198.74,,,1192134856.81,888093042.8,1503752953.04,1534430247.3,1465752219.65,42676979516.03,,87923173487.93,33479753.07,,737137791.17,101119168332.25,2123772917.26,48418164326.08,87736048490.75,31524789073.91
20150331,20150430,20150430,0.0566,1606277157.2,1236849280.48,,,443217459.39,353846786.34,542928309.21,,1423987410.42,40521853836.83,,71014069572.27,35157247.47,,738200696.64,83543489419.5,2131415973.65,37017842111.83,70610342228.29,19142408436.71
20141231,20150404,20150404,0.342,7615852505.0,5827978945.35,,5827978945.35,2280864358.3,1664268899.72,2151416285.03,2211741036.93,1551481439.46,36879324588.31,,59517310357.82,33606162.29,,735557021.41,70889108573.14,2518012489.12,30982557634.44,58374057829.63,13545756679.1
20140930,20141029,20141029,0.0787,3163439565.0,2726439588.12,,,580572542.29,412462818.88,587274892.97,,480145307.31,34019417421.86,,54055196469.91,27119088.3,,81544448.44,59700718451.87,2137961706.76,28334274264.46,50279246192.98,10515178935.4
20140630,20140815,20140815,0.037,1443047725.58,1196640248.05,,,246407477.53,166349959.53,296717247.89,304579450.17,503398764.47,32240611493.2,,40312432287.06,6102216.9,,7068470.65,44575892341.03,2204660636.01,13762616448.25,35430882594.31,4252065008.29
20140331,20140424,20140424,0.0165,654130305.38,546965305.95,,,107164999.43,74194414.95,112195960.05,,585756973.3,32081432465.37,,40359931085.15,6722635.16,,7068470.65,42147220260.19,1922834028.35,12672976585.87,32410862731.93,4541450608.07
20131231,20140328,20140328,0.2592,5937506858.99,4408722689.43,,,1556456205.78,1179033099.5,1632855765.44,1645187130.87,1051912329.79,30427066534.04,,38948085463.17,7424528.41,,7068470.65,40738039058.4,1849130035.64,12140279968.6,31087026114.66,3877175685.33
20130930,20131026,20131026,0.0833,2560087112.02,2045007404.06,,,515079707.96,377726470.72,604725409.87,,467467418.05,27465857122.58,,38114478566.98,5143138.73,,7068470.65,39640768544.54,714661258.47,7858101639.59,30793151132.53,6988968456.87
20130630,20130824,20130824,0.0443,1540721850.22,1263895024.87,,,276826825.35,200104131.94,353093339.88,359833107.51,363220088.12,26104841577.1,,34988568468.84,4864778.83,,7068470.65,36478443646.22,811930508.36,6214085950.1,27808448572.99,5476364079.23
