end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0754,1809366483.76,1696129630.75,,,128056960.11,83780856.44,179488206.22,,464892837.81,863358632.41,,3300781854.72,585994900.23,,,14214268868.49,1702626842.82,7159080062.81,8217621958.32,369400857.1
20191231,20200429,20200429,1.0701,10045876322.19,8779014221.62,,,1345651243.88,1082624434.37,1603675145.76,2362918789.69,176071442.99,648223788.57,,3073351123.94,592854435.78,,,14137279924.21,1596213231.0,7078818288.39,8171659739.0,84492590.18
20190930,20191025,20191025,0.668,2982064328.15,2431364944.93,,,593613875.29,461396975.08,689370811.62,,273323759.46,439930617.56,,2095547517.96,320595371.37,,,6531793839.63,656872501.64,3189674792.15,3386693116.8,162412740.64
20190630,20190807,20190807,0.481,2054952764.95,1667551895.39,,,424694828.96,333213974.76,472564318.03,623379619.1,232699951.27,427424745.34,,2077979332.2,324695427.91,,,6533176987.42,727260790.04,3312166933.04,3517364171.19,214020912.34
20190331,20190425,20190425,0.203,1066490437.65,880732529.51,,,189205970.46,152740035.42,233310952.83,,346132820.15,369315848.21,,2171043006.15,477861317.55,,,7152062025.33,,3933794920.47,4126271593.42,300220068.37
20181231,20190315,20190315,0.61,3780824062.62,3202234662.75,,,620143315.9,447694565.9,764697882.22,1064707637.41,159145546.53,476150777.23,,1760272683.24,451661580.94,,,6762896981.59,767236492.07,3666095845.98,3890416161.11,124003788.61
20180930,20181027,20181027,0.563,2824049094.23,2352254992.89,,,505811917.14,383631448.08,619835757.62,,296618476.44,432841700.26,,1806020096.63,454886369.1,,,6836179696.1,,3716600535.63,4022475314.5,148743511.78
20180630,20180816,20180816,0.47,1889920240.54,1536612712.01,,,381173801.27,301203220.59,442392807.72,593500767.1,230247111.18,426314310.45,,1849617628.87,456508170.41,,,6906320110.43,716469511.24,3667337505.92,4177901736.25,171447029.14
20180331,20180418,20180418,0.173,926734755.0,793302526.54,,,145637167.22,118570966.95,195311472.62,,274877708.61,395198779.72,,1799423708.59,452337034.66,,,6907777595.85,798518951.99,3546929288.79,4255023177.28,232829035.51
20171231,20180322,20180322,0.48,3286088249.78,2860152961.14,,,443848366.2,405000062.65,688907733.42,976363558.16,139616694.59,445694129.45,,1559840022.1,455430837.03,,,6690867850.35,676643282.01,3468962646.76,4152633518.33,117676107.28
20170930,20171027,20171027,0.436,2454133302.56,2115772588.83,,,335289339.28,342618602.39,502578608.59,,208511324.21,371505134.11,,1726160487.65,458505103.64,,,6908265988.77,575828503.84,3305691801.55,4432891359.84,108230324.89
20170630,20170817,20170817,0.265,1586269851.99,1375391947.69,,,206091921.86,214991155.74,310606685.41,453812553.6,213323079.5,368329078.46,,1505897277.64,461789315.82,,,6707518203.31,630199516.99,3088960645.11,4339240211.78,119632190.74
20170331,20170415,20170415,0.129,738074619.83,618748435.28,,,116713845.11,121552948.06,186701360.29,,260157250.47,404245813.69,,1361863834.26,465067701.51,44559.67,,6563411930.46,573975318.1,3062379351.9,4292037795.16,235984157.89
20161231,20170415,20170415,0.193,2524917263.03,2396106440.37,,,112832039.12,115450495.25,360159138.92,640339274.83,196150369.19,359469504.65,,1208425200.1,455063000.78,,,6393327813.99,574766127.5,3058939249.1,4265469703.94,83688660.0
20160930,20161027,20161027,0.138,1775775424.41,1702996848.23,,,63273253.45,62056889.11,,,327324299.09,334385094.72,,1612131571.95,458013860.3,,,6709753106.25,534578550.28,3389988261.9,4635563431.65,234367575.22
20160630,20160825,20160825,0.097,1142913991.26,1101200147.19,,,37715675.72,37789484.85,147644060.0,286829514.45,342709017.65,343521267.79,,1820386470.74,460991339.84,,,6949560722.47,584001490.33,3643827851.26,4897414600.72,506899921.35
20160331,20160415,20160415,0.018,503760249.36,489501316.08,,,11007720.57,6255109.02,64248836.15,,364869115.49,369274535.24,,1540508916.38,463964961.38,,,6734816578.04,612883394.51,3509507919.05,4716269179.31,237013311.58
