end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.1109,7899653678.27,7392062432.0,208446.6,,546176636.56,516818911.74,904092403.33,,12997246279.21,8490498504.01,,54635027697.32,4776338274.49,,129641093.62,106496857053.18,12545702652.88,38688083487.04,62019977266.82,15840998467.86
20191231,20200414,20200414,0.4695,37029645462.87,35112969185.19,1166328.65,,2856482447.48,2390350344.93,3020434998.14,5104986433.49,12124898289.49,9634287540.21,,51416037603.14,4370075293.55,,129641093.62,102224702781.57,11205347735.44,34853769009.23,59196982203.89,16889465626.22
20190930,20191030,20191030,0.449,25447955012.83,23918357088.87,,,2153835959.46,1921202731.86,2086363769.97,,12501174163.8,10771753852.69,,48857187608.62,4214819172.74,,129641093.62,97345865384.04,11258970329.34,32854468584.78,54613873936.92,14884125340.77
20190630,20190830,20190830,0.2821,17051841009.76,15932758598.22,,,1379159851.96,1242273878.73,1599869960.53,2619428588.52,11676230611.41,9475804249.0,,53394277741.72,4103522722.49,,129641093.62,98594499820.89,11074764909.69,35117200112.87,56669587846.37,19663877696.1
20190331,20190425,20190425,0.1208,8013863023.96,7526216174.48,,,567591404.79,526759143.84,690448856.39,,11869975230.13,11455500347.87,,52653343983.37,4157715868.82,,129641093.62,96370846007.29,,34464476317.12,55780993447.91,17391104647.39
20181231,20190416,20190416,0.4905,39655527759.96,37147611413.85,,,2771624874.36,2534177219.13,3454247456.71,5328205313.22,11288506277.17,10304277912.26,,49868396812.92,4188975086.36,,129641093.62,92594584239.03,11532678881.2,37619254762.77,53611902421.76,17324936557.29
20180930,20181030,20181030,0.5218,28223147866.52,25830359899.73,,,2500319711.43,2325143722.63,2880929089.19,,12766898003.78,12657465138.72,,51241095167.01,3676421205.03,,129641093.62,91860757716.46,,37578077943.47,54572914334.84,14789585419.96
20180630,20180828,20180828,0.3834,18605563455.11,16843999638.3,,,1858144431.19,1789165727.89,2175118640.06,2992619997.14,10771293389.16,11855761895.7,,50993419886.0,3420744580.18,,129641093.62,89540764950.37,10659029882.2,37307277328.26,52808601281.35,17869116611.83
20180331,20180427,20180427,0.1349,8006654273.47,7344349852.68,,,784124180.5,686863677.03,1027894531.89,,12863047252.15,11637575769.4,,50151329007.43,3440409047.58,,129641093.62,87455483712.65,11096096549.12,38077314447.59,52837203228.5,13466230005.01
20171231,20180417,20180417,0.6116,38281201718.14,35679604792.03,,,2944443346.98,2642035847.8,3679547287.23,5178757624.15,11454271961.61,10979797815.78,,47147783519.81,3276020359.15,,129641093.62,83597767135.4,10532149128.07,35838083466.19,49577977968.6,13875404648.03
