end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.02,1202838506.3,1256799172.18,,,1186411.83,-26079161.33,21859854.49,,1376087852.29,1178291854.22,,5418110098.91,1059440350.52,,,8171729760.91,1344832215.92,3986009721.26,5995487823.98,737780490.27
20191231,20200321,20200321,0.14,9104342088.84,9076480081.27,,,127761119.07,22958003.06,489743514.63,852678011.01,1712846522.11,972038819.14,,5932875958.41,1072839228.42,,,8698330754.03,1647460453.37,4464587642.95,6488771353.92,945090115.4
20190930,20191026,20191026,0.55,6730360306.66,6727566192.32,,,531166906.22,463644834.68,352326465.45,,2341641558.88,952558764.41,,5410390763.79,2756400950.78,,2288339.16,9944735186.02,1900548249.47,5078669643.32,7336605450.49,739184918.86
20190630,20190823,20190823,0.54,4688159157.16,4687334433.73,,,507385127.28,456051484.93,205301890.17,388532998.92,2391033907.99,980353234.6,,5514783271.32,2727607775.96,,2288339.16,10057984831.5,1972105710.16,5193546491.45,7460839898.47,646706076.48
20190331,20190423,20190423,0.06,2264627418.45,2278012338.72,,,48552885.91,37631232.02,113320998.04,,2296417032.28,1132283334.21,,5558872821.85,2863399469.7,,2288339.16,10405745069.31,,5094063848.18,8233207328.42,786015390.23
20181231,20190423,20190423,-2.36,9400534426.47,11519851304.84,,,-2052283321.08,-2307519038.53,-288685313.2,112702375.22,2277193411.83,1210432579.18,,5448466281.72,2853530095.28,,2288339.16,10279948439.44,2002078408.84,5317285734.1,8157380017.91,836061389.54
20180930,20181023,20181023,0.05,6759307651.77,6825214939.02,,,13149235.91,12158014.88,200940062.66,,2046699918.51,1376695663.82,,5293588725.15,4107365619.84,9469606.47,89429965.16,11884203636.22,,5904819280.61,7442615901.47,557200309.84
20180630,20180821,20180821,0.06,4707537796.92,4736295674.62,,,38324707.06,31125599.5,131999426.04,332541826.58,2275598371.26,1530135314.38,,6290636789.71,4110148096.44,5808976.76,89429965.16,12863908678.88,1666530064.63,7232862893.78,8409713030.8,459782092.64
20180331,20180423,20180423,0.04,2254497109.82,2259786652.93,,,38445068.3,29329459.04,109655690.21,,2053806351.56,1689951377.21,,7030980419.03,4093017083.72,5522609.19,89429965.16,13520250690.44,1698163395.64,7591795279.4,9065956156.82,621467142.05
20171231,20180323,20180323,0.1,8278758726.28,8278395752.46,,,65706713.89,81919136.79,332783335.63,702295213.4,1822827524.56,1546246567.14,,7454664891.17,4060474974.66,,89429965.16,13869745556.76,1881995891.31,7910068188.56,9424243024.42,903093680.12
20170930,20171024,20171024,0.06,5874405256.28,5875246983.13,,,55433339.32,35030875.09,286741717.78,,1851430572.05,1481137938.12,,6893478643.23,3965876980.61,7968674.99,111056858.51,13277393270.98,1582450213.44,7266184919.61,8860474286.58,603873590.83
20170630,20170825,20170825,0.07,3857720655.64,3825750241.59,,,77530696.72,50716186.99,195257911.85,382534098.45,1842088625.74,1324416096.51,,7390809309.62,3959098202.54,10379749.91,111056858.51,13758569151.74,1689096514.78,7714899726.98,9316637011.08,1208314463.11
