end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.21,209803738.06,630445364.42,,,-418467361.34,-418242401.89,-351485717.71,,3922073985.37,1272917550.55,,12142505994.07,3730574697.25,423510082.46,,20213598935.05,3784059945.08,12175349296.82,12341634531.01,177186209.15
20191231,20200425,20200425,-4.58,3203548192.56,12954122613.39,,,-9640739545.44,-9295470912.4,-2804423113.59,-2804423113.59,4068718464.97,1555411985.78,,12765248453.66,3834415837.34,374617533.55,,20977720437.68,4275633216.86,12531032128.6,12687513631.75,1479263449.68
20190930,20191029,20200624,-0.37,5401332057.98,6384119092.79,,,-786904575.27,-758442447.84,-633345898.52,,5399656270.96,2537145533.27,,14113394690.27,4922925304.08,619255176.11,6258621225.84,30851793598.35,4210487709.36,13433481369.64,14029663272.96,914792823.23
20190630,20190827,20200624,-0.14,5040359920.63,5513457517.39,,,-298064969.05,-289215074.3,-216045291.14,248621079.59,5639726399.78,2649834804.12,,15298389227.11,4042909604.26,321147690.7,6258621225.84,30531119005.25,4816277832.76,12627116846.16,13241295764.41,614374814.89
20190331,20190430,20200624,0.05,3969077631.66,3991732415.81,,,136454963.59,106113431.16,178423178.09,,6868903474.28,2629189184.08,,16941391228.72,4161971262.46,282578475.51,6258621225.84,32069838450.06,,13750898829.76,14384686703.76,1191211378.81
20181231,20190430,20190430,0.39,14764439521.67,16343371464.73,,,-1355517317.16,800764883.41,-845634734.28,68065132.05,6218774242.33,2409656937.5,,17333117661.47,4242169841.54,104047289.19,6258621225.84,32479109181.81,6181180106.47,14234488716.05,14900070866.67,2521055321.17
20180930,20181026,20181026,0.2,13365387385.55,12872108308.12,,,522665590.72,415927128.17,623268901.24,,5045595590.27,2783295262.91,,15900520966.01,4311207182.59,255162604.6,6578538437.52,31330261774.86,,13262331147.84,14136212129.83,2380564283.28
20180630,20180821,20180821,0.15,10250693951.31,9861819433.97,,,402432965.18,304794099.09,443655835.38,846672765.59,5265471384.42,2858591799.96,,16678133709.47,4413328003.29,39877748.68,6578538437.52,31656399408.45,5900578836.13,13350259933.7,14573482791.5,2416183748.24
20180331,20180427,20180427,0.07,5445618511.81,5259307147.31,,,186326321.06,141230884.59,240427760.09,,4989179472.3,3782808843.53,,17325316604.92,4296647162.96,239798958.71,6578538437.52,32286809035.64,7563977146.35,14035449058.15,15336889649.01,3049517525.32
20171231,20180418,20190430,0.71,20804317034.39,19437364760.26,,,1369622474.02,1256805628.69,1478699288.95,2114940804.87,4655022486.13,3015291499.69,,18276572513.73,4392333162.41,176380481.16,6578538437.52,33291936504.34,7551700992.76,14990471090.42,16363119769.76,4563510728.92
20170930,20171027,20171027,0.33,11595425580.76,11027231910.74,,,568193670.02,480441856.02,680522455.97,,3742153929.94,3442830357.29,,16662697775.73,4413748505.45,145413302.57,6578538437.52,31307922325.45,6590536325.43,13724197647.49,15155469363.54,3827837602.18
20170630,20170822,20170822,0.12,5786592752.44,5484906706.97,,,301686045.47,222296966.32,346289696.16,604778792.21,3865158360.88,3863257268.04,,15546739783.52,4479543208.73,146218225.83,6578538437.52,30119610443.21,6516889047.79,14633603597.32,16143106466.63,1486978988.04
20170331,20170426,20170426,0.06,535100539.16,496405420.57,,,38695118.58,31326123.55,,,871220205.3,1024929912.91,,3050572065.08,176271631.05,,26872995.39,4052481704.34,463019268.27,1795241396.32,1857514608.24,644980189.86
20161231,20170216,20170216,0.16,1693500373.79,1593505324.94,,,99995048.85,87150634.43,113510009.67,191301932.33,930857840.48,1039736018.15,,3131481443.36,177127392.75,,26872995.39,4113140362.13,452574931.7,1896826177.67,1949499389.59,600083276.69
20160930,20161026,20161026,0.08,1245300261.7,1197929374.89,,,47370886.81,44110465.53,,,582030905.88,675434688.11,,2517562050.79,99328384.27,,,3236085266.35,328925575.02,1088426505.71,1115484462.71,654408808.1
20160630,20160729,20160729,0.07,796553971.97,758714391.51,,,37839580.46,36950366.41,48219613.78,86165238.25,736337896.18,759796579.97,,2866778351.98,100181437.78,,,3562028790.77,322267433.99,1421530129.25,1448588086.25,780130041.91
20160331,20160426,20160426,0.05,379161580.06,344700935.68,,,34460644.38,27851815.39,41776682.73,,545125311.99,683747174.38,,2843184505.47,98950283.79,,,3507612476.24,296350006.14,1375607365.74,1403270322.74,989881826.27
20151231,20160223,20160223,0.11,1625866225.37,1558262294.27,,,73928020.59,60551105.85,134096453.32,225688632.17,580208241.19,611398433.12,,2738609139.43,100368229.9,,,3408726931.09,287324942.85,1294010835.98,1321673792.98,833368571.4
20150930,20151023,20151023,0.06,983431090.07,949079442.86,,,40074777.8,31367559.92,62152677.47,,671952667.35,668398944.37,,2318080895.96,101073120.61,,,3051930554.28,275220700.49,982645278.1,994060962.1,556143762.72
20150630,20150822,20150822,0.05,663067506.61,633268660.32,,,32332406.1,26138380.24,38943190.99,83540490.14,693759671.9,639518371.18,,2340479264.87,101778011.32,,,3057353061.96,263582028.41,992764238.46,1004712649.46,351946588.31
20150331,20150428,20150428,0.04,399033348.81,373855826.02,,,25177522.79,20091576.31,28003311.76,,676951255.39,599822969.99,,2304232675.52,102482902.03,,,3020692196.13,216479789.53,961447221.56,973571371.31,884752242.85
20141231,20150407,20150407,0.08,1111380792.26,1080148692.59,,,32856866.79,42068850.26,41292484.01,131861311.03,538408859.31,642316465.77,,2210619906.71,103187792.74,,,2909001722.32,243842058.26,869848324.06,881972473.81,631571435.51
20140930,20141023,20141023,0.06,745315332.44,718074039.52,,,27241292.92,35152739.12,52196794.98,,456869031.62,635603332.18,,2031526330.51,103892683.45,,,2704976016.54,127500905.72,671429357.42,684708117.48,670527703.58
20140630,20140826,20140826,0.06,505578785.71,481710747.24,,,23868038.47,32432743.28,34545360.23,78936999.48,471940270.76,548610835.35,,2066369415.72,96385336.84,,,2739568486.74,229345040.52,708672418.41,722411239.69,810875315.51
20140331,20140426,20140426,0.06,291362234.98,267219553.56,,,24142681.42,31378747.66,29776132.5,,433450486.16,523811187.68,,2066607365.02,97044506.32,,,2754824888.29,170593775.71,717081832.13,730820653.41,961368531.08
20131231,20140415,20140415,0.12,902475979.13,854967081.08,,,47508898.05,39267226.03,80382235.96,170032480.37,374161481.76,471745198.98,,2103890809.84,97703675.8,,,2809626582.85,177257420.58,803262274.35,817001095.63,931759253.1
20130930,20131026,20131026,0.1,650424909.94,610630295.24,,,39794614.7,32530576.81,65035584.48,,347846890.15,374860750.09,,1232811167.51,98362845.28,,,1947685804.3,166030585.66,690077148.52,704042347.77,160709838.64
20130630,20130730,20130730,0.1,499126320.13,459795917.32,,,39330402.81,32434013.69,53042448.28,95128428.77,370623007.66,348211820.49,,1257698908.76,99022014.76,,,1986856664.76,239206367.42,728811845.1,743309771.35,135731298.3
20130331,20130423,20130423,0.07,272175979.7,244759014.87,,,27416964.83,22503034.38,33072868.86,,357861720.01,300932857.56,,1101429066.25,99681184.24,,,1843232847.62,123847235.7,576099007.27,590596933.52,171622787.85
20121231,20130226,20130226,0.09,843703200.77,821980157.63,,,21723043.14,28199446.23,52078599.52,143303375.08,315285294.58,302733996.66,,1129890304.0,100340353.72,,,1859642399.59,182958994.95,615011593.62,629509519.87,187533197.56
20120930,20121026,20121026,0.06,579197944.64,563188560.96,,,16009383.68,20063888.82,33092910.94,,216344215.77,311796779.87,,979051672.07,101372012.26,,,1787070985.72,152997184.7,511781485.07,565073663.41,405996351.05
20120630,20120728,20120728,0.064,412608278.4,388834599.33,,,23773679.07,20192786.08,38289601.91,82901747.93,160425995.55,293980365.51,,972597221.56,102624500.72,0.0,0.0,1799695472.71,168408546.72,523798599.89,577569253.14,417083535.01
20120331,20120418,20120418,0.06,249622399.74,228363308.53,,,21259091.21,17699218.95,27269594.57,,250849361.0,322600921.27,,920958885.51,103289695.79,,,1751879559.62,102121860.44,478476253.93,532246907.18,262523291.12
20111231,20120316,20120316,0.11,870554621.2,838586232.03,,,31968389.17,36199184.82,68955233.17,160631271.28,270986453.04,367492683.3,,1018647688.62,103954890.86,,,1868144040.54,217801581.36,612439953.8,666210607.05,229165036.04
20110930,20111022,20111022,0.11,602145899.3,571886107.28,,,30259792.02,35159173.72,54840525.79,,160060147.63,332545237.12,,855717471.65,104446296.75,,,1731815512.71,159436442.04,476860419.07,530707198.37,274996970.58
20110630,20110816,20110816,0.1,434064124.53,406605228.18,,,27458896.35,32876186.67,45658380.26,87578680.04,195622221.21,334532607.28,,945235593.99,105107218.32,,,1780285398.26,205400334.96,527080564.67,581460070.97,342649191.71
20110331,20110416,20110416,0.06,250887355.04,226388972.03,,,24498383.01,20397063.11,30164567.19,,257182698.07,341645320.77,,1036845014.64,105768139.89,,,1771299302.52,188203007.34,577365692.75,581745199.05,222646806.63
20101231,20110326,20110326,0.14,803804059.86,751518291.64,,,52306042.39,43600550.25,79962735.35,149104893.18,252552716.45,324843961.7,,1091208858.99,106429061.46,,,1796788076.48,243751389.18,626242940.56,630622446.86,302626045.78
20100930,20101026,20101026,0.15,584744459.87,529853555.03,,,54890904.84,46184103.33,67023336.39,,246549734.63,223416051.56,,1178492694.65,107173961.41,,,1809043568.79,211000761.46,585898909.29,640280811.17,452088511.21
20100630,20100806,20100806,0.111,367172477.78,325285680.28,,,41886797.5,34968017.03,49421424.38,76473863.12,181461297.98,229887934.08,,1145057451.36,107750904.6,,,1753934320.02,166042977.95,541473019.82,596387648.7,474354187.53
20100331,20100423,20100423,0.049,183742771.66,165910961.52,,,17831810.14,15406930.45,20778389.44,,217333414.08,188542505.32,,1061639683.95,108411826.17,,,1683719403.35,143320698.26,490819189.73,545733818.61,596135562.88
20091231,20100326,20100326,0.11,567340245.88,525983600.38,,,41506113.36,32605131.87,58347845.31,103884372.43,244323011.71,151996344.64,,1009506954.4,109072747.74,,,1643300477.09,159135972.8,465807193.92,520721822.8,545697136.79
20090930,20091027,20091027,0.1,420883815.18,378148533.98,,,42735281.2,31962007.24,55862933.91,,164124154.83,153898139.5,,937839649.79,109733669.31,,,1584517284.02,106072707.56,408281102.48,463075648.48,579162177.4
20090630,20090806,20090806,0.076,284014013.25,250775463.27,,,33238549.98,24240267.27,40431487.9,62753760.58,162654432.62,138902525.78,,948594654.81,110394590.88,,,1605639356.59,123348545.28,436592188.02,491919461.02,619398329.01
20090331,20090418,20090418,0.034,125079238.12,111887588.31,,,13191649.81,11118886.37,16790207.39,,156471992.41,136929369.51,,932253749.24,111055512.45,,,1599030174.96,109399377.21,493104387.29,498431660.29,612030851.81
20081231,20090303,20090303,0.07,557036146.91,528659268.31,,,28360193.85,23221541.85,50967502.45,91307182.8,159494647.31,115939103.38,,981446374.56,111716434.02,,,1659663416.54,122044421.87,564323788.24,570183788.24,657988376.15
20080930,20081025,20081025,0.126,424463560.44,375239019.25,,,49224541.19,40628148.37,61076040.58,,143941634.04,148472106.47,,844462364.88,112377355.59,,,1555462228.61,107865439.57,414402569.29,448762569.29,507322714.51
20080630,20080806,20080806,0.078,279008519.84,247474240.26,,,31534279.58,24955927.11,41008949.37,61514810.95,178672153.72,170514959.54,,871796391.47,113001245.16,,,1530664654.74,105037747.99,405277216.68,439637216.68,471521306.81
20080331,20080423,20080423,0.032,124485657.12,110393137.84,,,14092519.28,10357447.36,19597739.0,,201468261.86,160033716.51,,1026674044.0,113661240.93,,,1460034078.78,80454487.1,349245120.47,383605120.47,430445505.46
20071231,20080318,20080318,0.16,535612972.87,489324394.15,,,48556906.24,39053506.27,58947468.49,89362157.31,181287630.06,136445511.22,,1153543752.76,114321236.7,,,1471163931.83,85837315.51,370732420.88,405092420.88,481260445.84
20070930,20071023,20071023,0.13,367238490.44,325713928.41,,,41524562.03,30529051.75,54502554.21,,141385909.43,140225379.43,,1102539188.53,49375500.56,,,1476757219.28,61401646.8,381879658.57,416239658.57,769809951.02
20070630,20070718,20070718,0.077,237555579.17,212979558.33,,,24576020.84,17491453.62,33059649.03,47907051.78,114895286.13,138248687.79,,486623335.74,49184833.89,,,849994110.16,67073585.41,365858147.58,400218147.58,151149335.53
20070331,20070406,20070406,0.052,105036489.9,93787814.1,,,11248675.8,7875286.54,15524445.22,,118789703.12,134416120.46,,417649255.18,49445833.89,,,783480755.57,63039497.32,337460960.07,343320960.07,103689780.88
20061231,20080318,20070213,0.07,353079945.11,327196621.76,,,26031123.62,16478290.98,36310272.91,63816926.42,94759923.78,126719438.44,,393928379.48,116771528.92,,,748707521.47,62703971.77,310563012.51,316423012.51,136420409.19
20060930,20071023,20061021,0.06,238749321.32,220255142.66,,,18494178.66,9840658.62,,,94057929.34,101178199.46,125192.01,314169995.63,50230513.37,,,734208376.35,43531490.46,254550454.94,304550454.94,67180178.45
20060630,20070718,20060722,0.047,166616357.59,155891089.35,,,10725268.24,7597320.84,18331684.34,25699331.33,91333216.69,96559675.15,148578.7,319769726.24,50401513.37,,,712265141.54,61025033.98,235069298.01,285069298.01,71601237.62
20060331,20070406,20060422,0.014,61158724.04,60274346.26,,,884377.78,2223428.94,,,81827845.9,87904200.95,175744.06,354850766.38,50572513.37,,,759722432.23,59010479.89,287681740.5,337681740.5,107872359.27
20051231,20060411,20060411,,247118567.45,244964356.92,,,6976569.55,10573725.43,10176294.34,25661484.78,80715047.17,83998186.52,90469.34,405627387.77,50796730.37,,,703650741.74,61348257.34,233833478.95,283833478.95,
20050930,20051015,20051015,,172617982.37,167557989.09,,,6284107.03,6638238.57,,,95619106.5,78765613.52,1766261.32,408931289.23,62452774.65,,,676962477.72,43416874.67,265080701.79,265080701.79,
20050630,20050802,20050802,,115070520.94,110847140.33,,,5271549.53,5134931.01,6900649.13,14335647.94,93696036.44,73738991.01,141073.26,395204100.28,62673208.65,,,668488153.49,49753912.85,258109685.12,258109685.12,
20050331,20050416,20050416,,43600001.51,42734389.02,,,1621355.88,1508695.7,,,69529063.01,65533953.57,178053.16,396072638.74,63334511.93,,,665410522.92,44641570.25,258658289.85,258658289.85,
20041231,20050323,20050323,,175333598.34,163331994.95,,,13147424.86,8943105.75,11040332.94,22352175.32,75622351.94,54264571.15,240932.9,406109755.48,63334511.93,,,678390278.45,43196428.8,273146741.09,273146741.09,
20040930,20041012,20041012,,108155114.61,105025505.37,,,4262471.99,4637880.54,,,69580339.42,35546403.34,65734.29,425306193.2,63665165.87,,,648897054.58,27795617.02,251966866.43,251966866.43,
20040630,20040802,20040802,,68924929.08,66159123.86,,,3409853.03,3523785.46,7487184.17,13177319.7,56544848.7,43912465.08,81063.72,435930548.91,63995819.81,,,657842534.48,30584048.36,262026441.42,262026441.42,
