end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200423,20200423,0.1,1773252663.56,1650829317.97,,,122805351.55,100927899.6,83588920.27,,2802954604.27,1738156208.1,,8973496513.97,264635270.76,,393470.5,12168044916.07,3156087024.37,7450520258.3,7525823646.11,554784749.18
20191231,20200310,20200310,0.26,8976374629.37,8683642288.81,,,281743821.55,265073721.62,406836677.61,607489886.74,3155632357.75,3741973071.75,,8574280065.2,200983187.2,,393470.5,11443472566.34,3242762296.83,6785308428.67,7036690195.97,691480686.02
20190930,20191030,20191030,0.23,6394652115.51,6147742628.32,,,256227506.23,234627157.73,286258080.03,,2467147542.95,3988621914.39,,8165962179.61,199477470.23,,393470.5,10750577271.56,3045789853.25,6206509422.84,6457834278.78,539670155.88
20190630,20190830,20190830,0.19,4115866666.88,3909923640.02,,,212062265.09,191969474.96,216474924.75,318090531.84,2846565636.92,3642504599.89,,8408739332.37,201844010.9,,393470.5,10975012921.05,3313721934.96,6642727374.47,6724927611.04,806365807.34
20190331,20190429,20190429,0.08,1819961119.49,1726178372.58,,,96883007.45,87333667.92,68237163.13,,2505463143.35,3174791465.06,,7740546310.45,204310039.27,,393470.5,10328340925.99,,6140016265.92,6168206585.62,890623028.65
20181231,20190326,20190326,0.17,8694640505.76,8515483617.28,,,189104522.68,181225120.01,263047228.23,467075669.3,2798783922.31,3304178044.42,,7877193573.35,206673770.98,,393470.5,10326604736.57,2868760402.13,6251109666.29,6280325064.12,715459194.96
20180930,20181029,20181029,0.14,6177581519.38,6016573747.51,,,168660653.91,155177853.11,214946235.4,,2397662646.94,3700508258.46,,8341843502.89,137618980.11,,393470.5,10504621810.52,,6403926480.52,6434587789.6,1107778260.26
20180630,20180828,20180828,0.12,4015919596.31,3882183533.76,,,139622123.33,129608910.45,176470399.02,278251629.9,2514337081.6,3349896562.98,,7779194302.75,139608420.17,,393470.5,9979866150.42,2557959941.48,5916821121.83,5945208072.16,785831696.52
20180331,20180428,20180428,0.05,1503288637.21,1440067554.91,,,66468832.25,56644218.14,31605506.98,,2846858957.26,2790143475.71,,7746386211.52,141007790.75,,393470.5,9962963933.84,2704593106.55,5859543914.91,5988857721.49,911921306.94
20171231,20180413,20180413,0.12,7791528910.4,7694942663.81,,,111343006.18,105041549.61,213060347.43,376503613.88,3028550863.49,2806889733.03,,7919632753.85,133095950.02,,393470.5,10084674947.13,2961114845.1,6036972290.09,6167212952.92,1145868614.56
