end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200425,20200425,-0.09,9691511.98,23267198.57,,,-13563913.5,-13758116.09,-9141720.65,,2777499.0,2040221275.09,,2369053301.29,160516.99,,,2713969049.06,383366140.65,1637909578.59,1676356511.11,243292476.88
20191231,20200425,20200425,0.25,418864406.5,334181077.97,,,99644599.5,42187884.01,101761243.2,105908305.26,2708261.06,1988017727.74,,2339177413.01,183550.27,,,2713537312.07,388157861.41,1387623363.92,1613370761.83,189535900.35
20190930,20191026,20191026,0.45,373369769.19,284855069.25,,,103326556.13,74553877.42,101265727.51,,2288067.6,1770260405.88,,1931290535.3,206583.55,,,2557449068.49,192277026.8,1364126549.9,1467664130.25,22581594.88
20190630,20190828,20190828,0.44,310666428.08,226376799.67,,,99091352.88,73364497.61,91046313.98,92238215.28,1927315.58,1845031362.71,,2031874826.8,75450.17,,,2521136756.62,187747611.46,1368086069.71,1463267824.61,44332225.65
20190331,20190425,20190425,0.07,30675028.53,32538720.65,,,12087347.08,11836080.88,-817478.52,,2077315.58,1918847489.23,,2258278227.13,75983.47,,,2790128182.87,,1634267318.18,1744065302.81,157226749.47
20181231,20190425,20190425,0.06,248466742.41,233974057.74,,,15864056.59,11012625.88,28128713.05,31019054.01,7315.58,1849290832.53,,2390773439.77,85683.43,,,2819280455.58,186360348.29,1705831501.68,1860635528.83,271376265.29
20180930,20181026,20181026,0.03,142340774.55,133332189.59,,,10260225.26,5443172.28,10185177.69,,847315.58,1877584050.21,,2288772051.73,35566.73,,,2918103778.28,,1350367432.98,1806210671.38,141794731.05
20180630,20180828,20180828,0.03,96867670.82,91315539.83,0.0,,6803771.29,5403384.5,7074316.19,8569973.38,567315.58,1868428111.3,,2283436318.56,40416.71,,,2363685513.71,275191762.89,1346161909.79,1664461909.79,144616400.86
20180331,20180425,20180425,0.02,30350344.89,27777456.07,,,2666308.3,2587839.97,-1190480.71,,43629.95,1928769207.62,,2476636879.0,45266.69,,,2551172923.79,311334154.39,911068026.6,1851828026.6,219081886.29
20171231,20180425,20180425,0.07,269986791.41,259021432.09,,,21032148.78,13891574.35,31270122.2,34259411.57,43629.95,1782273704.63,,2186898788.52,50850.52,,,2260739021.19,281468051.67,791521963.97,1563981963.97,87188392.83
20170930,20171027,20171027,-0.14,5989697.26,43033308.48,,,-29569840.22,-22298745.06,-30466941.95,,58399.56,1614120512.98,,1882836505.54,61135.52,,,1950547194.62,22025443.85,467010109.34,1289980109.34,42447806.1
20170630,20170825,20170825,-0.03,4324128.43,22996600.92,,,-11198701.49,-4996450.83,-16309454.98,-14816046.99,58399.56,1549640953.65,,1770826723.62,5137.19,,,1838575738.7,22058056.72,495736359.2,1160706359.2,9313666.84
20170331,20170426,20170426,-0.07,1041378.46,12167382.58,,,-11126004.12,-11080459.87,,,58399.56,1487217946.69,,1724478081.29,7338.86,,,1788555158.13,21971639.8,451790415.13,1116770415.13,39408689.79
20161231,20170426,20170426,-0.28,13001935.7,68875551.9,,,-50891102.2,-42296870.98,-34243858.56,-31212791.81,58399.56,1446155833.28,,1961843773.82,9540.53,,,2026437864.42,34425284.97,441592381.55,1343572381.55,71873408.7
20160930,20161027,20161027,-0.27,3902483.44,50628939.65,,,-41743942.21,-41181711.32,,,133955.89,1427331733.83,,1940503268.09,11742.2,,,1969797416.21,22281037.18,159496573.68,1285816773.68,71260943.76
20160630,20160829,20160829,-0.15,2783429.82,29976333.93,,,-22210390.11,-21809869.56,-12659319.46,-12030554.04,133955.89,1347180852.49,,1936960640.91,13943.87,,,1965616611.31,19270287.9,131007868.37,1259328068.37,136501985.25
20160331,20160427,20160427,-0.04,1041897.99,7358893.79,,,-6316995.8,-7133306.44,-5779053.55,,141902.4,1316860334.57,,1833812051.83,16145.54,,,1860819294.75,21976543.77,428238303.33,1139854188.69,67653737.53
20151231,20160427,20160427,0.17,106620701.16,103048007.25,,,14950049.69,29132795.63,22210644.69,25774058.24,1503792.4,1278483182.12,,1399868995.95,18347.21,,,1441228878.88,22127778.14,605994581.02,713130466.38,79419954.32
20150930,20151028,20151028,-0.04,6982281.35,46604112.86,,,-28244475.73,-6418603.17,-17793742.95,,2344563.9,1125476500.78,,1433560819.01,29098.88,,,1504895674.25,17499143.14,209068660.55,812348660.55,208641622.17
20150630,20150826,20150826,-0.02,4459075.02,33384562.74,,,-24788995.15,-3436065.01,-13500459.22,-11871436.42,2458286.64,1100447963.36,,1498431894.31,33010.55,,,1570138557.94,17935652.94,198329006.08,874609006.08,307584536.26
20150331,20150430,20150430,-0.07,2490939.82,14021263.33,,,-9750049.54,-9649556.8,-3768207.31,,3809616.89,1023815972.96,,1594033469.38,36922.22,,,1663697969.4,17934056.14,216651909.33,974381909.33,447104547.56
20141231,20150430,20150430,-0.31,10823268.59,72324468.78,,,-50504090.22,-46793860.19,-29007905.61,-25928422.1,5667391.79,984699725.18,,1617594082.87,,,,1687219063.26,32212681.0,263823446.39,988253446.39,353350046.02
20140930,20141021,20141021,-0.22,7993633.89,44458381.46,,,-34693733.88,-33611977.29,-11906569.9,,11276183.91,938965620.86,,1564301331.33,,,,1634342464.69,19761348.95,310914964.92,922194964.92,391071953.17
20140630,20140823,20141206,-0.14,5790288.09,29250956.12,,,-21689654.34,-21197598.43,-7096882.62,-6828982.58,12402932.19,1083967778.86,,1576069692.89,,,,1646382073.87,21822231.95,345240195.24,921820195.24,319265861.5
20140331,20140428,20140428,-0.08,2313173.07,15318033.69,,,-12024038.71,-12621497.03,-4569751.34,,17370397.91,870885881.36,,1464955222.84,,,,1535106466.61,22029831.95,366800067.68,800500067.68,217454954.07
20131231,20140428,20140428,0.01,118351874.94,104595066.77,,,19946266.57,5316911.6,39384105.43,45956075.32,19899678.61,854029384.69,,1450778695.01,,,,1521211458.14,25019602.05,407133562.18,773983562.18,240426228.04
