end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200422,20200422,0.14,1705982914.01,1598810056.97,,,116123237.06,93483236.19,128161446.67,,675773510.75,810172973.73,,3094024503.27,415346088.67,,,7044298293.98,472908637.48,2481572789.63,3878547064.04,1225308621.24
20191231,20200323,20200323,0.48,5606020863.3,5264865353.79,,,387436288.68,323115757.53,431350995.19,775095445.45,309307455.92,1130342789.68,,2428386536.31,411593975.21,,,6436024609.48,434388662.65,2485514472.98,3325495154.66,577624593.37
20190930,20191029,20191029,0.38,4399154718.03,4123015342.06,,,313745763.77,255498428.82,355005834.74,,549631637.9,753606314.37,,2154326806.54,410397616.41,,,6049248030.04,459058184.1,2112565075.84,3030939469.42,546415022.08
20190630,20190820,20190820,0.24,3099899621.95,2917366699.53,,,199455920.41,160771727.93,227099204.22,395634336.0,594975618.09,782749002.44,,2303166345.29,357083301.19,,,6096275041.08,511017852.94,2264545694.07,3161684485.28,565136193.51
20190331,20190424,20190424,0.12,1617765684.1,1522448625.09,,,100371244.74,81850161.21,121366510.66,,646180002.32,793252205.77,,2329699362.77,331560749.04,,,6040069275.99,,2351982499.16,3133316926.87,538878834.07
20181231,20190325,20190325,0.4,5207868838.88,4902771929.8,,,337313909.75,274283989.92,375792138.02,678124826.97,342233818.03,951723324.21,,2349165435.74,332703937.68,,,5916156319.63,462729990.49,2360044632.17,3119603287.55,679458292.03
20180930,20181023,20181023,0.31,3959689652.51,3722361388.97,,,261545491.63,211296827.94,272482729.17,,586132379.04,657271902.07,,2299424563.87,317721486.82,,,5742323207.45,,2214052759.76,2971925492.14,680168748.25
20180630,20180817,20180817,0.26,2687680140.23,2528121668.33,,,166133634.82,133844607.25,184809479.42,330177019.33,486391874.2,670637678.24,,2303285845.32,319920868.08,,,5671642001.29,545655368.9,2118437788.25,2994519647.01,826135827.43
20180331,20180420,20180420,0.14,1417348459.35,1337393218.41,,,83417498.65,69847828.32,104452320.64,,600307857.55,592532799.39,,2145668657.56,321451138.4,,,5422254249.93,568946907.54,1616409951.85,2806160721.82,660695086.03
20171231,20180326,20180326,0.45,4515716784.19,4298618395.23,,,281680867.72,221248751.89,311960416.72,595424009.56,312616985.27,713210692.52,,2009989428.83,323563478.78,,,5273647124.63,530065197.24,1490839360.16,2694193743.82,682862651.75
20170930,20171031,20171031,0.38,3452702029.04,3280550080.65,0.0,,177933516.02,182940855.96,225278213.04,,474427867.54,468261519.77,,1960374487.14,336432156.56,0.0,0.0,5168691022.39,472011856.13,1621203386.17,2866742003.33,771791713.87
20170630,20170814,20170814,0.23,2403274161.26,2273416875.2,,,129907340.89,114039862.26,165981415.73,307654925.89,507897346.6,499815794.9,,1861640145.2,344328302.0,,,4997677442.42,492793206.92,1802450165.96,2776656691.7,541596117.79
20170331,20170419,20170419,0.11,1295383415.66,1236936513.9,0.0,,58496956.59,54681228.32,,,509404636.57,469737430.19,,1823140150.13,280730641.79,0.0,0.0,4847044602.36,478922799.66,2353728158.69,2712930255.26,474878741.55
20161231,20170315,20170315,0.27,4014963065.74,3875649239.61,,,147166513.1,133047273.87,191152248.88,447000236.2,343392085.04,559487133.74,,1710589011.53,283274940.35,,,4722785963.84,433116202.88,2270506636.21,2643478538.19,493092656.71
20160930,20161027,20161027,0.2,2976470152.8,2862065268.45,0.0,,122185933.17,99140592.33,,,480875304.06,392965465.13,,1689441278.84,285415543.53,0.0,0.0,4599789506.27,416380493.62,2173617819.42,2548504870.57,576228119.9
20160630,20160830,20160830,0.1,1998500412.91,1929863877.24,,,68649517.24,52587719.19,96089998.37,222325278.31,432153263.28,443218403.27,,1518610515.26,288464500.3,,,4387046443.24,439853012.18,1830501060.3,2389856720.53,296302882.31
