end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.01,733738740.69,744098932.88,,,-9716920.92,-13297385.18,-7528263.2,,1396789295.72,1690814720.81,,5455724530.37,157967507.68,84577084.74,20386805.3,7004657945.09,886750517.27,2172205387.04,2472669745.59,1392159611.3
20191231,20200430,20200430,0.55,5337915720.69,5015176499.33,,,359679251.56,327735769.25,340658303.81,518844244.9,1888274061.19,1563288322.52,,5683501467.91,165831443.64,67982036.25,20386805.3,7232506900.35,1167169187.08,2409045007.35,2699761147.47,1571962711.75
20190930,20191026,20191026,0.4,3895878504.66,3667530459.74,,,250697608.29,238020505.25,269104114.99,,2032218399.65,1512659804.13,,5585589294.75,100825232.67,102174908.24,20386805.3,7123141110.84,1248067170.92,2372743897.26,2692964644.06,1417562611.87
20190630,20190824,20190824,0.22,2478716733.6,2339504509.04,,,146695403.31,132711239.77,149977631.08,230399218.5,1869763459.2,1529548951.63,,5359768047.82,106129476.37,77180457.79,29000869.53,6861782185.06,1180516998.96,2329938286.63,2553259928.37,1088637311.51
20190331,20190427,20190427,0.1,1219084111.81,1160923278.23,,,60392643.06,57487761.43,75942022.54,,1680180275.75,1456118369.59,,4569055488.78,100763674.86,72724735.07,29000869.53,6040404064.23,,2294699311.96,2530658646.64,643062176.39
20181231,20190427,20190427,0.53,4929049262.27,4664689659.06,,,317016753.35,309730660.45,295829588.49,452877220.14,1610067680.91,1418961465.1,,4635972979.45,98637328.59,53885134.07,29000869.53,6081615974.7,1077895518.1,2440408019.79,2634341749.47,915494435.49
20180930,20181020,20181020,0.41,3659312182.9,3463005748.11,,,254482425.56,247700293.97,263805847.47,,1797859617.67,1560358883.55,,4721430680.8,71453306.02,56559545.82,38591269.53,6037637884.04,,2508840916.78,2686478411.3,680094925.0
20180630,20180825,20180825,0.22,2434834873.39,2339589700.0,,,141371393.31,130521720.52,136626729.53,208677432.9,1688466642.59,1537266671.58,,4609977923.4,69016036.78,45680209.47,38591269.53,5881658550.78,1430236045.72,2490139470.41,2670626916.64,596523845.31
20180331,20180426,20180426,0.12,1207181301.6,1149439416.18,,,81323446.23,72958331.04,91324096.35,,1529683937.75,1407175808.24,,4432832089.41,74387340.91,32874341.7,38591269.53,5593396778.04,1291227405.64,2175572836.49,2352833253.14,419201026.96
20171231,20180426,20180426,0.53,4553066950.98,4241304695.31,,,364603500.59,327270652.27,376853324.71,515899699.13,1166962046.62,1228206121.84,,3997405854.7,66299080.25,36447169.57,38591269.53,5162735323.37,1089586882.24,1792955810.65,1992852025.0,871017663.59
20170930,20171021,20171021,0.4,3402396621.71,3166386770.21,,,279066505.36,246966844.07,288888917.15,,1301087883.76,1204477149.64,,4028979452.81,59069651.24,3715501.83,38591269.53,4993691132.02,895462818.02,1663927543.29,1852163799.79,501271904.07
20170630,20170825,20170825,0.273,2391311704.5,2236423017.68,,,195960034.11,173114552.55,200001485.39,261178083.04,1369168071.21,1220555387.47,,4000807551.6,60280967.16,,38591269.53,4902305608.29,1044542529.52,1718578479.52,1904487516.29,612245713.84
20170331,20170427,20170427,0.46,1267329272.1,1163575772.87,,,103753499.23,95700279.13,,,1221911919.98,1293177511.13,,4080658331.38,55673372.43,,38591269.53,4955147828.12,932280057.04,1751553856.0,1942939043.47,611500265.87
20161231,20170309,20170309,1.36,4059214645.61,3791247994.49,,,267402333.28,273936635.08,239701977.64,348536066.98,701330902.47,1326775495.45,,3966344582.84,56391156.61,,38591269.53,4816992283.99,798789074.12,1706824847.04,1903271477.79,791235807.08
20160930,20161025,20161025,1.01,3053905408.83,2833011206.99,,,220894201.84,206572767.27,,,988211320.77,1381940133.39,,3979326272.63,41494384.6,,38591269.53,4773341863.84,822931115.5,1723528788.18,1922589559.77,387515748.95
20160630,20160826,20160826,0.73,1983365101.94,1833263258.91,,,150101843.03,144446805.14,140491502.59,189905384.29,916585382.72,1432879633.42,,4123232233.74,41609180.01,,38591269.53,4881426079.63,931636668.04,1900121074.6,2100242423.19,482379639.26
