end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,-0.5374,800737516.72,1456356650.72,,,-641631898.7,-540557097.12,-598475419.99,,184331798.76,41758090.13,,1838831862.65,3766359376.89,,4687491944.33,16349727873.52,132595584.11,3642204448.01,7575756060.04,1048734218.81
20191231,20200421,20200421,0.9031,8311103504.52,7165278243.17,,,1274341474.0,919328702.61,1395490751.22,2246703808.35,189319104.78,48214932.96,,2542179135.9,3791311756.11,,4687491944.33,17109997610.5,129408490.76,3868816382.84,7813169622.51,1774382301.11
20190930,20191030,20191030,0.7337,6230669056.91,5278855862.7,,,1039301536.37,746953313.57,1130422465.23,,229068139.43,49579443.92,,2576671635.48,3814549653.78,,4687491944.33,17073236673.17,144348946.06,3532247901.37,7945192106.24,1559488583.19
20190630,20190828,20190828,0.3746,3990368888.38,3485281427.75,,,557491913.03,396183048.13,616803599.84,1043585272.12,238517958.02,45344379.78,,2421470447.16,3840602698.03,,4687491944.33,16859905914.94,119087055.22,3685154535.59,8157955955.76,1555548018.13
20190331,20190430,20190430,0.0756,1943576229.57,1798406756.26,,,156953216.55,98318095.57,184879145.13,,251448028.52,47398753.6,,2340217722.86,3864326111.88,,4690539498.75,16713245077.63,,3313755633.14,8151837629.93,1504536555.6
20181231,20190418,20190418,0.8755,8538810024.72,7487268428.3,,,1280809584.06,892336780.89,1402717101.72,2286930288.05,231631321.07,50534944.93,,2330579987.5,3886188921.02,,4690539498.75,16824178596.27,124593245.41,3531065756.26,8371312702.2,1031505829.05
20180930,20181030,20181030,0.8188,6368514523.3,5391887046.11,,,1141571059.96,832793021.2,1136598299.8,,274310437.02,51845578.14,,2369433374.11,3912096027.72,,4772657033.1,16932305308.36,,3438924723.31,8566469402.77,1229448430.53
20180630,20180830,20180830,0.3473,4002363242.59,3502280190.45,,,524984866.26,367457822.32,606129023.04,1042240529.19,254696339.24,46360788.89,,1980340569.88,3941072578.96,,4772435784.77,16596403304.38,133572713.86,3510953631.03,8658630225.45,1237873230.02
20180331,20180428,20180428,0.0924,1924460967.32,1783977491.53,,,153705235.58,95504886.83,202542998.14,,228338940.61,42847439.55,,1902158959.6,3966248178.96,,4772435784.77,16532701664.11,129986870.49,3455697552.47,8807950061.01,1202506597.89
20171231,20180330,20180330,0.7734,8416651931.85,7459570597.75,,,1035933371.15,659217413.04,1294508683.6,2238004162.78,200303910.8,45512549.61,,1966814577.13,3989090384.94,,4767733770.25,16847195796.9,133607720.61,3817610449.75,9220024257.78,1450116837.1
