end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.05,3370187.95,47063213.79,,,-40125140.64,-40029992.07,-40832196.83,,2812838.43,2759734.33,,82358653.88,1747912472.74,,,2257219758.53,97144802.17,624663144.02,668404890.91,15558951.86
20191231,20200229,20200229,-0.2,31118218.35,226099125.54,,,-178180250.74,-178113442.83,-187118458.4,-126859879.86,4496583.53,1990065.96,,88604331.18,1756982538.66,,,2271021009.95,121918486.95,598388305.96,645077759.76,15401762.47
20190930,20191031,20191031,-0.17,18803916.75,166005517.66,,,-145661126.29,-145629545.44,-134199802.82,,3284356.62,1385209.24,,119597507.16,1766485072.18,,,2290210129.76,101228101.8,586403510.5,634779037.43,13622265.01
20190630,20190731,20190731,-0.1,9560590.3,101757537.66,,,-89536905.41,-89520113.08,-90850221.94,-60273419.78,4058967.84,1080912.41,,127195208.09,1775653772.55,,,2296475157.38,118652334.64,541952746.95,592019397.94,15211075.8
20190331,20190430,20190430,-0.03,5130038.02,52750418.76,,,-29471666.87,-29454876.04,-44908545.76,,6375985.9,718812.97,,165438154.12,1785150275.1,,,2295913292.6,,478004116.92,528512962.83,34995243.79
20181231,20190328,20190328,0.13,53050882.37,281089209.54,,,119941158.26,117880962.13,-164600705.11,-128363985.19,6695251.87,678708.73,,156317261.53,1794640598.31,,,2297726606.45,91044978.62,438388487.07,487549463.85,25615295.45
20180930,20181023,20181023,0.04,40155017.05,191447283.72,,,42762837.29,40625182.33,-100418985.21,,4792703.44,1495872792.94,,2372295472.92,115554742.09,,,3444353281.53,,730785358.72,1430317095.68,63429600.73
20180630,20180816,20180816,0.06,22383178.36,131658790.83,,,52691822.8,52360758.96,-72979794.28,-64184194.35,2974151.23,1495787989.5,,2247242842.53,116198316.49,,,3295049113.92,12633547.84,344475339.15,1269277351.44,41197428.38
20180331,20180428,20180428,-0.01,11906713.67,61278911.78,,,-5889095.5,-6660119.24,-29262615.54,,474594.92,1494827364.59,,2740041042.68,112405501.56,,,3848247262.58,21752356.96,1593963424.93,1881496378.3,47834949.96
20171231,20180428,20180428,-0.8,44111203.51,204567262.82,,,-689235923.0,-694407420.38,-83363035.46,-76453222.02,,1494640406.03,,3164015350.89,113032384.02,,,4283417151.1,47496043.59,2062940275.38,2310006147.58,46812274.89
20170930,20171030,20171030,-0.16,33372931.35,116413765.77,,,-135334645.72,-139483032.46,-23327518.19,,,1493479436.2,,3639761316.9,594102.0,,117840495.97,4489370974.45,6638104.6,1682420255.64,1956917735.8,87752186.68
20170630,20170825,20170825,-0.2,22313369.7,79858045.01,,,-176071655.7,-179107726.59,-20333269.34,-18514487.62,,1493345036.2,,3603015957.46,97743.45,,117840495.97,4457349756.32,12018892.54,1687001978.19,1964521211.8,146623791.62
20170331,20170428,20170428,-0.21,7462013.09,36848739.82,,,-187945998.51,-188745620.1,-12606308.1,,,1669569129.27,,3747195403.82,47863.19,,117840495.97,4332111808.83,9295538.62,1649327357.36,1848921157.82,208195796.27
20161231,20170425,20170425,-0.57,854224310.37,1657538979.49,,,-344782189.57,-432405497.1,-96797577.34,34046300.12,,184977844.08,,3377780859.66,50427.35,,,4367037077.19,7678482.14,1585333730.71,1664528666.63,440929263.74
20160930,20161029,20161029,-0.22,642138769.72,1390882228.17,,,-126799122.35,-135724380.35,,,137898404.72,72353487.79,,1336309498.14,122117.75,,2589345.39,5085513751.11,53670593.6,1113151988.5,1540457763.85,695251458.38
20160630,20160823,20160823,-0.98,374312282.29,1082408008.85,,,-681669246.85,-685413884.88,-29206137.07,45075159.9,119393311.33,77835463.69,,1095795827.24,190036.57,,2589345.39,5029076148.29,107798152.78,1155594235.52,1642729296.87,699976317.12
