end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.0274,389373748.87,349767448.32,,,48259443.8,38283538.35,150601777.9,,3764621881.91,210225932.17,,4973866822.57,136903217.44,,35832957.08,5813473249.68,229639281.99,3436867305.31,3953785137.19,747221446.47
20191231,20200421,20200421,0.2894,3271586150.37,2834235708.2,,,492900940.03,406003720.58,634856074.7,699380396.21,3813704684.51,151126710.39,,4881333189.41,137930434.99,,35832957.08,5726934341.82,211346472.63,3386965018.75,3901992335.04,642855696.02
20190930,20191030,20191030,0.2313,2431204289.04,2080942696.99,,,386383601.77,325470074.0,617696446.99,,3535040227.48,177592261.12,,4659359928.47,114108987.25,,35832957.08,5454677742.78,186035388.63,2839312557.92,3706656714.99,671471533.35
20190630,20190820,20190820,0.1565,1564517637.46,1313629535.03,,,263760706.26,220926827.87,344202540.53,382828524.58,3185406212.22,174970569.26,,4289262316.67,115212828.06,,35832957.08,5085930516.05,136570402.77,2261914253.86,3439109577.68,663121695.61
20190331,20190430,20190430,0.0624,676956084.12,577363224.22,,,105063288.95,88403618.64,180008811.79,,3095500826.82,176804984.43,,4204326614.82,116299753.39,,35832957.08,4913727475.99,,1978057198.2,3396179689.6,668383258.02
20181231,20190416,20190416,0.2277,3135964542.57,2785533369.5,,,393133705.79,321649902.12,533250796.63,597442130.89,2869697296.61,176877602.6,,3885794954.42,111059134.94,,35832957.08,4648880293.33,115929363.93,1929774976.51,3216576575.17,593188476.96
20180930,20181030,20181030,0.1462,1776940850.33,1530607469.42,,,267817969.28,211521690.73,556867117.48,,3224265618.12,213155232.09,,4339167457.37,111015096.2,,35832957.08,5114235409.38,,2352018921.06,3213212758.03,627475488.72
20180630,20180821,20180821,0.11,1118113152.81,930555718.64,,,197781413.76,156366598.3,270149512.45,301904877.12,2952340646.66,277730891.48,,4127555663.09,111744578.8,,35832957.08,4918777325.27,151470589.36,2297582314.87,3072909766.35,718887553.17
20180331,20180427,20180427,0.0422,457366248.98,384142849.87,,,78627875.62,59599871.03,179249747.5,,2653277991.26,279268054.15,,3809211378.78,112318301.95,,35832957.08,4610183059.09,134008624.47,2080767954.74,2861082227.44,761502112.98
20171231,20180320,20180320,0.1594,2338202635.66,2101966421.94,,,257609663.01,220138764.32,373497615.66,430060310.25,3052168231.44,292778344.86,,4021860987.8,113156029.97,,35832957.08,4824324962.44,153883127.75,2353747390.85,3134824001.82,562984991.15
20170930,20171030,20171030,0.11,1553447591.76,1396295600.04,,,158101191.72,150334023.47,673193338.73,,2782096223.44,498905323.92,,3795687080.21,113552637.39,145631.07,36361747.21,4618007687.86,159603248.48,2247539006.5,3002932531.53,368928643.29
20170630,20170815,20170815,0.08,875050839.25,763896378.1,,,112103661.15,103844677.9,158815332.42,183182148.86,2277286438.16,607466480.67,,3465500969.99,90287923.03,,,4171064734.23,166705105.48,1820318221.76,2586604557.52,428492808.29
20170331,20170428,20170428,0.028,323925274.03,288148191.82,,,35777082.21,37558226.92,175114806.55,,1967125364.83,586320562.41,,2824159426.09,90944749.16,,,3523093401.03,172618529.86,1662345089.38,2460151081.19,162878472.46
20161231,20170426,20170426,0.1115,1423486149.13,1258775062.84,,,181078936.29,155787479.28,246984200.73,294268554.07,1755700390.83,528144437.09,,2536937449.56,91548321.88,,,3219097951.25,172997965.32,1238379606.71,2136135598.52,113282251.72
20160930,20161029,20161029,0.05,886073806.66,808995958.76,,,78145697.9,66552187.09,,,1767124138.26,571519406.96,,2731171803.92,89637896.97,,,3390959070.65,148927787.14,1229070033.06,2397232010.11,209633453.35
20160630,20160830,20160830,0.02,568297442.13,540676605.15,,,27620836.98,27076819.7,63106685.5,86551772.81,1547505404.9,459146540.29,,2240610230.48,90105492.25,,,2858489859.27,147379201.13,1521446501.98,1904238166.12,83397400.45
20160331,20160429,20160429,0.0002,224957924.14,224585121.85,,,372802.29,396421.34,58676241.52,,1349765013.11,395705933.57,,1986647355.05,90712028.62,,,2604369978.18,78482649.45,1294751345.35,1676798683.39,114347072.48
20151231,20160301,20160301,0.1732,1607137354.5,1379633169.0,,,229086185.5,186722751.98,294263190.64,339391616.7,1239154638.02,392713931.37,,1813208467.6,91216444.88,,,2436843234.58,80485741.27,1227571023.12,1509668361.13,73527047.62
20150930,20151031,20151031,0.12,1151623476.92,1006435491.5,,,146769985.42,123468184.18,612573285.91,,1473243786.36,387769403.18,,2058019611.75,91821063.39,,,2680988961.71,94615634.55,1697713772.31,1817068656.06,98381446.54
20150630,20150828,20150828,0.1,777253224.93,678589908.73,,,100245316.2,83629766.9,136327518.71,158627705.53,1175932463.84,326529581.09,,1717218368.01,92425681.4,,,2320205592.57,114351311.9,1376768820.45,1496123704.2,66037418.51
20150331,20150420,20150420,-0.09,91651469.23,150992512.53,,,-59231320.7,-59120654.05,-35766170.74,,56227605.25,126894495.66,,246532315.08,247869883.51,,,1999012435.28,149231805.79,1511007489.16,2271076581.93,21506919.96
20141231,20150317,20150317,-0.38,674237586.19,922475854.1,,,-248238267.91,-250366304.17,-122390755.54,23312589.62,27273686.77,125825349.59,,266490864.79,249802661.87,,,2053814952.62,161176324.6,1506557689.2,2266758445.22,23196637.96
20140930,20141025,20141025,-0.2846,521312443.83,699398017.32,,,-178085573.49,-188095077.91,-95446821.51,,64796012.02,88562604.35,,260515954.34,251665101.06,,,2083765190.57,142203085.24,491941467.5,2234437456.91,39902059.21
20140630,20140819,20141018,-0.206,350857348.92,476018280.94,,,-125160932.02,-136127756.01,-68830464.13,4611818.54,69655438.19,104954679.2,,304766762.34,253596109.17,,,2159911458.98,179596161.11,798988750.76,2258616403.42,38526697.46
20140331,20140419,20140905,-0.13,125097963.13,195758357.35,,,-70660394.22,-84713866.89,-40761751.46,,56228509.89,122907174.24,,272106691.1,255527651.28,,,2161868432.31,160755167.79,469400171.72,2209159487.63,37301466.23
20131231,20140325,20140325,-0.1771,797539698.41,927396121.65,,,-127516806.08,-117241755.91,-27840978.8,117333581.37,12375833.45,123003028.26,,308297827.91,257392954.82,,,2232083219.87,179924915.46,459569429.14,2194660408.3,22881443.15
20130930,20131022,20131022,-0.1385,566876772.2,666121093.02,,,-99244320.82,-91643180.22,-37277821.96,,69234699.36,90307951.01,,326716028.92,221596602.97,,,2245332179.41,229615353.92,474446098.42,2183049205.39,66767420.99
20130630,20130813,20130813,-0.086,365832476.15,429683137.0,,,-63850660.85,-57152604.05,-25629676.64,44209436.2,60875961.05,99044507.61,,267506550.97,223134083.17,,,2217190664.91,279563119.93,584932144.19,2155666914.41,16656915.53
20130331,20130418,20130418,-0.06,131596327.62,174298622.53,,,-42702294.91,-39079676.42,-25636340.1,,57264905.15,124399145.65,,263049389.17,224721918.07,,,2198578651.48,234521730.5,783115539.88,2118981973.35,15972780.73
20121231,20130319,20130319,0.0168,760165621.03,777778640.64,,,-17570349.71,10258279.3,35328753.15,133386345.02,22377223.21,136444770.5,,360182658.61,226309752.97,,,2230029931.83,252679878.95,1075355480.56,2111353577.28,38538311.54
20120930,20121020,20121020,-0.0094,559584400.23,574440433.11,,,-14856032.88,-6459616.51,25695467.57,,98605716.84,120714239.25,,419442680.73,227636212.9,,,2064857464.47,161664978.11,1422982884.24,1961567872.18,9157683.81
20120630,20120807,20120807,-0.042,330764929.16,364367304.57,,,-33602375.41,-27847025.9,-5004401.34,42071386.79,53443019.28,99138768.01,,351219567.28,229223514.5,,,1983542718.74,165598485.25,1509441282.4,1901875082.67,14194098.73
20120331,20120417,20120417,-0.06,111534950.45,152842026.42,,,-41307075.97,-40758769.25,-25382963.44,,36516989.59,121910102.55,,223049058.74,230740018.12,,,1854693653.34,141176920.71,1779462910.9,1786877236.69,17753942.82
20111231,20120313,20120313,-0.2505,569400135.13,830373308.61,,,-212872514.1,-167074466.41,-201392052.99,-108159208.83,34221814.08,121673029.65,,231877988.67,232337753.08,,,1799940139.08,191649305.62,1684137316.39,1691743042.18,12311790.67
20110930,20111022,20111022,-0.12,447285144.36,576705626.1,,,-129007581.46,-80539770.4,-93065238.22,,49464990.95,102018524.15,,421030103.59,233595275.84,,,1745954916.39,144912777.22,1426136966.4,1569049441.2,31288842.5
20110630,20110809,20110809,-0.039,308783233.81,384224706.02,,,-75028571.93,-26104296.44,-53073612.42,-2324591.19,48846026.51,113685584.1,,407128520.7,235179113.31,,,1624571235.14,161756034.68,1246000711.03,1392872083.23,12831552.35
20110331,20110419,20110419,-0.05,104079825.12,160961330.7,,,-56881505.58,-34774182.92,-47044295.17,,53429571.21,130463215.74,,431295992.34,236636912.32,,,1623094194.41,146535336.99,1396959712.47,1405625500.66,92095872.71
20101231,20110322,20110322,0.458,847149378.86,837027525.49,,,9964762.89,299448813.96,33485796.8,122465695.9,46186193.08,120109024.39,,368315172.93,238223346.46,,,1581080633.61,129312898.79,1330708130.23,1334046968.94,101094327.14
20100930,20101020,20101020,0.05,630604853.48,624533128.57,,,5914634.43,32585173.47,21450189.13,,58976233.83,109709387.89,,332961439.21,233904341.27,,,1567881159.71,153661734.18,1811505123.46,1813759077.67,109367767.15
20100630,20100806,20100806,0.04,423994472.66,424394325.7,,,-673321.77,25917848.74,6415988.74,55183939.41,53818189.69,112847973.79,,324167859.85,236574079.04,,,1585141347.68,146964597.36,1833540627.16,1836049781.37,104473362.89
20100331,20100428,20100428,-0.007,124488255.42,147041644.67,,,-22591161.47,-5239334.19,-19906824.18,,67978117.64,150910955.63,,326062695.55,237339658.61,,,1595384586.05,177716080.31,1827245506.96,1830073661.17,71939028.16
20091231,20100318,20100318,-0.466,587854629.63,939318603.13,,,-350928408.59,-313794537.72,-249236106.41,-143925145.71,65123488.05,136104982.98,,413717730.85,238758043.02,,,1709480585.06,215136141.49,1926336717.28,1929164871.49,170193151.67
20090930,20091027,20091027,-0.345,479776698.79,749402099.29,,,-269096419.71,-232297126.58,-182831210.66,,106629962.69,110745161.74,,268688078.18,240180194.14,,,1597180596.28,209022665.09,1670092793.83,1741024708.57,7286488.21
20090630,20090806,20090806,-0.125,308387144.17,403606301.37,,,-94880733.5,-82872028.87,-51952164.56,1035228.14,91129480.09,137839411.06,,292492832.67,241563523.39,,,1640035151.98,236173618.31,1489163547.95,1623323579.69,6214338.87
20090331,20090430,20090430,-0.069,161508748.99,213814136.55,,,-52073049.31,-47966873.08,-32164535.19,,116573903.83,79863297.36,,282366555.21,242981052.8,,,1648339172.96,194928859.79,1462307213.14,1596722444.88,10160892.87
20081231,20090409,20090409,-0.5,688560014.19,988788685.54,,,-301350690.78,-347408342.29,-197425637.14,-88454939.17,129649497.74,111636830.76,,321128387.99,244082348.88,,,1707939465.91,205193124.51,1473940633.01,1608355864.75,19059193.69
20080930,20081029,20081029,-0.184,537019190.62,668704627.75,,,-132670798.0,-128578585.83,-79376403.03,,147372895.38,95877368.12,,399925868.85,245510690.83,,,1856974801.57,126559939.57,1346915768.8,1535076954.49,11575316.97
20080630,20080822,20080822,-0.099,341711551.6,409448963.1,,,-68683441.69,-67672960.58,-31613606.62,22980797.18,167418076.45,113756058.99,,416921673.62,246947803.58,,,1881627697.02,125755217.03,1310663039.0,1498824224.69,10764783.45
20080331,20080428,20080428,-0.057,149593684.17,187780498.36,,,-38731204.51,-39329454.47,-23828708.77,,161680190.84,103902211.4,,389991243.6,248483031.32,,,1876492123.75,176863464.83,1277862639.87,1466023825.56,6017495.3
20071231,20080428,20080428,0.02,713856419.97,767532002.34,,,-51360889.52,16192182.28,4318352.36,107710992.16,131223568.61,114184542.87,,395569670.56,249692364.56,,,1869137488.42,148095225.42,1231241806.14,1419402991.83,8342499.1
20070930,20071024,20071024,-0.057,589001791.79,632375693.16,,,-40685797.8,-38155986.36,1817473.11,,179814386.7,110706693.22,,466500480.18,251031853.34,,,1932548054.29,169572583.09,1120149896.31,1456424559.95,20704301.46
20070630,20070821,20070821,-0.025,389676995.38,409043031.84,,,-17733375.19,-17072490.47,8977774.91,59581198.57,180223469.52,111277406.75,,455329348.59,252534360.25,,,1932365038.0,219739526.16,1099069333.08,1435343996.72,19687603.34
20070331,20070428,20070428,-0.019,198731583.66,213184360.87,,,-13668808.98,-12885077.42,-1253469.83,,184088157.88,109032928.7,,448064417.72,253676804.16,,,1950784779.02,217061024.44,1113461423.21,1449745799.95,19501321.41
20061231,20080428,20070428,-0.43,806496808.7,1096285129.36,,,-290189724.84,-290714286.39,-191133860.81,-89983198.62,152413416.76,114734337.46,,425690153.71,255074608.07,,,1938119555.43,231863499.34,1215201907.21,1551473655.36,35013273.24
20060930,20071024,20061023,-0.119,430941657.88,512627687.05,,,-81814456.92,-79704451.94,,,200684123.0,126230364.3,1228613.08,548938350.37,270791932.64,,,2116475746.72,232885362.92,1069469952.17,1493019229.75,43911786.06
20060630,20070821,20060829,-0.095,255478357.17,321307394.13,,,-65518795.87,-63408898.14,-47065636.27,-11982354.44,181647783.4,92017147.01,801987.49,483933052.44,220306830.75,,,2056749058.89,218160254.81,994181822.5,1417731100.08,35093817.36
